"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007028680","1953","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","       109","C","        75","C","         6","C","","","        12","C","","","","","        51","C","       114","C","        11","C","","","","","   178"," ,C,0212,+","  45.7"," ,C,0706, ","   35.0","C,0904, ","","","","","","","","","","","","","","","","","","","","","    4001.2","2","    4001.2","C","    942.0"," ,C","      921"," ,C","","","     13.26","C","",""
"CA007028680","1954","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    121.9","","     121.9","C","","","","","","","","","","","        24","C","       157","C","        79","C","        98","C","         0","C","  -29.4","C,0213, ","","","","","","","   30.6","C,0713, ","-0.6","C,1007","-2.8","C,1101","-6.7","C,1110","-6.7","C,1110","-8.9","C,1204","0.0","C,0418","-3.9","C,0415","-5.6","C,0409","-12.8","C,0405","-12.8","C,0405","","","","","","","","","      6.04","C","     10.84","C","      1.23","C"
"CA007028680","1955","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    387.2","","     387.2","C","       121","C","        78","C","         3","C","","","        25","C","        26","C","       157","C","        96","C","       126","C","        16","C","  -30.0","C,0202, ","","","   178"," ,C,0327,+","  45.7"," ,C,0822, ","   35.6","C,0804,+","0.0","C,1002","-3.3","C,1110","-4.4","C,1117","-6.7","C,1119","-10.0","C,1123","-2.2","C,0420","-2.2","C,0420","-5.6","C,0409","-9.4","C,0329","-9.4","C,0329","    4495.0","0","    4495.0","C","    784.5"," ,C","     1970"," ,C","      6.76","C","     11.78","C","      1.74","C"
"CA007028680","1956","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    159.3","","     159.3","C","       115","C","        74","C","         5","C","","","        25","C","        13","C","       172","C","        81","C","        98","C","         1","C","  -26.1","C,0101, ","","","   356"," ,C,0211,+","  35.6"," ,C,0211,+","   32.2","C,0614, ","0.0","C,0928","-2.2","C,1011","-8.3","C,1110","-8.3","C,1110","-12.8","C,1124","-1.7","C,0524","-2.2","C,0509","-6.1","C,0402","-10.0","C,0330","-10.0","C,0330","    4770.6","6","    4770.6","C","    801.0"," ,C","     2608"," ,C","      5.85","C","     10.84","C","      0.86","C"
"CA007028680","1957","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","","","","","","","        70","C","       122","C","         1","C","","","","","","","","","   33.3","C,0618, ","","","","","","","","","","","","","","","","","","","","","    4544.8","8","    4544.8"," ","","","","","","","     12.22","C","",""
"CA007028680","1958","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    186.3","","     186.3","C","       140","C","        96","C","         4","C","","","        37","C","        29","C","       155","C","        78","C","       106","C","         0","C","  -27.2","C,0211, ","","","   279"," ,C,0216, ","  32.8"," ,C,1023, ","   31.1","C,0901,+","-1.7","C,1006","-3.3","C,1014","-6.1","C,1123","-9.4","C,1125","-9.4","C,1125","0.0","C,0510","-3.3","C,0427","-5.0","C,0409","-6.7","C,0319","-12.2","C,0310","","","","","    918.2"," ,C","     3349"," ,C","      6.12","C","     10.87","C","      1.38","C"
"CA007028680","1959","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    431.6","","     431.6","C","       135","C","        87","C","         3","C","","","        31","C","        29","C","       154","C","        85","C","       122","C","         5","C","  -32.2","C,0209, ","","","   330"," ,C,0209, ","  34.8"," ,C,0815, ","   34.4","C,0729,+","-2.8","C,1014","-2.8","C,1014","-4.4","C,1021","-8.9","C,1118","-8.9","C,1118","0.0","C,0422","-4.4","C,0421","-4.4","C,0421","-7.8","C,0329","-11.7","C,0328","    4678.7","7","    4678.7","C","    841.9"," ,C","     2909"," ,C","      7.07","C","     11.95","C","      2.19","C"
"CA007028680","1960","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    228.2","","     228.2","C","       140","C","        81","C","         3","C","","","        22","C","        15","C","       142","C","        85","C","       119","C","         3","C","  -26.1","C,0110, ","","","   254"," ,C,0225, ","  52.8"," ,C,1025, ","   32.2","C,0909,+","-1.1","C,1021","-2.2","C,1107","-7.2","C,1128","-7.2","C,1128","-9.4","C,1208","0.0","C,0420","-3.3","C,0411","-4.4","C,0406","-7.8","C,0329","-16.7","C,0326","    4340.7","7","    4340.7","C","    836.3"," ,C","     2332"," ,C","      7.01","C","     11.71","C","      2.31","C"
"CA007028680","1961","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4464.6","6","    4464.6","C","","","","","","","","","",""
"CA007028680","1967","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    245.4","","     245.4","C","","","","","","","","","","","        27","C","       155","C","        79","C","       106","C","         0","C","  -30.6","C,0213, ","","","","","","","   30.6","C,0605,+","-0.6","C,1029","-3.3","C,1030","-5.6","C,1109","-8.3","C,1114","-13.9","C,1116","0.0","C,0508","-4.4","C,0413","-4.4","C,0413","-7.2","C,0412","-12.2","C,0321","","","","","","","","","      6.11","C","     10.63","C","      1.59","C"
"CA007028680","1968","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4509.9","9","    4509.9"," ","    776.1"," ,C","     2318"," ,C","","","","","",""
"CA007028680","1969","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","       110","C","        79","C","         4","C","","","        19","C","","","","","","","","","","","","","","","   203"," ,C,1227,+","  35.1"," ,C,0818,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    896.6"," ,C","     1525"," ,C","","","","","",""
"CA007028680","1970","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    319.2","","     319.2","C","       112","C","        84","C","         1","C","","","        27","C","        34","C","       154","C","        93","C","       113","C","         8","C","  -27.8","C,0120, ","","","   152"," ,C,1222, ","  70.6"," ,C,0922, ","   34.4","C,0725, ","-2.8","C,1020","-2.8","C,1020","-5.6","C,1118","-8.9","C,1125","-8.9","C,1125","0.0","C,0507","-5.0","C,0411","-5.0","C,0411","-9.4","C,0331","-9.4","C,0331","","","","","    770.8"," ,C","     1717"," ,C","      6.36","C","     11.09","C","      1.63","C"
"CA007028680","1971","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    253.0","","     253.0","C","        98","C","        73","C","         4","C","","","        31","C","        23","C","       154","C","        90","C","       116","C","         4","C","  -31.1","C,0203, ","","","   406"," ,C,0304, ","  56.6"," ,C,0911, ","   32.8","C,0630, ","0.0","C,1013","-2.2","C,1105","-4.4","C,1108","-8.9","C,1109","-8.9","C,1109","-2.2","C,0424","-2.2","C,0424","-5.0","C,0417","-6.7","C,0409","-10.0","C,0328","    4661.9","9","    4661.9","C","    762.5"," ,C","     2680"," ,C","      6.51","C","     11.15","C","      1.87","C"
"CA007028680","1972","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","        28","C","","","","","","","","","","","","","","","   305"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","    4524.1","1","    4524.1"," ","","","     2429"," ,C","","","","","",""
"CA007028680","1973","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","       118","C","        86","C","         3","C","","","         9","C","","","","","","","","","","","","","","","   203"," ,C,0214, ","  40.6"," ,C,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.8"," ,C","     1020"," ,C","","","","","",""
"CA007028680","1974","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4473.6","6","    4473.6"," ","","","","","","","","","",""
"CA007028680","1979","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","        17","C","","","","","","","","","","","","","","","   152"," ,C,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1164"," ,C","","","","","",""
"CA007028680","1984","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","","","","","","","","","        20","C","","","","","","","","","","","","","","","   220"," ,C,0228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1483"," ,C","","","","","",""
"CA007028680","1985","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    185.8","","     185.8","C","       156","C","        95","C","         9","C","       99","","        21","C","        26","C","       156","C","        93","C","        95","C","         0","C","  -30.0","C,0207, ","   410"," ,C,0210,+","   265"," ,C,0304, ","  53.4"," ,C,0824, ","   32.0","C,0814,+","0.0","C,1021","-3.0","C,1029","-6.0","C,1111","-9.0","C,1116","-9.0","C,1116","0.0","C,0509","-3.5","C,0418","-7.5","C,0417","-7.5","C,0417","-9.0","C,0322","","","","","   1021.4"," ,C","     1824"," ,C","      6.18","C","     10.55","C","      1.81","C"
"CA007028680","1987","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    232.4","","     232.4","C","       124","C","        83","C","         2","C","      112","","        19","C","        20","C","       150","C","        80","C","        98","C","         2","C","  -29.0","C,0214, ","   520"," ,C,0303, ","   280"," ,C,1125, ","  39.6"," ,C,0714, ","   33.0","C,0817,+","0.0","C,0927","-4.0","C,1012","-6.0","C,1106","-8.0","C,1112","-15.0","C,1121","0.0","C,0516","-5.5","C,0402","-5.5","C,0402","-7.0","C,0319","-9.0","C,0316","    4333.9","9","    4333.9","C","    850.0"," ,C","     1865"," ,C","      6.74","C","     11.40","C","      2.09","C"
"CA007028680","1988","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    255.7","","     255.7","C","       151","C","        81","C","         4","C","       79","","        21","C","        23","C","       156","C","        75","C","        94","C","         5","C","  -30.5","C,0206, ","   300"," ,C,0213, ","   190"," ,C,0212, ","  39.0"," ,C,1101, ","   34.0","C,0813, ","0.0","C,0929","-3.5","C,1020","-6.0","C,1031","-7.0","C,1119","-10.5","C,1204","0.0","C,0515","-4.5","C,0329","-4.5","C,0329","-12.5","C,0323","-12.5","C,0323","    4405.9","9","    4405.9","C","    803.7"," ,C","     1525"," ,C","      6.35","C","     11.16","C","      1.54","C"
"CA007028680","1989","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    250.5","","     250.5","C","       146","C","        92","C","         4","C","      120","","        28","C","        45","C","       162","C","        93","C","       102","C","         2","C","  -28.0","C,1230,+","   230"," ,C,0128, ","   160"," ,C,0331, ","  40.6"," ,C,1020, ","   33.0","C,0726,+","0.0","C,0927","-4.0","C,1010","-8.0","C,1104","-8.0","C,1104","-9.5","C,1119","-1.5","C,0429","-3.0","C,0424","-4.5","C,0423","-13.0","C,0323","-13.0","C,0323","    4632.5","5","    4632.5","C","    868.6"," ,C","     2145"," ,C","      5.35","C","     10.38","C","      0.31","C"
"CA007028680","1990","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","    206.1","","     206.1","C","       169","C","        99","C","         5","C","       66","","        18","C","        10","C","       153","C","        55","C","        94","C","         0","C","  -23.0","C,0114, ","   200"," ,C,0205,+","   170"," ,C,0129, ","  42.8"," ,C,0722, ","   31.5","C,0730, ","-3.0","C,1020","-3.0","C,1020","-6.0","C,1027","-7.0","C,1109","-9.0","C,1113","0.0","C,0422","-4.5","C,0418","-4.5","C,0418","-8.0","C,0330","-10.0","C,0329","    4584.5","5","    4584.5","C","   1112.3"," ,C","     1885"," ,C","      7.11","C","     11.67","C","      2.56","C"
"CA007028680","1991","45.2833","-74.1","46.0","VALLEYFIELD, QC CA","","","","","       136","C","        94","C","         5","C","       89","","        28","C","        26","C","       143","C","        69","C","       106","C","         2","C","  -29.5","C,0125, ","   360"," ,C,0115, ","   240"," ,C,0214, ","  61.7"," ,C,0804, ","   33.5","C,0719, ","-2.0","C,0930","-2.5","C,1104","-8.0","C,1108","-8.0","C,1108","-9.0","C,1110","-2.0","C,0414","-3.0","C,0403","-6.0","C,0331","-7.0","C,0330","-10.0","C,0311","    4254.0","0","    4254.0","C","    945.6"," ,C","     2275"," ,C","      7.29","C","     11.95","C","      2.63","C"
