"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355891","1981","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       147","0","        93","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,1206, ","   1042.1"," ,0","        0"," ,0"
"USC00355891","1982","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       147","0","        89","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.9"," ,0,1023, ","    929.3"," ,0","        0"," ,0"
"USC00355891","1983","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       174","0","       115","0","         5","0","","","","","","","","","","","","","  62.5"," ,0,0218, ","   1271.1"," ,0","",""
"USC00355891","1985","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       105","0","        68","0","         0","0","","","","","","","","","","","","","  24.9"," ,0,1023, ","    599.5"," ,0","",""
"USC00355891","1986","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00355891","1987","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00355891","1989","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       136","0","        85","0","         4","0","","","         0","0","         2"," ","","","","","    20"," ,0,0203, ","  46.5"," ,0,0110, ","    810.5"," ,0","       43"," ,0"
"USC00355891","1990","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       156","0","        88","0","         2","0","","","         6","0","","","","","","","   127"," ,0,0216,+","  40.6"," ,0,1031, ","    857.7"," ,0","      457"," ,0"
"USC00355891","1991","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       128","0","        82","0","         4","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.4"," ,0,0303, ","    877.2"," ,0","        0"," ,0"
"USC00355891","1993","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       159","0","        97","0","         4","0","","","","","","","","","","","","","  33.8"," ,0,1208, ","    974.1"," ,0","",""
"USC00355891","1994","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       147","0","        91","0","         5","0","        1","","         0","0","","","","","    25"," ,0,1118, ","     0"," ,0,1231,+","  33.3"," ,0,0105, ","    844.2"," ,0","        0"," ,0"
"USC00355891","1995","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       168","0","       115","0","         9","0","        0","","         0","0","","","","","     0","T,0,0214, ","     0"," ,0,1231,+","  38.9"," ,0,1213, ","   1194.9"," ,0","        0"," ,0"
"USC00355891","1996","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       169","0","       120","0","        15","0","        4","","         0","0","","","","","    25"," ,0,0224,+","     0"," ,0,1231,+","  81.5"," ,0,1119, ","   1665.2"," ,0","        0"," ,0"
"USC00355891","1997","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       161","0","        96","0","         4","0","        1","","         2","0","","","","","    25"," ,0,0227, ","    25"," ,0,0228,+","  36.8"," ,0,1002, ","   1014.8"," ,0","       50"," ,0"
"USC00355891","1998","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       183","0","       128","0","         8","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  91.4"," ,0,1121, ","   1409.1"," ,0","        0"," ,0"
"USC00355891","1999","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       155","0","        92","0","         5","0","        2","","         0","0","","","","","    76"," ,0,0210, ","     0"," ,0,1231,+","  40.9"," ,0,0121, ","    929.9"," ,0","        0"," ,0"
"USC00355891","2000","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       150","0","        88","0","         6","0","        2","","         0","0","","","","","    25"," ,0,0112,+","     0"," ,0,1231,+","  58.9"," ,0,0114, ","    906.0"," ,0","        0"," ,0"
"USC00355891","2001","43.09056","-123.16694","251.5","MYRTLE CREEK 8 NE, OR US","       140","0","        92","0","         5","0","        6","","         3","0","","","","","    76"," ,0,1205, ","   102"," ,0,1205, ","  39.4"," ,0,1205, ","    881.8"," ,0","      152"," ,0"
