"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00200758","2003","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","        45"," ","        25"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200758","2004","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    154.4","","     154.4","0","       179","0","        98","0","         5","0","       99","","        38","0","         1","0","       142","0","        54","0","       106","0","         0","0","        53"," ","        23"," ","  -19.4","0,0216, ","   508"," ,0,0207,+","   213"," ,0,0115, ","  42.4"," ,0,0825, ","   30.6","0,0609, ","-3.3","0,1109","-3.3","0,1109","-6.1","0,1112","-6.7","0,1215","-15.0","0,1219","0.0","0,0505","-2.2","0,0503","-4.4","0,0413","-7.2","0,0405","-10.6","0,0322","    4027.6","6","    4027.6","0","   1008.8"," ,0","     2580"," ,0","      7.61","0","     12.53","0","      2.70","0"
"USC00200758","2005","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    360.4","","     360.4","0","       145","0","        72","0","         8","0","      110","","        35","0","         4","0","       148","0","        65","0","       132","0","         5","0","        33"," ","        20"," ","  -20.6","0,0124, ","   330"," ,0,0302, ","   188"," ,0,0225, "," 101.9"," ,0,0819, ","   32.8","0,0804,+","-0.6","0,1009","-5.0","0,1117","-5.0","0,1117","-6.7","0,1118","-11.7","0,1124","0.0","0,0517","-2.8","0,0328","-5.6","0,0327","-7.8","0,0326","-9.4","0,0318","    3941.9","9","    3941.9","0","    863.6"," ,0","     2756"," ,0","      8.65","0","     13.50","0","      3.80","0"
"USC00200758","2006","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    230.0","","     230.0","0","       164","0","        89","0","         6","0","       68","","        19","0","         1","0","       133","0","        34","0","       117","0","         6","0","        51"," ","        25"," ","  -17.8","0,0218, ","   432"," ,0,0303, ","   399"," ,0,1202, ","  78.5"," ,0,0827, ","   35.0","0,0801, ","0.0","0,1012","-3.3","0,1026","-6.7","0,1203","-6.7","0,1203","-8.9","0,1208","-0.6","0,0523","-2.2","0,0506","-4.4","0,0409","-8.9","0,0321","-8.9","0,0321","    3648.9","9","    3648.9","0","   1042.7"," ,0","     2121"," ,0","      8.82","0","     13.60","0","      4.05","0"
"USC00200758","2007","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    331.1","","     331.1","0","       165","0","        85","0","         2","0","      101","","        34","0","         2","0","       140","0","        66","0","       137","0","         6","0","        34"," ","        19"," ","  -18.9","0,0205,+","   508"," ,0,0307, ","   208"," ,0,0226, ","  47.0"," ,0,0604, ","   33.3","0,0709, ","-0.6","0,1025","-2.8","0,1110","-6.7","0,1123","-6.7","0,1123","-12.2","0,1201","-0.6","0,0417","-2.8","0,0415","-7.8","0,0411","-7.8","0,0411","-12.8","0,0309","    3846.9","9","    3846.9","0","    721.8"," ,0","     2581"," ,0","      8.71","0","     13.62","0","      3.80","0"
"USC00200758","2008","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    208.4","","     208.4","0","       179","0","        90","0","        11","0","      129","","        49","0","         4","0","       148","0","        68","0","       124","0","         2","0","        32"," ","        26"," ","  -20.0","0,0211,+","   457"," ,0,1226,+","   206"," ,0,1201, ","  75.2"," ,0,0613, ","   32.8","0,0903, ","-4.4","0,1022","-4.4","0,1022","-4.4","0,1022","-10.0","0,1122","-10.0","0,1122","-1.7","0,0528","-2.2","0,0415","-6.1","0,0402","-7.8","0,0329","-11.1","0,0325","    3922.9","9","    3922.9","0","   1059.6"," ,0","     3422"," ,0","      7.68","0","     12.55","0","      2.81","0"
"USC00200758","2009","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    129.5","","     129.5","0","       158","0","        85","0","         3","0","      104","","        25","0","         7","0","       150","0","        66","0","       112","0","         1","0","        39"," ","        18"," ","  -20.6","0,0303,+","   533"," ,0,0130,+","   183"," ,0,0222, ","  55.9"," ,0,0808, ","   32.2","0,0625, ","-1.1","0,1001","-2.8","0,1018","-4.4","0,1205","-6.7","0,1208","-12.2","0,1211","-1.1","0,0511","-2.8","0,0423","-4.4","0,0413","-6.7","0,0412","-10.0","0,0321","    4162.0","0","    4162.0","0","    884.7"," ,0","     2240"," ,0","      7.15","0","     12.18","0","      2.12","0"
"USC00200758","2010","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    329.8","","     329.8","0","       148","0","        70","0","         3","0","      100","","        21","0","         0","0","       135","0","        59","0","       117","0","         3","0","        29"," ","        26"," ","  -15.0","0,0110, ","   406"," ,0,0104, ","   241"," ,0,1212, ","  54.1"," ,0,0924, ","   32.2","0,0830,+","-1.7","0,1101","-2.2","0,1107","-6.7","0,1126","-6.7","0,1126","-8.9","0,1209","-1.7","0,0510","-2.8","0,0422","-10.0","0,0327","-10.0","0,0327","-10.0","0,0327","    3708.8","8","    3708.8","0","    768.3"," ,0","     1695"," ,0","      9.12","0","     13.96","0","      4.28","0"
"USC00200758","2011","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    293.4","","     293.4","K","       147","K","        82","K","         9","K","       96","","        29","K","         0","K","       142","K","        60","K","       118","K","         3","K","        40"," ","        26"," ","  -17.2","K,0123, ","   406"," ,K,0129, ","   193"," ,K,0108, ","  57.4"," ,K,0410, ","   34.4","K,0608, ","-1.7","K,1028","-3.3","K,1118","-5.6","K,1121","-7.8","K,1210","","","-1.1","K,0504","-2.2","K,0418","-5.0","K,0402","-8.9","K,0330","-8.9","K,0330","    4046.0","0","    4046.0","K","   1032.4"," ,K","     2393"," ,K","      8.25","K","     13.03","K","      3.49","K"
"USC00200758","2012","44.5316","-86.1311","235.6","BEULAH 7 SSW, MI US","    388.2","","     388.2","7","       130","7","        70","7","         7","7","       70","","        21","7","         0","7","       138","7","        35","7","       132","7","        13","7","         9"," ","         3"," ","  -16.7","7,0121, ","   330"," ,7,0303, ","   318"," ,7,1221, ","  62.0"," ,7,1015, ","   35.0","7,0703, ","0.0","7,1012","-2.8","7,1106","-6.7","7,1127","-6.7","7,1127","","","-1.7","7,0429","-2.8","7,0427","-6.7","7,0310","-6.7","7,0310","-11.1","7,0305","    3354.9","9","    3354.9","7","    938.1"," ,7","     1978"," ,7","      9.90","7","     14.95","7","      4.84","7"
