"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMS0023","2011","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       147","N","       107","N","        26","N"," 170.2"," ,N,0828, ","   2173.2"," ,N"
"US1NJMS0023","2012","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       156","N","        85","N","        10","N","  64.0"," ,N,1221, ","   1162.6"," ,N"
"US1NJMS0023","2013","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       135","N","        82","N","        16","N","  64.5"," ,N,1127, ","   1243.3"," ,N"
"US1NJMS0023","2014","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       148","N","        92","N","        14","N","  75.4"," ,N,1016, ","   1402.3"," ,N"
"US1NJMS0023","2015","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       133","N","        72","N","        12","N","  83.3"," ,N,1029, ","   1154.6"," ,N"
"US1NJMS0023","2016","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       148","N","        87","N","         7","N","  52.6"," ,N,0225, ","   1046.3"," ,N"
"US1NJMS0023","2017","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       162","N","        90","N","        11","N"," 133.9"," ,N,1030, ","   1272.3"," ,N"
"US1NJMS0023","2018","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       187","N","       121","N","        24","N","  78.0"," ,N,1103, ","   2030.6"," ,N"
"US1NJMS0023","2019","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       158","N","       104","N","        20","N","  76.7"," ,N,0723, ","   1740.1"," ,N"
"US1NJMS0023","2020","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       167","N","        90","N","        15","N","  86.6"," ,N,0711, ","   1451.2"," ,N"
"US1NJMS0023","2021","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       156","N","        88","N","        17","N"," 137.7"," ,N,0902, ","   1591.0"," ,N"
"US1NJMS0023","2022","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       137","N","        86","N","        17","N","  80.3"," ,N,0408, ","   1385.4"," ,N"
"US1NJMS0023","2023","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       151","N","        89","N","        23","N"," 104.4"," ,N,1218, ","   1777.1"," ,N"
"US1NJMS0023","2024","40.8821","-74.5944","271.9","MINE HILL TWP 0.4 NE, NJ US","       140","N","        97","N","        16","N","  95.8"," ,N,0110, ","   1508.1"," ,N"
