"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093807","1942","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    859.0","","     859.0","0","       111","0","        85","0","        12","0","        0","","         5","0","         1","0","       102","0","         5","0","       207","0","        47","0","","","","","","","  -21.1","0,0111, ","     0"," ,0,1231,+","   170"," ,0,0302, ","  76.2"," ,0,0522, ","   38.3","0,0802, ","-2.2","0,1027","-2.2","0,1027","-6.1","0,1115","-6.7","0,1128","-11.1","0,1203","-1.7","0,0413","-2.2","0,0412","-7.8","0,0226","-7.8","0,0226","-11.1","0,0221","    1932.8","8","    1932.8","0","   1131.0"," ,0","      504"," ,0","     14.95","0","     21.79","0","      8.12","0","","","","","","","",""
"USW00093807","1943","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    905.3","","     905.3","0","        97","0","        67","0","        12","0","        0","","         1","0","         0","0","        96","0","         3","0","       206","0","        64","0","","","","","","","  -13.9","0,0215, ","     0"," ,0,1231,+","    38"," ,0,0322, ","  54.6"," ,0,0713, ","   37.2","0,0825, ","-1.7","0,1018","-2.8","0,1111","-6.1","0,1112","-6.7","0,1214","-10.0","0,1216","-3.9","0,0416","-3.9","0,0416","-6.7","0,0309","-6.7","0,0309","-11.1","0,0304","    2016.3","3","    2016.3","0","   1048.4"," ,0","       69"," ,0","     15.09","0","     21.98","0","      8.21","0","","","","","","","",""
"USW00093807","1944","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    813.2","","     813.2","0","       111","0","        81","0","        15","0","        0","","         4","0","         0","0","        84","0","         2","0","       193","0","        43","0","","","","","","","  -11.7","0,0213, ","     0"," ,0,1231,+","   163"," ,0,0109, ","  88.4"," ,0,0929, ","   37.2","0,0618, ","0.0","0,1106","-2.2","0,1125","-5.0","0,1201","-6.7","0,1203","","","-1.7","0,0406","-3.3","0,0405","-6.7","0,0310","-6.7","0,0310","-11.7","0,0213","    2065.2","2","    2065.2","0","   1398.9"," ,0","      287"," ,0","     14.67","0","     20.47","0","      8.86","0","","","","","","","",""
"USW00093807","1945","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    779.1","","     779.1","0","       119","0","        87","0","        15","0","        0","","         2","0","         0","0","        64","0","         5","0","       197","0","        37","0","","","","","","","  -10.6","0,1217,+","     0"," ,0,1231,+","    71"," ,0,1218, ","  73.7"," ,0,0917, ","   37.8","0,0630,+","0.0","0,1104","-5.0","0,1123","-5.0","0,1123","-8.3","0,1212","-8.9","0,1216","-1.1","0,0407","-2.2","0,0219","-5.0","0,0207","-10.6","0,0201","-10.6","0,0201","    2042.1","1","    2042.1","0","   1282.4"," ,0","      153"," ,0","     14.93","0","     20.42","0","      9.44","0","","","","","","","",""
"USW00093807","1946","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","        77"," ","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1934.0","0","    1934.0","0","","","","","","","","","","","","","","","","","",""
"USW00093807","1947","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","       120"," ","","","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093807","1948","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    774.4","","     774.4","0","       132","0","        92","0","        17","0","       10","","         4","0","         0","0","        62","0","         6","0","       197","0","        37","0","       147"," ","","","        54"," ","  -12.8","0,0115, ","   203"," ,0,0210, ","   127"," ,0,0209, ","  92.2"," ,0,0804, ","   37.8","0,0829, ","-2.2","0,1019","-2.2","0,1019","-5.6","0,1211","-7.8","0,1225","-12.2","0,1226","-3.3","0,0329","-3.3","0,0329","-5.0","0,0313","-9.4","0,0210","-9.4","0,0210","    2056.3","3","    2056.3","0","   1339.0"," ,0","      401"," ,0","     14.97","0","     20.70","0","      9.24","0","","","","","","","",""
"USW00093807","1949","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    777.9","","     777.9","0","       129","0","        77","0","        10","0","        1","","         2","0","         0","0","        55","0","         0","0","       199","0","        32","0","       151"," ","","","        40"," ","   -7.2","0,0301, ","    25"," ,0,0131, ","    38"," ,0,0131, ","  67.6"," ,0,1030, ","   37.2","0,0728, ","-1.7","0,1106","-2.2","0,1119","-5.6","0,1216","","","","","0.0","0,0417","-2.2","0,0320","-5.0","0,0316","-7.2","0,0301","","","    1760.9","9","    1760.9","0","   1095.0"," ,0","       74"," ,0","     15.58","0","     21.09","0","     10.08","0","","","","","","","",""
"USW00093807","1950","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    703.5","","     703.5","0","       121","0","        76","0","         5","0","        1","","         1","0","         0","0","        76","0","         4","0","       189","0","        20","0","       126"," ","","","        54"," ","  -12.2","0,1126, ","    25"," ,0,1125, ","    46"," ,0,1124, ","  38.9"," ,0,0313, ","   36.1","0,0625, ","0.0","0,1106","-2.8","0,1112","-5.6","0,1124","-11.7","0,1125","-11.7","0,1125","0.0","X,0416","-2.8","0,0415","-4.4","0,0309","-6.7","0,0303","","","    1881.6","6","    1881.6","0","    934.8"," ,0","       74"," ,0","     14.64","0","     20.30","0","      8.99","0","","","","","","","",""
"USW00093807","1951","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    851.1","","     851.1","0","       125","0","        76","0","         9","0","        0","","         1","0","         0","0","        80","0","         4","0","       187","0","        49","0","       122"," ","","","        32"," ","  -12.2","0,1216, ","     0","T,0,1220,+","    91"," ,0,1220, ","  76.2"," ,0,0807, ","   38.3","0,0602, ","-0.6","0,1103","-3.3","0,1109","-5.6","0,1119","-7.2","0,1120","-10.0","0,1215","0.0","0,0418","-2.2","0,0322","-5.6","0,0211","-10.6","0,0208","-10.6","0,0208","    2126.0","0","    2126.0","0","    938.8"," ,0","      114"," ,0","     14.98","0","     20.96","0","      9.00","0","","","","","","","",""
"USW00093807","1952","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    868.6","","     868.6","0","       119","0","        79","0","        12","0","        1","","         4","0","         0","0","        57","0","         0","0","       187","0","        55","0","       113"," ","","","        49"," ","  -10.0","0,0130, ","   102"," ,0,0226, ","   132"," ,0,0226, ","  52.8"," ,0,0303, ","   40.0","0,0729,+","-0.6","0,1020","-3.3","0,1021","-6.1","0,1201","","","","","-0.6","0,0317","-2.2","0,0309","-4.4","0,0308","-6.7","0,0131","-10.0","0,0130","    1962.1","1","    1962.1","0","   1080.2"," ,0","      246"," ,0","     15.33","0","     21.34","0","      9.33","0","","","","","","","",""
"USW00093807","1953","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    880.5","","     880.5","0","       102","0","        68","0","         8","0","        0","","         0","0","         0","0","        49","0","         2","0","       209","0","        51","0","       110"," ","","","        38"," ","  -11.1","0,1218, ","     0","T,0,0303, ","    18"," ,0,1106, ","  47.2"," ,0,0323, ","   38.3","0,0731, ","0.0","0,1106","-3.3","0,1107","-5.6","0,1129","-8.3","0,1217","-11.1","0,1218","0.0","0,0420","-3.3","0,0309","-4.4","0,0218","","","","","    1880.0","0","    1880.0","0","   1033.4"," ,0","       18"," ,0","     15.85","0","     21.90","0","      9.79","0","","","","","","","",""
"USW00093807","1954","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    951.3","","     951.3","0","       105","0","        72","0","         9","0","        4","","         3","0","         0","0","        82","0","         3","0","       191","0","        60","0","       106"," ","","","        48"," ","  -11.1","0,0113, ","   203"," ,0,0124,+","   178"," ,0,0122, "," 158.5"," ,0,1015, ","   38.9","0,0714,+","-0.6","0,1031","-4.4","0,1103","-4.4","0,1103","-6.7","0,1204","","","-0.6","0,0405","-2.2","0,0315","-5.0","0,0305","-7.8","0,0213","-11.1","0,0113","    1876.6","6","    1876.6","0","   1113.7"," ,0","      293"," ,0","     15.20","0","     21.34","0","      9.05","0","","","","","","","",""
"USW00093807","1955","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    792.8","","     792.8","0","       121","0","        72","0","         7","0","        3","","         5","0","         0","0","        84","0","         2","0","       201","0","        36","0","       144"," ","","","        39"," ","  -12.2","0,0213,+","   127"," ,0,0119, ","   142"," ,0,0119, ","  57.4"," ,0,0817, ","   36.1","0,0728, ","-1.1","0,1104","-3.3","0,1105","-4.4","0,1128","-8.3","0,1129","-9.4","0,1216","-2.2","0,0330","-2.2","0,0330","-4.4","0,0328","-8.3","0,0327","-12.2","0,0213","    2067.8","8","    2067.8","0","    962.6"," ,0","      284"," ,0","     14.86","0","     20.69","0","      9.03","0","","","","","","","",""
"USW00093807","1956","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    817.3","","     817.3","0","       114","0","        72","0","        12","0","        2","","         3","0","         0","0","        67","0","         0","0","       185","0","        55","0","       135"," ","","","        43"," ","   -8.9","0,1125, ","    51"," ,0,0124, ","    51"," ,0,0124, "," 141.2"," ,0,0926, ","   36.7","0,0813, ","0.0","0,1118","-2.8","0,1122","-5.0","0,1123","-7.2","0,1124","-8.9","0,1125","-1.1","0,0421","-2.8","0,0325","-5.0","0,0201","","","","","    2196.3","3","    2196.3","0","   1083.9"," ,0","      134"," ,0","     15.04","0","     20.83","0","      9.26","0","","","","","","","",""
"USW00093807","1957","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    846.0","","     846.0","0","       125","0","        88","0","        14","0","        2","","         1","0","         0","0","        55","0","         3","0","       177","0","        38","0","       155"," ","","","        35"," ","  -13.3","0,1212, ","    25"," ,0,0118,+","    25"," ,0,0117, "," 112.0"," ,0,0622, ","   35.6","0,0812,+","0.0","0,1027","-2.2","0,1110","-5.0","0,1111","-11.7","0,1211","-11.7","0,1211","0.0","0,0329","-2.8","0,0310","-5.0","0,0120","-7.8","0,0119","-11.1","0,0118","    1857.6","6","    1857.6","0","   1406.8"," ,0","       25"," ,0","     15.22","0","     20.66","0","      9.77","0","","","","","","","",""
"USW00093807","1958","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    781.1","","     781.1","0","       107","0","        71","0","         9","0","        9","","         3","0","         0","0","        83","0","         7","0","       186","0","        30","0","       127"," ","","","        36"," ","  -17.2","0,0218, ","   178"," ,0,0216, ","   180"," ,0,0215, ","  72.4"," ,0,1228, ","   35.0","0,0728, ","-0.6","0,1108","-3.9","0,1130","-5.0","0,1201","-6.7","0,1207","-10.0","0,1211","-0.6","0,0323","-6.1","0,0221","-6.1","0,0221","-10.6","0,0219","-10.6","0,0219","    2341.0","0","    2341.0","0","   1038.3"," ,0","      315"," ,0","     13.92","0","     19.53","0","      8.31","0","","","","","","","",""
"USW00093807","1959","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    908.9","","     908.9","0","       122","0","        87","0","        15","0","        4","","         2","0","         0","0","        75","0","         6","0","       195","0","        34","0","       140"," ","","","        46"," ","  -12.2","0,0118, ","    51"," ,0,0109, ","    46"," ,0,0108, ","  60.7"," ,0,1010, ","   37.8","0,0630,+","-1.7","0,1108","-2.8","0,1117","-6.7","0,1118","-6.7","0,1118","","","-2.2","0,0329","-2.2","0,0329","-8.3","0,0221","-8.3","0,0221","-12.2","0,0118","    2063.4","4","    2063.4","0","   1346.1"," ,0","       89"," ,0","     15.21","0","     21.04","0","      9.38","0","","","","","","","",""
"USW00093807","1960","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    816.4","","     816.4","0","       118","0","        78","0","        13","0","       24","","         7","0","         0","0","        97","0","         7","0","       191","0","        40","0","       139"," ","","","        52"," ","  -12.2","0,1223, ","   356"," ,0,0310, ","   277"," ,0,0309, ","  72.1"," ,0,0526, ","   35.0","0,0624, ","-1.7","0,1107","-3.9","0,1108","-7.2","0,1202","-7.2","0,1202","-11.1","0,1213","-1.7","0,0411","-2.2","0,0326","-5.0","0,0323","-8.3","0,0314","-8.9","0,0308","    2294.4","4","    2294.4","0","   1140.7"," ,0","      841"," ,0","     14.14","0","     19.89","0","      8.39","0","","","","","","","",""
"USW00093807","1961","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    725.6","","     725.6","0","       124","0","        86","0","        10","0","        4","","         0","0","         0","0","        69","0","         5","0","       185","0","        23","0","       143"," ","","","        46"," ","  -13.3","0,0122, ","    25"," ,0,0204,+","    20"," ,0,0126, ","  79.0"," ,0,0621, ","   33.9","0,0731, ","-1.1","0,1109","-2.2","0,1122","-4.4","0,1214","-6.7","0,1229","","","0.0","0,0319","-5.0","0,0206","-5.0","0,0206","-6.7","0,0205","-9.4","0,0203","    2207.1","1","    2207.1","0","   1101.1"," ,0","       72"," ,0","     14.49","0","     20.10","0","      8.88","0","","","","","","","",""
"USW00093807","1962","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    777.9","","     777.9","0","       121","0","        83","0","        13","0","       15","","         6","0","         0","0","        81","0","         6","0","       185","0","        36","0","       140"," ","","","        43"," ","  -15.6","0,1213,+","   178"," ,0,0129, ","   208"," ,0,0101, ","  89.7"," ,0,1204, ","   35.6","0,0715, ","-1.1","0,1026","-2.8","0,1027","-5.0","0,1209","-7.8","0,1210","-9.4","0,1211","-0.6","0,0416","-3.3","0,0308","-6.1","0,0303","-8.3","0,0211","-8.9","0,0131","    2108.3","3","    2108.3","0","   1304.1"," ,0","      744"," ,0","     14.21","0","     19.74","0","      8.69","0","","","","","","","",""
"USW00093807","1963","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    642.6","","     642.6","0","       106","0","        73","0","        12","0","        6","","         5","0","         0","0","        87","0","         9","0","       189","0","        19","0","       126"," ","","","        37"," ","  -15.6","0,0124, ","    76"," ,0,0227, ","    94"," ,0,0226, ","  57.9"," ,0,0928, ","   35.6","0,0610, ","-0.6","0,1103","-2.2","0,1113","-4.4","0,1202","-8.3","0,1215","-9.4","0,1216","-1.7","0,0323","-3.3","0,0228","-11.7","0,0227","-11.7","0,0227","-11.7","0,0227","    2240.0","0","    2240.0","0","   1034.2"," ,0","      285"," ,0","     13.91","0","     19.63","0","      8.19","0","","","","","","","",""
"USW00093807","1964","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    818.5","","     818.5","0","       108","0","        84","0","        11","0","       11","","         5","0","         0","0","        63","0","         2","0","       194","0","        25","0","       152"," ","","","        34"," ","  -10.0","0,0115, ","    76"," ,0,0102,+","    38"," ,0,0225, ","  86.9"," ,0,1004, ","   37.2","0,0622,+","-1.7","0,1121","-6.1","0,1122","-6.1","0,1122","-8.9","0,1201","-8.9","0,1201","-1.1","0,0401","-5.0","0,0331","-5.0","0,0331","-7.2","0,0223","-9.4","0,0129","    2168.0","0","    2168.0","0","   1202.6"," ,0","      190"," ,0","     15.14","0","     20.60","0","      9.68","0","","","","","","","",""
"USW00093807","1965","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","         5"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093807","1999","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","    689.9","","     689.9","W","       114","W","        73","W","        10","W","","","","","         0","W","        58","W","         5","W","       183","W","        33","W","","","","","","","  -10.0","W,0106,+","","","","","  92.7"," ,W,0514, ","   37.2","W,0731, ","-0.6","W,1103","-2.2","W,1104","-7.8","W,1225","-7.8","W,1225","","","-2.8","W,0316","-2.8","W,0316","-5.6","W,0308","-7.8","W,0110","-10.0","W,0106","","","","","   1102.2"," ,W","","","     15.13","W","     20.73","W","      9.52","W","       310","W","       300","W","      16.1","W","      19.2","W"
"USW00093807","2000","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.5","W","    761.7","","     761.7","W","       119","W","        77","W","         6","W","","","","","         0","W","        79","W","         6","W","       196","W","        24","W","","","","","","","  -12.8","W,0128, ","","","","","  44.7"," ,W,0914, ","   35.6","W,0710, ","0.0","W,1010","-2.2","W,1118","-8.3","W,1122","-8.3","W,1122","-11.1","W,1223","-1.1","W,0318","-2.8","W,0313","-4.4","W,0203","-7.2","W,0202","-12.8","W,0128","    1811.3","3","    1811.3","W","    865.6"," ,W","","","     14.72","W","     20.24","W","      9.20","W","       220","W","       230","W","      14.8","W","      20.6","W"
"USW00093807","2001","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.3","W","    706.6","","     706.6","W","       105","W","        68","W","         3","W","","","","","         0","W","        66","W","         0","W","       194","W","        14","W","","","","","","","   -8.3","W,0104,+","","","","","  39.6"," ,W,0329, ","   34.4","W,0809,+","-0.6","W,1018","-2.8","W,1222","-4.4","W,1225","","","","","-1.1","W,0419","-4.4","W,0327","-4.4","W,0327","-7.2","W,0126","","","    2102.7","7","    2102.7","W","    779.8"," ,W","","","     15.10","W","     20.82","W","      9.37","W","       320","W","       310","W","      16.5","W","      21.5","W"
"USW00093807","2002","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.6","W","    912.5","","     912.5","W","       122","W","        69","W","        11","W","","","","","         0","W","        68","W","         3","W","       185","W","        50","W","","","","","","","   -8.3","W,0305, ","","","","","  67.3"," ,W,0918, ","   35.6","W,0823,+","-1.1","W,1119","-2.2","W,1127","-5.6","W,1128","","","","","-1.1","W,0407","-3.9","W,0323","-8.3","W,0305","-8.3","W,0305","","","    1803.8","8","    1803.8","W","   1084.1"," ,W","","","     15.41","W","     20.87","W","      9.95","W","       330","W","       260","W","      14.3","W","      21.5","W"
"USW00093807","2003","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.5","W","    691.2","","     691.2","W","       146","W","        94","W","        15","W","","","","","         0","W","        69","W","         3","W","       194","W","        13","W","","","","","","","  -10.6","W,0123,+","","","","","  65.8"," ,W,0729, ","   33.9","W,0827, ","-1.7","W,1125","-3.9","W,1208","-6.7","W,1221","-6.7","W,1221","","","-0.6","W,0331","-2.8","W,0227","-5.6","W,0216","-8.3","W,0127","-10.0","W,0124","    2061.7","7","    2061.7","W","   1482.2"," ,W","","","     14.75","W","     19.88","W","      9.63","W","       180","W","       300","W","      13.0","W","      18.3","W"
"USW00093807","2004","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.2","W","    882.5","","     882.5","W","       128","W","        70","W","        14","W","","","","","         0","W","        69","W","         5","W","       200","W","        25","W","","","","","","","  -12.2","W,1220, ","","","","","  60.2"," ,W,0908, ","   35.6","W,0710, ","0.0","W,1114","-5.6","W,1215","-5.6","W,1215","-7.8","W,1219","-12.2","W,1220","-5.0","W,0323","-5.0","W,0323","-5.0","W,0323","-7.2","W,0131","-10.0","W,0111","    1951.4","4","    1951.4","W","   1105.5"," ,W","","","     15.52","W","     20.72","W","     10.33","W","       310","W","       330","W","      17.4","W","      21.9","W"
"USW00093807","2005","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.6","B","    898.8","","     898.8","B","       131","B","        74","B","        11","B","","","","","         0","B","        64","B","         4","B","       192","B","        31","B","","","","","","","  -10.6","B,0118, ","","","",""," 140.2"," ,B,0809, ","   36.7","B,0726, ","0.0","B,1030","-3.3","B,1118","-4.4","B,1207","","","","","-1.1","W,0318","-2.2","W,0310","-5.0","W,0129","-7.2","W,0128","-9.4","W,0124","    1779.5","5","    1779.5","B","   1090.4"," ,B","","","     15.66","B","     21.09","B","     10.23","B","       310","B","       300","B","      14.3","B","      24.6","B"
"USW00093807","2006","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.5","W","    794.1","","     794.1","W","       134","W","        76","W","         7","W","","","","","         0","W","        44","W","         0","W","       200","W","        32","W","       184"," ","        21"," ","        57"," ","   -8.2","W,1209, ","","","","","  80.0"," ,W,0913, ","   35.6","W,0803,+","0.0","W,1014","-3.2","W,1205","-4.9","W,1207","-7.1","W,1208","","","-1.0","W,0323","-5.5","W,0227","-5.5","W,0227","","","","","    1719.1","1","    1719.1","W","    999.6"," ,W","","","     15.81","W","     21.55","W","     10.06","W","       360","W","       360","W","      16.1","W","      20.1","W"
"USW00093807","2007","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.5","W","    991.2","","     991.2","W","        94","W","        56","W","        13","W","","","","","         0","W","        64","W","         0","W","       207","W","        53","W","       132"," ","        19"," ","        49"," ","  -10.5","W,0206, ","","","","","  94.2"," ,W,0101, ","   37.8","W,0809, ","0.0","W,1030","-3.2","W,1124","-6.0","W,1218","","","","","-0.5","W,0409","-8.2","W,0219","-8.2","W,0219","-8.2","W,0219","-10.5","W,0206","    1858.3","3","    1858.3","W","   1021.5"," ,W","","","     16.02","W","     21.86","W","     10.18","W","        80","W","       290","W","      17.4","W","      25.0","W"
"USW00093807","2008","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.6","W","    768.6","","     768.6","W","       133","W","        78","W","        10","W","","","","","         0","W","        64","W","         2","W","       190","W","        28","W","       162"," ","        26"," ","        52"," ","   -9.9","W,0121, ","","","","","  85.6"," ,W,0508, ","   36.7","W,0609, ","-2.1","W,1030","-3.2","W,1118","-8.2","W,1122","-8.2","W,1122","","","-1.6","W,0325","-5.5","W,0309","-5.5","W,0309","-9.9","W,0121","-9.9","W,0121","    1734.4","4","    1734.4","W","   1055.2"," ,W","","","     14.98","W","     20.49","W","      9.47","W","       350","W","       360","W","      20.1","W","      27.7","W"
"USW00093807","2009","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.4","W","    743.2","","     743.2","W","       138","W","        89","W","        10","W","","","","","         0","W","        73","W","         4","W","       184","W","        15","W","       174"," ","        29"," ","        39"," ","  -13.2","W,0117, ","","","","","  59.9"," ,W,1111, ","   35.0","W,0810, ","0.0","W,1019","-4.3","W,1206","-6.0","W,1212","","","","","-0.5","W,0322","-2.7","W,0305","-8.8","W,0304","-8.8","W,0304","-12.1","W,0303","    2108.7","7","    2108.7","W","   1146.9"," ,W","","","     14.59","W","     19.80","W","      9.39","W","       260","W","       260","W","      15.7","W","      24.6","W"
"USW00093807","2010","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.2","W","","","","","       116","W","        71","W","        14","W","","","","","","","","","","","","","","","       107"," ","        16"," ","        43"," ","","","","","","","  68.1"," ,W,1027, ","","","","","","","","","","","","","","","","","","","","","","","    2108.7","7","    2108.7","W","   1094.9"," ,W","","","","","","","","","       320","W","       320","W","      15.7","W","      23.7","W"
"USW00093807","2011","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.1","W","    891.4","","     891.4","W","       126","W","        77","W","        11","W","","","","","         0","W","        65","W","         2","W","       202","W","        45","W","       159"," ","        16"," ","        48"," ","   -9.9","W,0114, ","","","","","  45.2"," ,W,0820, ","   35.6","W,0729,+","0.0","W,1101","-3.2","W,1118","","","","","","","-1.0","W,0406","-3.2","W,0213","-6.6","W,0211","-7.7","W,0123","-9.9","W,0114","","","","","   1085.1"," ,W","","","     15.66","W","     21.35","W","      9.98","W","       350","W","       250","W","      15.7","W","      20.6","W"
"USW00093807","2012","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.1","W","    887.9","","     887.9","W","       128","W","        74","W","         6","W","","","","","         0","W","        51","W","         1","W","       208","W","        41","W","       164"," ","        29"," ","        56"," ","   -8.2","W,0104, ","","","","","  92.5"," ,W,0828, ","   39.4","W,0629, ","-0.5","W,1107","-5.5","W,1125","-5.5","W,1125","","","","","-0.5","W,0424","-3.8","W,0306","-5.5","W,0213","-8.2","W,0104","","","    1607.8","8","    1607.8","W","    950.8"," ,W","","","     16.06","W","     21.69","W","     10.43","W","       320","W","       340","W","      14.8","W","      21.0","W"
"USW00093807","2013","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","       131"," ","        18"," ","        42"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2058.6","6","    2058.6","W","","","","","","","","","","","","","","","","","",""
"USW00093807","2014","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093807","2015","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2089.8","8","    2089.8","W","","","","","","","","","","","","","","","","","",""
"USW00093807","2016","36.13347","-80.22441","291.6","WINSTON SALEM REYNOLDS AIRPORT, NC US","       2.4","W","    998.8","","     998.8","W","       105","W","        67","W","         8","W","","","","","         0","W","        64","W","         6","W","       210","W","        46","W","","","","","","","   -9.9","W,0119, ","","","","","  79.5"," ,W,1008, ","   36.1","W,0727,+","-2.7","W,1113","-2.7","W,1113","-6.6","W,1210","-7.7","W,1216","","","-1.6","W,0410","-2.7","W,0218","-6.0","W,0215","-8.8","W,0214","-9.9","W,0119","","","","","    927.6"," ,W","","","     16.12","W","     21.64","W","     10.61","W","       340","W","       320","W","      13.9","W","      20.1","W"
