"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320101","1964","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","        41","0","        29","0","         2","0","","","         9","0","","","","","","","   178"," ,0,1028, ","  28.7"," ,0,0705, ","    341.0"," ,0","      748"," ,0"
"USC00320101","1972","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","        68","0","        38","0","         1","0","      112","","        18","0","","","","","   254"," ,0,0305,+","   102"," ,0,1230, ","  41.1"," ,0,0613, ","    435.0"," ,0","      823"," ,0"
"USC00320101","1973","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","       98","","        11","0","","","","","   127"," ,0,0112,+","    76"," ,0,1102,+","","","","","      520"," ,0"
"USC00320101","1974","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","        64","0","        40","0","         2","0","       61","","        10","0","","","","","   102"," ,0,0112,+","    76"," ,0,1223,+","  34.8"," ,0,0621, ","    322.8"," ,0","      391"," ,0"
"USC00320101","1975","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","        71","0","        44","0","         3","0","       82","","        21","0","","","","","   254"," ,0,0406,+","   203"," ,0,1129, ","  31.8"," ,0,0609, ","    433.8"," ,0","     1101"," ,0"
"USC00320101","1978","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","","","","","","","        13"," ","","","","","","","","","",""
"USC00320101","1979","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00320101","1980","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","","","","","","","         7"," ","","","","","","","","","",""
"USC00320101","1981","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","","","","","","","        20"," ","","","","","","","","","",""
"USC00320101","1982","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","      122","","        19","0","         3"," ","        15"," ","   305"," ,0,0125,+","   229"," ,0,0330, ","","","","","     1345"," ,0"
"USC00320101","1983","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","","","","","        14"," ","        18"," ","","","","","","","","","",""
"USC00320101","1984","47.7","-103.98333","620.3","ALEXANDER 18 SW, ND US","","","","","","","","","","","        12"," ","        16"," ","","","","","","","","","",""
