"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00283704","1996","40.7481","-74.152","7.3","HARRISON, NJ US","","","","","       142","Z","        84","Z","        13","Z","       45","","        11","Z","","","","","        27","Z","       128","Z","         8","Z","","","","","","","   787"," ,Z,0109, ","   635"," ,Z,0108, "," 123.4"," ,Z,1020, ","   35.6","Z,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","   1345.9"," ,Z","     1616"," ,Z","","","     15.94","Z","",""
"USC00283704","1997","40.7481","-74.152","7.3","HARRISON, NJ US","","","","","       110","0","        71","0","        14","0","        5","","         5","0","         0","Z","        87","Z","         7","Z","       134","Z","        20","Z","       115"," ","        16"," ","  -16.1","Z,0119, ","    51"," ,0,0303,+","    51"," ,0,0310,+","  78.7"," ,0,0724, ","   37.2","Z,0715, ","-2.2","Z,1113","-2.2","Z,1113","-4.4","Z,1125","-7.8","Z,1231","","","-3.3","Z,0410","-3.3","Z,0410","-5.0","Z,0317","-8.9","Z,0225","-8.9","Z,0225","","","","","   1130.5"," ,0","      288"," ,0","     11.87","Z","     16.67","Z","      7.07","Z"
"USC00283704","1998","40.7481","-74.152","7.3","HARRISON, NJ US","    691.6","","     691.6","Z","       104","0","        72","0","        16","0","        3","","         3","0","         0","Z","        55","Z","         5","Z","       159","Z","        18","Z","       104"," ","        13"," ","  -10.0","Z,0101, ","    51"," ,0,0322, ","   114"," ,0,0322, ","  54.4"," ,0,0908, ","   36.1","Z,0626, ","0.0","Z,1212","-3.3","Z,1222","-7.8","Z,1223","-7.8","Z,1223","","","-1.7","Z,0325","-2.8","Z,0317","-6.1","Z,0313","-7.8","Z,0312","-10.0","Z,0101","    2445.0","0","    2445.0","Z","   1091.1"," ,0","      164"," ,0","     14.03","Z","     18.57","Z","      9.49","Z"
"USC00283704","1999","40.7481","-74.152","7.3","HARRISON, NJ US","    768.8","","     768.8","Z","       104","0","        70","0","        10","0","        7","","         4","0","         0","Z","        63","Z","        16","Z","       152","Z","        39","Z","       104"," ","        11"," ","  -13.3","Z,0114, ","    76"," ,0,0314,+","    79"," ,0,0108, "," 176.8"," ,0,0916, ","   38.9","Z,0718,+","-0.6","Z,1118","-4.4","Z,1201","-4.4","Z,1201","-7.8","Z,1225","","","-0.6","Z,0326","-2.8","Z,0313","-6.7","Z,0309","-6.7","Z,0309","-10.0","Z,0223","    2384.2","2","    2384.2","Z","   1243.5"," ,0","      280"," ,0","     13.67","Z","     18.26","Z","      9.08","Z"
"USC00283704","2000","40.7481","-74.152","7.3","HARRISON, NJ US","","","","","       108","0","        70","0","        15","0","       24","","         6","0","","","","","","","","","","","        96"," ","        18"," ","","","   330"," ,0,1230, ","   325"," ,0,1230, ","  80.5"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1112.6"," ,0","      757"," ,0","","","","","",""
"USC00283704","2001","40.7481","-74.152","7.3","HARRISON, NJ US","","","","","       104","0","        66","0","         6","0","       28","","         6","0","","","","","","","","","","","        76"," ","        11"," ","","","   229"," ,0,0105,+","   152"," ,0,0222, ","  63.0"," ,0,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.7"," ,0","      522"," ,0","","","","","",""
"USC00283704","2002","40.7481","-74.152","7.3","HARRISON, NJ US","    882.2","","     882.2","0","       109","0","        70","0","        15","0","       13","","         3","0","         0","0","        67","0","         3","0","       153","0","        47","0","        76"," ","        10"," ","   -7.8","0,0205, ","   152"," ,0,1205, ","   155"," ,0,1205, ","  80.3"," ,0,1011, ","   38.3","0,0813, ","-1.1","0,1127","-3.9","0,1128","-7.2","0,1203","-7.2","0,1203","","","-1.7","0,0407","-3.3","0,0323","-5.6","0,0322","-7.2","0,0305","","","    2027.9","9","    2027.9","0","   1165.3"," ,0","      387"," ,0","     14.06","0","     18.79","0","      9.33","0"
"USC00283704","2003","40.7481","-74.152","7.3","HARRISON, NJ US","    610.1","","     610.1","0","       144","0","        90","0","        20","0","       42","","        12","0","         0","0","        88","0","        17","0","       137","0","        14","0","       117"," ","        17"," ","  -14.4","0,0118, ","   533"," ,0,0217, ","   457"," ,0,0217, ","  96.3"," ,0,0604, ","   34.4","0,0626, ","0.0","0,1108","-2.2","0,1109","-7.2","0,1203","-7.2","0,1203","","","-1.7","0,0410","-5.6","0,0314","-5.6","0,0314","-6.7","0,0310","-10.0","0,0307","    2751.8","8","    2751.8","0","   1604.9"," ,0","     1383"," ,0","     12.18","0","     16.29","0","      8.07","0"
"USC00283704","2004","40.7481","-74.152","7.3","HARRISON, NJ US","    693.4","","     693.4","0","       121","0","        75","0","        17","0","       32","","         6","0","         1","0","        78","0","        24","0","       159","0","        17","0","        60"," ","        21"," ","  -17.8","0,0116, ","   254"," ,0,0128, ","   160"," ,0,0115, ","  82.6"," ,0,0928, ","   34.4","0,0828,+","-1.7","0,1110","-2.2","0,1114","-6.7","0,1215","-6.7","0,1215","-13.3","0,1220","0.0","0,0406","-5.0","0,0323","-5.0","0,0323","-10.6","0,0216","-10.6","0,0216","    2490.0","0","    2490.0","0","   1425.9"," ,0","      630"," ,0","     13.05","0","     17.38","0","      8.72","0"
"USC00283704","2005","40.7481","-74.152","7.3","HARRISON, NJ US","","","","","       107","0","        73","0","        13","0","       39","","        13","0","         0","0","        81","0","        15","0","       160","0","        41","0","        59"," ","         5"," ","  -16.1","0,0128, ","   279"," ,0,0123, ","   229"," ,0,0122, "," 124.0"," ,0,1008, ","   38.9","0,0813, ","0.0","0,1118","-2.8","0,1123","-4.4","0,1124","-8.9","0,1213","-8.9","0,1213","-0.6","0,0324","-2.8","0,0315","-7.2","0,0310","-7.2","0,0310","-10.6","0,0309","","","","","   1267.3"," ,0","     1215"," ,0","     13.29","0","     17.81","0","      8.77","0"
