"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015440","1905","52.3333","-105.0","580.0","MUENSTER, SK CA","     14.5","","      14.5","C","","","","","","","","","","","        64","C","       218","C","       108","C","        58","C","         0","C","  -40.6","C,0211, ","","","","","","","   28.9","C,0602, ","-2.2","C,0912","-2.2","C,0912","-6.1","C,1011","-10.6","C,1019","-10.6","C,1019","0.0","C,0623","-4.4","C,0525","-4.4","C,0525","-6.7","C,0430","-11.7","C,0420","    6396.5","5","    6396.5","C","","","","","      0.89","C","      6.74","C","     -4.97","C"
"CA004015440","1906","52.3333","-105.0","580.0","MUENSTER, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6221.0","0","    6221.0","C","","","","","","","","","",""
"CA004015440","1908","52.3333","-105.0","580.0","MUENSTER, SK CA","     27.8","","      27.8","C","","","","","","","","","","","        83","C","       215","C","       137","C","        64","C","         0","C","  -36.7","C,1231, ","","","","","","","   31.7","C,0725, ","-1.1","C,0813","-6.1","C,0925","-6.1","C,0925","-6.7","C,0926","-10.6","C,0928","-1.1","C,0608","-3.3","C,0521","-6.1","C,0520","-7.8","C,0502","-11.1","C,0426","","","","","","","","","      0.22","C","      5.97","C","     -5.54","C"
"CA004015440","1909","52.3333","-105.0","580.0","MUENSTER, SK CA","     86.9","","      86.9","C","","","","","","","","","","","       103","C","       223","C","       138","C","        91","C","         2","C","  -45.0","C,0108, ","","","","","","","   33.3","C,0722, ","-1.7","C,0904","-3.9","C,1007","-5.0","C,1008","-6.7","C,1011","-12.2","C,1012","0.0","C,0607","-2.2","C,0510","-5.0","C,0507","-11.1","C,0502","-11.1","C,0502","    6951.2","2","    6951.2","C","","","","","     -0.71","C","      5.22","C","     -6.65","C"
"CA004015440","1910","52.3333","-105.0","580.0","MUENSTER, SK CA","     58.9","","      58.9","C","","","","","","","","","","","        68","C","       224","C","       124","C","        71","C","         1","C","  -42.2","C,0103, ","","","","","","","   32.2","C,0626, ","0.0","C,0817","-3.9","C,0831","-6.1","C,0911","-6.7","C,0925","-10.0","C,1029","-0.6","C,0613","-5.6","C,0602","-5.6","C,0602","-6.7","C,0511","-9.4","C,0502","    6198.9","9","    6198.9","C","","","","","      1.29","C","      7.75","C","     -5.17","C"
"CA004015440","1911","52.3333","-105.0","580.0","MUENSTER, SK CA","     12.6","","      12.6","C","","","","","","","","","","","        84","C","       216","C","       144","C","        50","C","         0","C","  -43.9","C,0113, ","","","","","","","   30.6","C,0619, ","-2.2","C,0905","-2.2","C,0905","-6.1","C,0907","-7.2","C,1025","-9.4","C,1027","0.0","C,0527","-2.8","C,0520","-6.7","C,0502","-6.7","C,0502","-9.4","C,0412","    6717.4","4","    6717.4","C","","","","","     -0.82","C","      5.00","C","     -6.63","C"
"CA004015440","1912","52.3333","-105.0","580.0","MUENSTER, SK CA","     55.2","","      55.2","C","        37","C","        34","C","         3","C","","","         9","C","        86","C","       212","C","       126","C","        48","C","         1","C","  -47.8","C,0111, ","","","    76"," ,C,0330,+","  50.8"," ,C,0629, ","   32.2","C,0622, ","0.0","C,0913","-4.4","C,0915","-4.4","C,0915","-7.8","C,1006","-9.4","C,1125","0.0","C,0604","-3.3","C,0520","-4.4","C,0506","-8.9","C,0428","-8.9","C,0428","    7244.9","9","    7244.9","C","    489.9"," ,C","      353"," ,C","     -0.45","C","      5.05","C","     -5.96","C"
"CA004015440","1913","52.3333","-105.0","580.0","MUENSTER, SK CA","     13.7","","      13.7","C","","","","","","","","","","","        76","C","       216","C","       117","C","        64","C","         0","C","  -45.6","C,0120, ","","","","","","","   27.8","C,0611,+","0.0","C,0907","-3.3","C,0920","-5.6","C,1011","-6.7","C,1015","-10.0","C,1020","-2.2","C,0606","-2.2","C,0606","-6.1","C,0513","-7.8","C,0426","-8.9","C,0404","    6620.6","6","    6620.6","C","","","","","      0.01","C","      5.83","C","     -5.81","C"
"CA004015440","1914","52.3333","-105.0","580.0","MUENSTER, SK CA","    103.4","","     103.4","C","        54","C","        28","C","         2","C","","","         9","C","        74","C","       220","C","       116","C","        87","C","         2","C","  -45.6","C,0203, ","","","   203"," ,C,1106, ","  52.1"," ,C,0503, ","   32.8","C,0728,+","-0.6","C,0806","-2.2","C,0916","-11.1","C,1026","-11.1","C,1026","-11.1","C,1026","-1.1","C,0624","-2.2","C,0512","-4.4","C,0511","-6.7","C,0510","-8.9","C,0427","    6273.0","0","    6273.0","C","    263.0"," ,C","      663"," ,C","      1.07","C","      7.69","C","     -5.54","C"
"CA004015440","1915","52.3333","-105.0","580.0","MUENSTER, SK CA","     37.0","","      37.0","C","","","","","","","","","","","        61","C","       214","C","       125","C","        60","C","         1","C","  -42.8","C,0127, ","","","","","","","   32.2","C,0808, ","-1.1","C,0909","-6.7","C,0911","-6.7","C,0911","-6.7","C,0911","-9.4","C,1102","-1.1","C,0704","-3.9","C,0616","-5.6","C,0508","-11.1","C,0401","-11.1","C,0401","    5995.1","1","    5995.1","C","","","","","      1.73","C","      8.05","C","     -4.58","C"
