"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OPAT","1992","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    405.1","","     405.1","U","         0","U","        55","U","        12","U","       135","U","        24","U","  -13.9","U,1203, ","   40.0","U,0813, ","-1.1","U,1110","-3.9","U,1124","-4.4","U,1125","-6.7","U,1202","-13.9","U,1203","-0.6","U,0406","-2.8","U,0121","","","","","","","    2587.1","1","    2587.1","U","     11.84","U","     16.64","U","      7.03","U"
"USR0000OPAT","1995","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    259.1","","     259.1","U","         0","U","        64","U","        23","U","       118","U","        14","U","  -12.8","U,0214, ","   34.4","U,0902,+","-0.6","U,1030","-3.9","U,1031","-4.4","U,1102","-8.9","U,1208","-8.9","U,1208","0.0","U,0419","-2.2","U,0307","-4.4","U,0302","-12.8","U,0214","-12.8","U,0214","    2923.6","6","    2923.6","U","     10.94","U","     15.67","U","      6.21","U"
"USR0000OPAT","1996","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    358.8","","     358.8","U","         5","U","        75","U","        17","U","       113","U","        26","U","  -20.6","U,0203, ","   39.4","U,0726, ","0.0","U,1017","-2.2","U,1120","-6.7","U,1217","-6.7","U,1217","-9.4","U,1226","0.0","U,0330","-2.2","U,0328","-6.1","U,0325","-8.3","U,0228","-20.6","U,0203","    3035.4","4","    3035.4","U","     10.52","U","     15.66","U","      5.37","U"
"USR0000OPAT","1997","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    292.5","","     292.5","U","         0","U","        86","U","        21","U","       119","U","        14","U","  -11.1","U,0113, ","   36.7","U,0806,+","-1.1","U,1112","-3.9","U,1115","-5.0","U,1222","","","","","-1.1","U,0412","-2.2","U,0315","-4.4","U,0209","-7.8","U,0128","-9.4","U,0116","    3117.0","0","    3117.0","U","     10.87","U","     15.76","U","      5.99","U"
"USR0000OPAT","1998","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    461.8","","     461.8","U","         0","U","        49","U","         9","U","       126","U","        39","U","  -16.1","U,1221,+","   41.1","U,0804, ","0.0","U,1029","-3.3","U,1205","-6.7","U,1218","-6.7","U,1218","-12.2","U,1219","0.0","U,0413","-2.2","U,0305","-12.2","U,0113","-12.2","U,0113","-12.2","U,0113","    2868.8","8","    2868.8","U","     11.64","U","     16.70","U","      6.58","U"
"USR0000OPAT","1999","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    313.4","","     313.4","U","         0","U","        60","U","         8","U","       120","U","        24","U","   -5.0","U,0104, ","   36.1","U,0728,+","0.0","U,1027","-2.8","U,1222","-4.4","U,1228","","","","","-0.6","U,0508","-2.8","U,0409","-5.0","U,0104","","","","","    2987.4","4","    2987.4","U","     11.05","U","     16.15","U","      5.94","U"
"USR0000OPAT","2000","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    272.4","","     272.4","U","         0","U","        98","U","        26","U","       125","U","        19","U","   -8.9","U,1214,+","   36.1","U,0730, ","0.0","U,1109","-2.8","U,1110","-5.0","U,1111","-7.8","U,1211","-8.9","U,1213","-1.1","U,0424","-2.2","U,0219","-6.1","U,0131","-7.2","U,0128","","","    2917.5","5","    2917.5","U","     10.31","U","     15.21","U","      5.40","U"
"USR0000OPAT","2001","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    370.9","","     370.9","U","         0","U","        96","U","        18","U","       125","U","        27","U","   -5.6","U,1228,+","   38.3","U,0812, ","0.0","U,1028","-3.3","U,1127","-5.0","U,1227","","","","","-1.1","U,0414","-2.2","U,0303","-4.4","U,0210","","","","","    3253.2","2","    3253.2","U","     10.90","U","     15.99","U","      5.80","U"
"USR0000OPAT","2002","45.3222","-120.925","679.7","PATJENS OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2985.7","7","    2985.7","U","","","","","",""
"USR0000OPAT","2005","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    326.1","","     326.1","U","         0","U","        78","U","        27","U","       119","U","        26","U","  -10.6","U,1211,+","   38.3","U,0727, ","-1.7","U,1108","-2.2","U,1118","-5.0","U,1128","-7.8","U,1207","-9.4","U,1208","-0.6","U,0413","-2.2","U,0221","-4.4","U,0217","-7.8","U,0117","-10.0","U,0116","    2785.6","6","    2785.6","U","     10.87","U","     16.15","U","      5.59","U"
"USR0000OPAT","2006","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    430.4","","     430.4","U","         0","U","        80","U","        15","U","       134","U","        38","U","  -13.3","U,0218, ","   41.1","U,0723, ","-1.7","U,1030","-6.1","U,1031","-6.1","U,1031","-8.9","U,1128","-8.9","U,1128","0.0","U,0418","-2.8","U,0313","-6.7","U,0220","-6.7","U,0220","-12.2","U,0219","    3042.1","1","    3042.1","U","     11.16","U","     16.60","U","      5.71","U"
"USR0000OPAT","2007","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    325.9","","     325.9","U","         0","U","        93","U","        20","U","       122","U","        27","U","  -12.8","U,0115, ","   39.4","U,0705, ","-0.6","U,1114","-2.8","U,1120","-4.4","U,1122","","","","","0.0","U,0419","-2.8","U,0301","-6.1","U,0202","-11.1","U,0117","-11.1","U,0117","    3079.7","7","    3079.7","U","     10.78","U","     16.20","U","      5.36","U"
"USR0000OPAT","2008","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    351.0","","     351.0","U","         0","U","       100","U","        13","U","       121","U","        25","U","  -16.7","U,1220, ","   41.7","U,0816, ","0.0","U,1114","-2.2","U,1125","-13.3","U,1214","-13.3","U,1214","-13.3","U,1214","0.0","U,0430","-2.2","U,0420","-5.6","U,0128","-10.6","U,0125","-10.6","U,0125","    3248.2","2","    3248.2","U","     10.55","U","     16.08","U","      5.02","U"
"USR0000OPAT","2009","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    441.2","","     441.2","U","         0","U","       112","U","        29","U","       134","U","        35","U","  -16.7","U,1209,+","   40.6","U,0801,+","-0.6","U,1012","-2.2","U,1201","-5.0","U,1203","-6.7","U,1204","-10.0","U,1206","0.0","U,0424","-3.9","U,0313","-6.1","U,0312","-11.1","U,0127","-11.1","U,0127","    3060.3","3","    3060.3","U","     10.61","U","     16.08","U","      5.15","U"
"USR0000OPAT","2010","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    279.5","","     279.5","U","         0","U","        81","U","        15","U","       105","U","        17","U","  -13.9","U,1124, ","   36.7","U,0817, ","0.0","U,1109","-4.4","U,1122","-4.4","U,1122","-12.8","U,1123","-12.8","U,1123","-0.6","U,0504","-2.8","U,0309","","","","","","","    3182.4","4","    3182.4","U","     10.52","U","     15.59","U","      5.44","U"
"USR0000OPAT","2011","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    279.3","","     279.3","U","         0","U","       100","U","        16","U","       108","U","        22","U","  -15.0","U,0226, ","   36.1","U,0911, ","-1.1","U,1026","-2.2","U,1116","-4.4","U,1205","-6.7","U,1210","","","0.0","U,0429","-2.8","U,0227","-15.0","U,0226","-15.0","U,0226","-15.0","U,0226","    3207.6","6","    3207.6","U","     10.38","U","     15.84","U","      4.92","U"
"USR0000OPAT","2012","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    365.7","","     365.7","U","         0","U","        92","U","         7","U","       129","U","        27","U","   -8.3","U,1231, ","   38.3","U,0817, ","0.0","U,1109","-2.2","U,1127","-7.2","U,1228","-7.2","U,1228","","","0.0","U,0502","-3.9","U,0319","-5.6","U,0228","-7.8","U,0112","","","    3032.0","0","    3032.0","U","     11.24","U","     16.66","U","      5.82","U"
"USR0000OPAT","2013","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    467.3","","     467.3","U","         1","U","        94","U","        17","U","       129","U","        39","U","  -18.9","U,1208, ","   38.9","U,0701, ","-0.6","U,1029","-5.0","U,1120","-5.0","U,1120","-6.7","U,1121","-10.6","U,1204","0.0","U,0423","-2.2","U,0304","-6.1","U,0123","-6.7","U,0121","-8.9","U,0113","    2842.3","3","    2842.3","U","     11.30","U","     17.11","U","      5.48","U"
"USR0000OPAT","2014","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    444.5","","     444.5","U","         0","U","        74","U","        33","U","       141","U","        28","U","  -16.1","U,0207, ","   38.3","U,0811,+","-7.2","U,1111","-7.2","U,1111","-7.2","U,1111","-7.2","U,1111","-9.4","U,1112","-1.1","U,0322","-6.1","U,0302","-6.1","U,0302","-7.8","U,0210","-10.0","U,0209","    3025.9","9","    3025.9","U","     11.56","U","     16.68","U","      6.44","U"
"USR0000OPAT","2015","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    534.2","","     534.2","U","         0","U","        57","U","        15","U","       153","U","        36","U","  -12.2","U,0101, ","   40.0","U,0626, ","-0.6","U,1104","-2.8","U,1121","-5.6","U,1122","-6.7","U,1126","-9.4","U,1127","0.0","U,0305","-3.3","U,0301","-9.4","U,0102","-9.4","U,0102","-9.4","U,0102","    2522.5","5","    2522.5","U","     12.80","U","     18.14","U","      7.45","U"
"USR0000OPAT","2016","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    337.7","","     337.7","U","         0","U","        53","U","        18","U","       130","U","        25","U","  -10.6","U,1218,+","   37.8","U,0729, ","0.0","U,1118","-2.2","U,1205","-5.6","U,1206","-7.8","U,1207","-8.9","U,1208","0.0","U,0318","-2.8","U,0111","-4.4","U,0106","-6.7","U,0105","-8.9","U,0104","    2612.8","8","    2612.8","U","     11.77","U","     16.83","U","      6.70","U"
"USR0000OPAT","2017","45.3222","-120.925","679.7","PATJENS OREGON, OR US","    544.5","","     544.5","U","         1","U","        86","U","        36","U","       123","U","        43","U","  -17.8","U,0105, ","   38.9","U,0803, ","0.0","U,1031","-2.2","U,1107","-4.4","U,1208","-6.7","U,1212","-9.4","U,1223","0.0","U,0415","-3.3","U,0227","-4.4","U,0225","-7.2","U,0204","-15.0","U,0117","    3240.0","0","    3240.0","U","     10.68","U","     15.79","U","      5.58","U"
