"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204491","1986","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","     31.1","","      31.1","C","       171","C","       109","C","         6","C","","","        19","C","        10","C","       163","C","        73","C","        37","C","         0","C","  -23.5","C,0205,+","","","   190"," ,C,0222, ","  62.5"," ,C,0409, ","   31.0","C,0726, ","0.0","C,1019","-4.0","C,1021","-5.0","C,1027","-11.0","C,1114","-11.0","C,1114","-1.0","C,0613","-3.5","C,0510","-4.5","C,0408","-8.0","C,0407","-9.5","C,0406","","","","","   1335.3"," ,C","     1945"," ,C","      5.14","C","      9.33","C","      0.95","C"
"CA008204491","1987","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","     65.0","","      65.0","C","       164","C","       110","C","         9","C","","","        30","C","        14","C","       169","C","        86","C","        47","C","         0","C","  -24.5","C,0212, ","","","   200"," ,C,0210, ","  59.8"," ,C,0909, ","   32.0","C,0818, ","-3.5","C,1014","-3.5","C,1014","-4.5","C,1107","-11.0","C,1220","-11.0","C,1220","-1.0","C,0604","-2.5","C,0520","-5.5","C,0428","-13.0","C,0315","-13.0","C,0315","    5030.4","4","    5030.4","C","   1368.0"," ,C","     2736"," ,C","      5.17","C","      8.96","C","      1.37","C"
"CA008204491","1988","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","    108.7","","     108.7","C","       207","C","       128","C","         9","C","       94","","        22","C","         8","C","       156","C","        71","C","        54","C","         1","C","  -24.5","C,0207, ","   440"," ,C,0111,+","   150"," ,C,0228,+","  58.0"," ,C,1102, ","   33.0","C,0616, ","-0.5","C,1008","-4.0","C,1016","-5.5","C,1101","-10.0","C,1205","-10.0","C,1205","-3.0","C,0509","-3.0","C,0509","-6.5","C,0403","-10.0","C,0324","-10.0","C,0324","    4669.5","5","    4669.5","C","   1630.7"," ,C","     1875"," ,C","      5.60","C","      9.53","C","      1.66","C"
"CA008204491","1989","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","     84.0","","      84.0","C","       175","C","       125","C","        10","C","      112","","        43","C","        16","C","       168","C","        93","C","        56","C","         0","C","  -25.0","C,0206, ","   200"," ,C,0305, ","   170"," ,C,1123, ","  76.2"," ,C,1011, ","   31.0","C,0726, ","-3.0","C,1011","-3.0","C,1011","-4.5","C,1020","-8.5","C,1120","-10.0","C,1125","0.0","C,0519","-3.0","C,0422","-5.0","C,0413","-9.5","C,0330","-9.5","C,0330","    4734.8","8","    4734.8","C","   1394.4"," ,C","     2905"," ,C","      5.17","C","      9.52","C","      0.82","C"
"CA008204491","1990","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","    147.4","","     147.4","C","       187","C","       123","C","        14","C","       69","","        23","C","        13","C","       151","C","        60","C","        71","C","         0","C","  -25.0","C,0227, ","   140"," ,C,0301,+","   170"," ,C,0130, "," 117.0"," ,C,0801, ","   32.0","C,0719, ","0.0","C,0914","-5.0","C,1113","-5.0","C,1113","-7.0","C,1211","-10.0","C,1212","-2.0","C,0527","-3.0","C,0505","-6.5","C,0429","-8.5","C,0331","-15.0","C,0330","    4899.7","7","    4899.7","C","   1664.3"," ,C","     1546"," ,C","      6.40","C","     10.77","C","      2.02","C"
"CA008204491","1991","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","    105.8","","     105.8","C","       196","C","       125","C","        12","C","       75","","        32","C","         9","C","       148","C","        65","C","        57","C","         2","C","  -23.0","C,0126, ","   320"," ,C,0115, ","   170"," ,C,1207,+","  40.4"," ,C,0920, ","   34.0","C,0721,+","0.0","C,1024","-3.0","C,1107","-7.0","C,1203","-7.0","C,1203","-10.5","C,1205","-1.5","C,0531","-3.5","C,0524","-5.5","C,0501","-7.0","C,0418","-10.0","C,0322","    4437.4","4","    4437.4","C","   1401.2"," ,C","     2355"," ,C","      6.21","C","     10.42","C","      1.98","C"
"CA008204491","1992","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","     59.2","","      59.2","C","       181","C","       115","C","        12","C","      102","","        41","C","        14","C","       173","C","        76","C","        57","C","         0","C","  -22.5","C,0122, ","   480"," ,C,0216, ","   350"," ,C,0201, ","  64.0"," ,C,0105, ","   29.5","C,0825, ","0.0","C,0925","-3.0","C,1021","-6.0","C,1117","-7.0","C,1207","-10.0","C,1222","-2.0","C,0605","-3.0","C,0516","-5.5","C,0429","-8.0","C,0417","-9.0","C,0326","    4689.6","6","    4689.6","C","   1411.6"," ,C","     3650"," ,C","      5.21","C","      9.34","C","      1.09","C"
"CA008204491","1993","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","     44.4","","      44.4","C","       192","C","       122","C","        12","C","       87","","        33","C","        19","C","       158","C","        72","C","        42","C","         0","C","  -28.5","C,0207, ","   300"," ,C,0313,+","   220"," ,C,1230,+","  78.6"," ,C,0313, ","   30.5","C,0626, ","-2.0","C,1002","-4.0","C,1012","-5.5","C,1124","-9.0","C,1125","-9.0","C,1125","0.0","C,0601","-7.0","C,0511","-7.0","C,0511","-7.0","C,0511","-9.0","C,0401","    4837.5","5","    4837.5","C","   1643.2"," ,C","     3140"," ,C","      5.20","C","      9.41","C","      0.99","C"
"CA008204491","1994","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","    137.9","","     137.9","C","       203","C","       118","C","         7","C","","","        30","C","        23","C","       147","C","        68","C","        64","C","         2","C","  -26.0","C,0127, ","","","   230"," ,C,0213, ","  60.7"," ,C,0303, ","   33.5","C,0722,+","-0.5","C,1020","-8.5","C,1124","-8.5","C,1124","-8.5","C,1124","-12.0","C,1214","0.0","C,0605","-5.5","C,0425","-5.5","C,0425","-10.5","C,0403","-10.5","C,0403","    4755.2","2","    4755.2","C","   1375.3"," ,C","     2470"," ,C","      5.93","C","     10.12","C","      1.74","C"
"CA008204491","1995","45.65","-61.3833","115.0","PORT HAWKESBURY A, NS CA","    101.9","","     101.9","C","       209","C","       125","C","        11","C","       73","","        35","C","         5","C","       169","C","        66","C","        51","C","         0","C","  -20.0","C,0112, ","   200"," ,C,0201, ","    90"," ,C,0112, ","  54.8"," ,C,0507, ","   31.5","C,0810, ","0.0","C,0925","-3.5","C,1119","-6.0","C,1130","-7.0","C,1201","-10.5","C,1206","-1.0","C,0606","-4.5","C,0505","-4.5","C,0505","-8.5","C,0412","-9.5","C,0408","    4502.8","8","    4502.8","C","   1343.0"," ,C","     2130"," ,C","      5.95","C","     10.00","C","      1.90","C"
