"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001080284","1976","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","","","","","        95","C","        53","C","         0","C","","","        14","C","","","","","","","","","","","","","","","   152"," ,C,1205, ","  20.3"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    393.1"," ,C","      883"," ,C","","","","","",""
"CA001080284","1977","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","","","","","       108","C","        48","C","         0","C","","","        14","C","","","","","","","","","","","","","","","    97"," ,C,0311, ","  13.7"," ,C,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    315.3"," ,C","      991"," ,C","","","","","",""
"CA001080284","1978","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","","","","","        83","C","        38","C","         0","C","","","         9","C","","","","","","","","","","","","","","","    69"," ,C,0121, ","  17.8"," ,C,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    267.8"," ,C","      625"," ,C","","","","","",""
"CA001080284","1979","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","","","","","        87","C","        45","C","         0","C","","","        20","C","","","","","","","","","","","","","","","    97"," ,C,1203, ","  15.0"," ,C,0403, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.3"," ,C","     1056"," ,C","","","","","",""
"CA001080284","1980","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","","","","","       108","C","        54","C","         1","C","","","        11","C","","","","","","","","","","","","","","","   101"," ,C,1220, ","  26.6"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    447.9"," ,C","      817"," ,C","","","","","",""
"CA001080284","1981","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","     37.5","","      37.5","C","       105","C","        34","C","         0","C","","","         5","C","        11","C","       199","C","        61","C","        68","C","         5","C","  -28.0","C,1230, ","","","    84"," ,C,1208, ","  17.2"," ,C,0729, ","   34.0","C,0917,+","-0.5","C,0826","-2.5","C,0920","-5.0","C,0926","-8.0","C,1012","-9.0","C,1013","-1.0","C,0612","-7.5","C,0426","-7.5","C,0426","-7.5","C,0426","-10.0","C,0413","","","","","    295.4"," ,C","      416"," ,C","      5.21","C","     11.90","C","     -1.49","C"
"CA001080284","1982","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","     25.9","","      25.9","C","       103","C","        42","C","         1","C","","","         9","C","        34","C","       221","C","        91","C","        85","C","         3","C","  -39.0","C,0105, ","","","   164"," ,C,0122, ","  38.0"," ,C,0714, ","   33.0","C,0619,+","-1.0","C,0913","-3.0","C,0914","-7.0","C,1018","-7.0","C,1018","-9.5","C,1029","-1.5","C,0529","-3.0","C,0510","-6.0","C,0429","-8.0","C,0425","-12.5","C,0407","    5378.9","9","    5378.9","C","    401.0"," ,C","      845"," ,C","      3.18","C","     10.08","C","     -3.72","C"
"CA001080284","1983","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","     21.0","","      21.0","C","        82","C","        36","C","         1","C","       76","","         9","C","        19","C","       209","C","        60","C","        74","C","         3","C","  -35.0","C,1224, ","   350"," ,C,1231,+","   168"," ,C,1126, ","  26.4"," ,C,0719, ","   36.0","C,0529, ","-0.5","C,0905","-3.0","C,0918","-5.0","C,0919","-8.0","C,0928","-10.0","C,1122","-1.5","C,0518","-2.5","C,0511","-4.5","C,0427","-8.5","C,0413","-9.0","C,0411","    4890.4","4","    4890.4","C","    316.0"," ,C","      764"," ,C","      4.50","C","     11.16","C","     -2.17","C"
"CA001080284","1984","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","     18.6","","      18.6","C","       113","C","        43","C","         0","C","      134","","        18","C","        23","C","       219","C","        73","C","        62","C","         2","C","  -43.0","C,1230, ","   450"," ,C,0122,+","    92"," ,C,0120, ","  16.0"," ,C,0612, ","   35.5","C,0730, ","-3.5","C,0828","-3.5","C,0828","-4.5","C,0923","-7.0","C,0924","-9.0","C,1016","-1.0","C,0601","-3.0","C,0522","-4.5","C,0510","-7.0","C,0424","-10.0","C,0315","    5230.4","4","    5230.4","C","    318.8"," ,C","     1134"," ,C","      3.47","C","      9.97","C","     -3.04","C"
"CA001080284","1985","52.0833","-123.2833","800.0","ALEXIS CREEK, BC CA","     37.1","","      37.1","C","        83","C","        26","C","         0","C","      139","","         9","C","        35","C","       217","C","        83","C","        83","C","         6","C","  -43.0","C,1127, ","   450"," ,C,0207, ","   120"," ,C,0204, ","  12.0"," ,C,0204, ","   34.5","C,0721, ","0.0","C,0906","-3.0","C,0908","-4.5","C,0922","-7.0","C,1007","-12.0","C,1008","-2.0","C,0616","-5.0","C,0512","-5.0","C,0512","-7.5","C,0425","-10.0","C,0326","    5580.0","0","    5580.0","C","    200.6"," ,C","      730"," ,C","      3.01","C","      9.74","C","     -3.73","C"
