"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027785","1966","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","","","       192","C","       122","C","        11","C","","","        45","C","        34","C","       189","C","        99","C","        55","C","         1","C","  -32.8","C,0220, ","","","   432"," ,C,0131, ","  63.5"," ,C,0713, ","   32.8","C,0614, ","0.0","C,0916","-2.2","C,0927","-7.8","C,1030","-7.8","C,1030","-11.7","C,1031","-0.6","C,0601","-2.8","C,0512","-6.7","C,0508","-6.7","C,0508","-11.1","C,0507","","","","","   1293.1"," ,C","     4489"," ,C","      3.61","C","      8.25","C","     -1.03","C"
"CA007027785","1967","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","","","       174","C","       116","C","         7","C","","","        46","C","","","","","       126","C","        74","C","         0","C","","","","","   295"," ,C,0223, ","  44.5"," ,C,0614, ","   28.3","C,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","   1202.9"," ,C","     3468"," ,C","","","      7.42","C","",""
"CA007027785","1968","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","","","       161","C","       109","C","         7","C","","","        48","C","        49","C","       182","C","","","","","","","  -36.1","C,1227, ","","","   203"," ,C,1215, ","  45.0"," ,C,0329, ","","","-1.1","C,1005","-3.9","C,1006","-4.4","C,1031","-7.8","C,1106","-10.0","C,1117","0.0","C,0526","-2.8","C,0508","-5.0","C,0507","-10.6","C,0406","-10.6","C,0406","    5622.7","7","    5622.7","C","   1076.5"," ,C","     3592"," ,C","","","","","     -1.81","C"
"CA007027785","1969","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","","","       186","C","       122","C","         5","C","","","        48","C","        31","C","       196","C","","","","","","","  -25.0","C,1224,+","","","   254"," ,C,1226, ","  41.1"," ,C,0712, ","","","-1.7","C,0919","-2.8","C,1005","-5.6","C,1022","-8.3","C,1023","-11.7","C,1121","-3.3","C,0527","-3.3","C,0527","-4.4","C,0505","-8.9","C,0420","-8.9","C,0420","","","","","   1218.4"," ,C","     4394"," ,C","","","","","     -0.98","C"
"CA007027785","1970","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","    105.8","","     105.8","C","       159","C","       107","C","         4","C","","","        45","C","        48","C","       181","C","       109","C","        68","C","         0","C","  -29.4","C,0121,+","","","   254"," ,C,1226,+","  62.2"," ,C,0924, ","   30.0","C,0730, ","-0.6","C,0914","-5.0","C,1019","-5.0","C,1019","-7.8","C,1108","-8.9","C,1117","0.0","C,0529","-2.8","C,0507","-5.6","C,0411","-6.7","C,0407","-14.4","C,0406","    5642.0","0","    5642.0","C","   1044.4"," ,C","     4207"," ,C","      2.99","C","      7.46","C","     -1.48","C"
"CA007027785","1971","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","     52.4","","      52.4","C","       166","C","       120","C","         7","C","","","        52","C","        44","C","       183","C","       124","C","        61","C","         0","C","  -32.8","C,0203,+","","","   249"," ,C,0320, ","  43.9"," ,C,0828, ","   28.3","C,0630, ","-1.7","C,0927","-4.4","C,1013","-4.4","C,1013","-8.3","C,1108","-15.6","C,1109","0.0","C,0614","-2.2","C,0524","-4.4","C,0515","-6.7","C,0416","-13.3","C,0409","    5589.2","2","    5589.2","C","   1209.6"," ,C","     4805"," ,C","      2.81","C","      7.30","C","     -1.68","C"
"CA007027785","1972","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","     48.6","","      48.6","C","       181","C","       145","C","         7","C","","","        71","C","        60","C","       215","C","       130","C","        48","C","         0","C","  -33.9","C,0223, ","","","   432"," ,C,0219, ","  43.2"," ,C,0219, ","   29.4","C,0715, ","0.0","C,0920","-2.2","C,1002","-4.4","C,1014","-8.3","C,1016","-11.1","C,1020","0.0","C,0611","-2.2","C,0511","-6.1","C,0428","-7.2","C,0427","-9.4","C,0426","    5731.9","9","    5731.9","C","   1446.7"," ,C","     6121"," ,C","      1.83","C","      6.32","C","     -2.65","C"
"CA007027785","1973","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","     96.1","","      96.1","C","       190","C","       130","C","        11","C","","","        41","C","        33","C","       183","C","       106","C","        77","C","         0","C","  -33.3","C,0227,+","","","   229"," ,C,0319,+","  62.7"," ,C,0831, ","   28.9","C,0708, ","-1.1","C,0917","-3.3","C,0921","-5.6","C,1028","-9.4","C,1105","-9.4","C,1105","0.0","C,0519","-2.8","C,0507","-4.4","C,0420","-10.0","C,0414","-10.0","C,0414","    5726.0","0","    5726.0","C","   1609.5"," ,C","     4067"," ,C","      3.60","C","      7.72","C","     -0.53","C"
"CA007027785","1974","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","     22.5","","      22.5","C","       190","C","       136","C","         6","C","","","        51","C","        46","C","       216","C","       126","C","        40","C","         0","C","  -32.8","C,0117, ","","","   305"," ,C,0321, ","  37.3"," ,C,0429, ","   28.9","C,0515, ","0.0","C,0917","-2.2","C,0923","-4.4","C,0924","-7.2","C,1018","-9.4","C,1024","0.0","C,0529","-3.3","C,0520","-6.7","C,0505","-6.7","C,0505","-10.0","C,0502","    5855.6","6","    5855.6","C","   1270.5"," ,C","     3382"," ,C","      1.70","C","      5.99","C","     -2.60","C"
"CA007027785","1975","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","     74.9","","      74.9","C","       182","C","       129","C","         4","C","","","        56","C","        49","C","       187","C","       122","C","        66","C","         2","C","  -31.7","C,0204, ","","","   203"," ,C,0129, ","  36.3"," ,C,0826, ","   32.8","C,0802, ","0.0","C,0915","-4.4","C,1003","-4.4","C,1003","-8.9","C,1115","-8.9","C,1115","-1.1","C,0609","-5.0","C,0429","-5.0","C,0429","-9.4","C,0422","-9.4","C,0422","    5861.1","1","    5861.1","C","   1189.7"," ,C","     4332"," ,C","      2.87","C","      7.51","C","     -1.77","C"
