"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXTN0074","2011","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        56","N","        32","N","         7","N","  47.8"," ,N,1204, ","    619.6"," ,N"
"US1TXTN0074","2012","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        58","N","        35","N","        14","N","  95.5"," ,N,0125, ","    825.3"," ,N"
"US1TXTN0074","2013","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        62","N","        45","N","         8","N","  81.0"," ,N,0109, ","    855.3"," ,N"
"US1TXTN0074","2014","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        60","N","        37","N","         6","N","  37.8"," ,N,1105, ","    524.4"," ,N"
"US1TXTN0074","2015","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","","","","","","","","","   1644.1"," ,N"
"US1TXTN0074","2020","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        81","N","        58","N","        12","N"," 114.8"," ,N,0517, ","   1060.0"," ,N"
"US1TXTN0074","2021","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        83","N","        46","N","        13","N","  50.8"," ,N,1103,+","    897.8"," ,N"
"US1TXTN0074","2022","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        62","N","        35","N","         8","N"," 176.5"," ,N,0823, ","    973.6"," ,N"
"US1TXTN0074","2023","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        68","N","        43","N","         7","N"," 123.2"," ,N,1026, ","    732.2"," ,N"
"US1TXTN0074","2024","32.811057","-97.233813","167.9","RICHLAND HILLS 0.5 W, TX US","        83","N","        54","N","         7","N","  70.9"," ,N,0421, ","    848.3"," ,N"
