"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026515","1959","55.9","22.3","153.0","TELCHAJ, LH","       145","I","        64","I","         2","I","  48.1"," ,I,0730, ","    581.7"," ,I"
"LH000026515","1960","55.9","22.3","153.0","TELCHAJ, LH","       156","I","        68","I","         5","I","  66.4"," ,I,0611, ","    744.5"," ,I"
"LH000026515","1962","55.9","22.3","153.0","TELCHAJ, LH","       172","I","        88","I","         1","I","  29.2"," ,I,0806, ","    703.3"," ,I"
"LH000026515","1963","55.9","22.3","153.0","TELCHAJ, LH","       159","I","        73","I","         0","I","  24.8"," ,I,1014, ","    687.9"," ,I"
"LH000026515","1967","55.9","22.3","153.0","TELCHAJ, LH","       186","I","        92","I","         2","I","  44.8"," ,I,0806, ","    813.6"," ,I"
"LH000026515","1968","55.9","22.3","153.0","TELCHAJ, LH","       176","I","        72","I","         1","I","  31.7"," ,I,0829, ","    609.0"," ,I"
"LH000026515","1969","55.9","22.3","153.0","TELCHAJ, LH","       161","I","        70","I","         0","I","  23.3"," ,I,0827, ","    596.7"," ,I"
"LH000026515","1970","55.9","22.3","153.0","TELCHAJ, LH","       192","I","        84","I","         1","I","  39.2"," ,I,0610, ","    704.9"," ,I"
"LH000026515","1971","55.9","22.3","153.0","TELCHAJ, LH","       164","I","        68","I","         3","I","  58.4"," ,I,0519, ","    654.9"," ,I"
"LH000026515","1972","55.9","22.3","153.0","TELCHAJ, LH","       151","I","        83","I","         5","I","  41.3"," ,I,0820, ","    797.7"," ,I"
"LH000026515","1974","55.9","22.3","153.0","TELCHAJ, LH","       175","I","        90","I","         5","I","  42.2"," ,I,0708, ","    841.4"," ,I"
"LH000026515","1975","55.9","22.3","153.0","TELCHAJ, LH","       158","I","        66","I","         2","I","  36.8"," ,I,0729, ","    547.8"," ,I"
"LH000026515","1977","55.9","22.3","153.0","TELCHAJ, LH","       191","I","        90","I","         1","I","  27.9"," ,I,1116, ","    844.6"," ,I"
"LH000026515","1978","55.9","22.3","153.0","TELCHAJ, LH","       200","I","       100","I","         3","I","  57.0"," ,I,0625, ","    845.8"," ,I"
"LH000026515","1979","55.9","22.3","153.0","TELCHAJ, LH","       186","I","        94","I","         1","I","  45.4"," ,I,0824, ","    750.8"," ,I"
"LH000026515","1980","55.9","22.3","153.0","TELCHAJ, LH","       196","I","       101","I","         5","I","  44.6"," ,I,0624, ","   1065.0"," ,I"
"LH000026515","1981","55.9","22.3","153.0","TELCHAJ, LH","       214","I","       113","I","         4","I","  28.1"," ,I,0101, ","   1026.7"," ,I"
"LH000026515","1982","55.9","22.3","153.0","TELCHAJ, LH","       159","I","        72","I","         4","I","  40.3"," ,I,0718, ","    663.0"," ,I"
"LH000026515","1983","55.9","22.3","153.0","TELCHAJ, LH","       184","I","        98","I","         6","I","  36.1"," ,I,0412, ","    968.1"," ,I"
"LH000026515","1984","55.9","22.3","153.0","TELCHAJ, LH","       198","I","        95","I","         1","I","  25.6"," ,I,0609, ","    852.3"," ,I"
"LH000026515","1985","55.9","22.3","153.0","TELCHAJ, LH","       196","I","       100","I","         2","I","  38.5"," ,I,1112, ","    942.1"," ,I"
"LH000026515","1986","55.9","22.3","153.0","TELCHAJ, LH","       191","I","        98","I","         4","I","  39.2"," ,I,0821, ","    869.3"," ,I"
"LH000026515","1988","55.9","22.3","153.0","TELCHAJ, LH","       166","I","        82","I","         2","I","  86.6"," ,I,0728, ","    798.5"," ,I"
"LH000026515","1989","55.9","22.3","153.0","TELCHAJ, LH","       164","I","        86","I","         3","I","  39.6"," ,I,0605, ","    822.0"," ,I"
"LH000026515","1990","55.9","22.3","153.0","TELCHAJ, LH","       192","I","       109","I","         2","I","  44.9"," ,I,0624, ","   1043.0"," ,I"
"LH000026515","1991","55.9","22.3","153.0","TELCHAJ, LH","       189","I","        87","I","         1","I","  36.7"," ,I,0819, ","    745.4"," ,I"
