"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301471","1951","42.1","-75.38333","351.1","CHINA 2, NY US","","","","","","","","","","","         2"," ","        24"," ","","","","","","","","","",""
"USC00301471","1952","42.1","-75.38333","351.1","CHINA 2, NY US","","","","","","","","","","","         2"," ","         5"," ","","","","","","","","","",""
"USC00301471","1958","42.1","-75.38333","351.1","CHINA 2, NY US","       150","0","       101","0","         6","0","","","","","","","","","","","","","  36.8"," ,0,1026, ","   1082.0"," ,0","",""
"USC00301471","1959","42.1","-75.38333","351.1","CHINA 2, NY US","       153","0","       113","0","         5","0","","","","","","","","","","","","","  62.2"," ,0,1128, ","   1144.3"," ,0","",""
"USC00301471","1960","42.1","-75.38333","351.1","CHINA 2, NY US","       137","0","       103","0","        10","0","","","","","","","","","","","","","  83.3"," ,0,0913, ","   1146.2"," ,0","",""
"USC00301471","1962","42.1","-75.38333","351.1","CHINA 2, NY US","       108","0","        81","0","         7","0","","","","","","","","","","","","","  43.4"," ,0,0807, ","    841.3"," ,0","",""
"USC00301471","1963","42.1","-75.38333","351.1","CHINA 2, NY US","       117","0","        92","0","         6","0","","","","","","","","","","","","","  45.2"," ,0,0802, ","    939.0"," ,0","",""
"USC00301471","1964","42.1","-75.38333","351.1","CHINA 2, NY US","       103","0","        86","0","         5","0","","","","","","","","","","","","","  46.7"," ,0,0310, ","    858.2"," ,0","",""
"USC00301471","1966","42.1","-75.38333","351.1","CHINA 2, NY US","       112","0","        86","0","         8","0","       92","","        23","0","","","","","   559"," ,0,0226, ","   229"," ,0,0325, ","  61.0"," ,0,0610, ","    954.9"," ,0","     1598"," ,0"
"USC00301471","1967","42.1","-75.38333","351.1","CHINA 2, NY US","       139","0","        84","0","         8","0","      109","","        25","0","","","","","   508"," ,0,0307, ","   279"," ,0,0307, ","  38.1"," ,0,0712, ","   1037.2"," ,0","     1544"," ,0"
"USC00301471","1968","42.1","-75.38333","351.1","CHINA 2, NY US","       135","0","        74","0","        11","0","       97","","","","","","","","   305"," ,0,0113,+","","","  52.1"," ,0,0911, ","   1054.5"," ,0","",""
"USC00301471","1969","42.1","-75.38333","351.1","CHINA 2, NY US","       136","0","        65","0","         6","0","      118","","","","","","","","   660"," ,0,1231,+","","","  50.8"," ,0,1106, ","    959.1"," ,0","",""
