"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412104","1941","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        55","6","        41","6","        12","6","","","","","","","","","","","","","  72.4"," ,6,0910, ","    744.5"," ,6","",""
"USC00412104","1942","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        56","6","        43","6","         8","6","","","","","","","","","","","",""," 114.3"," ,6,0507, ","    694.9"," ,6","",""
"USC00412104","1943","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        38","6","        30","6","         6","6","","","","","","","","","","","","","  66.3"," ,6,0605, ","    440.6"," ,6","",""
"USC00412104","1944","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        61","6","        46","6","         6","6","","","","","","","","","","","","","  51.8"," ,6,0827, ","    641.1"," ,6","",""
"USC00412104","1945","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        37","6","        31","6","         5","6","","","","","","","","","","","","","  67.1"," ,6,1006, ","    561.1"," ,6","",""
"USC00412104","1947","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        43","6","        37","6","         8","6","","","","","","","","","","","","","  69.3"," ,6,0624, ","    550.2"," ,6","",""
"USC00412104","1948","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        42","0","        35","0","         9","0","        0","","         0","0","         7"," ","         4"," ","     0"," ,0,1231,+","     0","T,0,0123, ","  64.8"," ,0,0923, ","    580.8"," ,0","        0","T,0"
"USC00412104","1949","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","","","","","","","        0","","","","         9"," ","","","     0"," ,0,1231,+","","","","","    898.6"," ,0","      119"," ,0"
"USC00412104","1950","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        36","0","        31","0","         7","0","        0","","         0","0","         7"," ","         1"," ","     0"," ,0,1231,+","     0","T,0,0214,+","  91.4"," ,0,0714, ","    549.2"," ,0","        0","T,0"
"USC00412104","1951","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        25","0","        23","0","         5","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0","T,0,0326, ","  37.3"," ,0,0613, ","    331.4"," ,0","        0","T,0"
"USC00412104","1952","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        33","0","        25","0","         4","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.1"," ,0,0328, ","    469.1"," ,0","        0"," ,0"
"USC00412104","1953","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        30","0","        25","0","         2","0","        0","","         0","0","         2"," ","         4"," ","     0"," ,0,1231,+","     0","T,0,1026, ","  30.0"," ,0,1026, ","    280.6"," ,0","        0","T,0"
"USC00412104","1954","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        31","0","        28","0","         6","0","        0","","         0","0","         1"," ","         2"," ","     0"," ,0,1231,+","     0","T,0,0502, ","  71.1"," ,0,1027, ","    506.1"," ,0","        0","T,0"
"USC00412104","1955","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        31","0","        30","0","         3","0","        0","","         1","0","","","         1"," ","     0"," ,0,1231,+","   152"," ,0,1108, "," 132.1"," ,0,0924, ","    560.4"," ,0","      152"," ,0"
"USC00412104","1956","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        22","0","        19","0","         1","0","        0","","         0","0","         2"," ","","","     0"," ,0,1231,+","     8"," ,0,0203, ","  38.1"," ,0,0429, ","    232.6"," ,0","       13"," ,0"
"USC00412104","1957","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        60","0","        51","0","        12","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,0127,+","  68.6"," ,0,1009, ","    847.0"," ,0","      254"," ,0"
"USC00412104","1958","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        56","0","        50","0","         9","0","        0","","         0","0","         7"," ","         9"," ","     0"," ,0,1231,+","     0","T,0,1231,+","  84.3"," ,0,0622, ","    909.6"," ,0","        0","T,0"
"USC00412104","1959","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        39","0","        35","0","         9","0","        0","","         0","0","         1"," ","         1"," ","     0","T,0,0203,+","     0","T,0,0201, ","  94.0"," ,0,1013, ","    662.7"," ,0","        0","T,0"
"USC00412104","1960","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        27","0","        21","0","         6","0","        0","","         0","0","        17"," ","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0203, ","    752.2"," ,0","        0"," ,0"
"USC00412104","1961","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        33","0","        27","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0206,+","  72.1"," ,0,0618, ","    475.4"," ,0","        0","T,0"
"USC00412104","1962","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        31","0","        27","0","         5","0","        0","","         0","0","","","         1"," ","     0","T,0,0124, ","     0","T,0,0315,+","  50.8"," ,0,0529, ","    410.9"," ,0","        0","T,0"
"USC00412104","1963","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        33","0","        26","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0212, ","  49.8"," ,0,0506, ","    379.6"," ,0","        0","T,0"
"USC00412104","1965","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        40","0","        30","0","         5","0","        0","","         1","0","","","         1"," ","     0"," ,0,1231,+","   127"," ,0,0303, ","  50.8"," ,0,0121, ","    469.7"," ,0","      127"," ,0"
"USC00412104","1966","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        32","0","        28","0","        10","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.0"," ,0,0425, ","    642.9"," ,0","        0"," ,0"
"USC00412104","1967","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        33","0","        29","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0227,+","  95.3"," ,0,0720, ","    496.8"," ,0","        0","T,0"
"USC00412104","1968","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        43","0","        38","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1212,+","  50.8"," ,0,0119, ","    633.2"," ,0","        0","T,0"
"USC00412104","1969","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        40","0","        39","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.7"," ,0,1005, ","    729.6"," ,0","        0"," ,0"
"USC00412104","1970","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","        29","0","        26","0","         8","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0","T,0,0221,+","  61.0"," ,0,0922, ","    565.8"," ,0","        0","T,0"
"USC00412104","1974","30.06667","-99.73333","708.1","CRIDER RANCH, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
