"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00025921","1900","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00025921","1901","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        23"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00025921","1902","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00025921","1903","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00025921","1909","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00025921","1913","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00025921","1914","31.35","-110.91667","1161.9","NOGALES, AZ US","    774.8","","     774.8","0","        72","0","        46","0","         2","0","","","","","         0","0","        65","0","         0","0","       264","0","        82","0","         6"," ","        41"," ","   -7.2","0,1214, ","","","","","  45.7"," ,0,1222, ","   38.3","0,0627, ","-0.6","0,1201","-3.3","0,1206","-5.0","0,1207","-7.2","0,1214","","","0.0","0,0422","-2.2","0,0303","-4.4","0,0208","","","","","","","","","    489.2"," ,0","","","     16.48","0","     25.39","0","      7.57","0"
"USC00025921","1915","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","        50","0","        26","0","         1","0","        1","","         2","0","         0","0","        93","0","","","","","","","","","         9"," ","   -8.3","0,1227, ","    25"," ,0,1230, ","    25"," ,0,1230,+","  30.5"," ,0,0129, ","","","-2.8","0,1110","-2.8","0,1110","-5.6","0,1114","-8.3","0,1227","","","-2.2","0,0502","-2.2","0,0502","-4.4","0,0206","-6.7","0,0118","","","    1750.4","4","    1750.4","0","    303.2"," ,0","       89"," ,0","","","","","      6.51","0"
"USC00025921","1916","31.35","-110.91667","1161.9","NOGALES, AZ US","","","","","        42","0","        27","0","         3","0","        2","","         4","0","","","","","","","","","","","","","        12"," ","","","    51"," ,0,0119, ","    76"," ,0,1225, ","  96.8"," ,0,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.6"," ,0","      203"," ,0","","","","","",""
"USC00025921","1917","31.35","-110.91667","1161.9","NOGALES, AZ US","    790.7","","     790.7","0","        46","0","        31","0","         4","0","        0","","         1","0","         0","0","       111","0","         0","0","       281","0","        92","0","","","         2"," ","   -7.8","0,0312, ","     0"," ,0,1231,+","    25"," ,0,0218, ","  39.6"," ,0,0811, ","   40.0","0,0618, ","-1.7","0,1117","-3.3","0,1128","-6.1","0,1208","","","","","-1.1","0,0419","-2.8","0,0410","-5.6","0,0317","-7.8","0,0312","","","","","","","    441.0"," ,0","       25"," ,0","     16.21","0","     26.11","0","      6.32","0"
