"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00353705","1932","45.3127","-123.35","230.4","HASKINS DAM, OR US","       136","6","       102","6","        29","6","","","","","         5"," ","","","","","",""," 132.1"," ,6,0118, ","   2071.5"," ,6","",""
"USC00353705","1933","45.3127","-123.35","230.4","HASKINS DAM, OR US","       155","6","       127","6","        28","6","","","","","","","","","","","",""," 124.5"," ,6,1206, ","   2296.4"," ,6","",""
"USC00353705","1935","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","","","         6","6","","","","","","","   610"," ,6,0117, ","","","","","     1049"," ,6"
"USC00353705","1937","45.3127","-123.35","230.4","HASKINS DAM, OR US","       155","6","       132","6","        32","6","","","        15","6","","","","","","","   356"," ,6,0201, "," 127.3"," ,6,1227, ","   2344.5"," ,6","     1422"," ,6"
"USC00353705","1942","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","","","         3","6","","","","","","","   279"," ,6,1206, ","","","","","      467"," ,6"
"USC00353705","1943","45.3127","-123.35","230.4","HASKINS DAM, OR US","       138","6","        93","6","        20","6","","","","","","","","","","","","","  88.9"," ,6,1024, ","   1635.3"," ,6","",""
"USC00353705","1944","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","","","         1","6","","","","","","","    25"," ,6,0104, ","","","","","       38"," ,6"
"USC00353705","1945","45.3127","-123.35","230.4","HASKINS DAM, OR US","       162","6","       128","6","        32","6","","","","","","","","","","","",""," 130.3"," ,6,1126, ","   2357.7"," ,6","",""
"USC00353705","1946","45.3127","-123.35","230.4","HASKINS DAM, OR US","       153","6","       115","6","        27","6","","","","","","","","","","","",""," 112.5"," ,6,1118, ","   2118.2"," ,6","",""
"USC00353705","1947","45.3127","-123.35","230.4","HASKINS DAM, OR US","       151","6","       112","6","        19","6","","","","","","","","","","","","","  64.3"," ,6,1015, ","   1727.4"," ,6","",""
"USC00353705","1948","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00353705","1949","45.3127","-123.35","230.4","HASKINS DAM, OR US","       125","0","       101","0","        17","0","       61","","        14","0","","","","","   686"," ,0,0208, ","   241"," ,0,0204, "," 144.3"," ,0,0210, ","   1755.9"," ,0","     1212"," ,0"
"USC00353705","1950","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00353705","1951","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","","","        13","0","         3"," ","","","","","   406"," ,0,0308, ","","","   2306.9"," ,0","     1551"," ,0"
"USC00353705","1952","45.3127","-123.35","230.4","HASKINS DAM, OR US","       115","0","        93","0","        10","0","       47","","        19","0","","","","","   533"," ,0,0122, ","   254"," ,0,0222, ","  45.7"," ,0,0202, ","   1282.3"," ,0","     1894"," ,0"
"USC00353705","1953","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","        0","","         2","0","","","         2"," ","     0","T,0,0218, ","    38"," ,0,0217, ","","","","","       63"," ,0"
"USC00353705","1954","45.3127","-123.35","230.4","HASKINS DAM, OR US","       141","0","       127","0","        28","0","       36","","        12","0","         7"," ","         1"," ","   965"," ,0,0127, ","   516"," ,0,0125, "," 105.9"," ,0,0212, ","   2229.9"," ,0","     2128"," ,0"
"USC00353705","1955","45.3127","-123.35","230.4","HASKINS DAM, OR US","       164","0","       142","0","        30","0","       37","","        14","0","        10"," ","","","   178"," ,0,1117, ","   203"," ,0,1205, "," 103.6"," ,0,1221, ","   2385.5"," ,0","     1410"," ,0"
"USC00353705","1956","45.3127","-123.35","230.4","HASKINS DAM, OR US","       136","0","       107","0","        24","0","       51","","        20","0","         3"," ","         2"," ","   432"," ,0,0305, ","   381"," ,0,0305, ","  72.9"," ,0,0104, ","   1813.8"," ,0","     2132"," ,0"
"USC00353705","1957","45.3127","-123.35","230.4","HASKINS DAM, OR US","       132","0","       108","0","        21","0","       29","","         4","0","         3"," ","         2"," ","   127"," ,0,0108, ","    89"," ,0,0108, "," 102.9"," ,0,1219, ","   1828.4"," ,0","      319"," ,0"
"USC00353705","1958","45.3127","-123.35","230.4","HASKINS DAM, OR US","       136","0","       117","0","        25","0","        2","","         1","0","         2"," ","","","    76"," ,0,0308, ","   165"," ,0,0308, ","  64.0"," ,0,1118, ","   1965.3"," ,0","      165"," ,0"
"USC00353705","1959","45.3127","-123.35","230.4","HASKINS DAM, OR US","       136","0","       109","0","        22","0","        9","","         6","0","         2"," ","","","   152"," ,0,0105, ","   178"," ,0,0214, ","  64.5"," ,0,0108, ","   1686.3"," ,0","      507"," ,0"
"USC00353705","1960","45.3127","-123.35","230.4","HASKINS DAM, OR US","       148","0","       126","0","        23","0","       26","","         8","0","         3"," ","","","   356"," ,0,0119, ","   254"," ,0,0119, ","  95.3"," ,0,0329, ","   1982.7"," ,0","      922"," ,0"
"USC00353705","1961","45.3127","-123.35","230.4","HASKINS DAM, OR US","       150","0","       125","0","        27","0","        3","","         1","0","","","","","    51"," ,0,1214,+","    41"," ,0,1213, ","  82.6"," ,0,1122, ","   2210.4"," ,0","       67"," ,0"
"USC00353705","1962","45.3127","-123.35","230.4","HASKINS DAM, OR US","       126","0","       101","0","        15","0","       18","","         8","0","","","","","   432"," ,0,0303, ","   178"," ,0,0302,+"," 133.4"," ,0,1125, ","   1647.1"," ,0","      781"," ,0"
"USC00353705","1963","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","        6","","         3","0","","","","","   279"," ,0,0130, ","   165"," ,0,0128, ","","","","","      305"," ,0"
"USC00353705","1964","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","       17","","        17","0","","","","","   610"," ,0,1231,+","   597"," ,0,1230, ","","","","","     3151"," ,0"
"USC00353705","1965","45.3127","-123.35","230.4","HASKINS DAM, OR US","","","","","","","       42","","        11","0","","","","","   686"," ,0,1231, ","   229"," ,0,1227, ","","","","","     1372"," ,0"
