"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007040813","1983","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      1.2","","       1.2","C","       180","C","       111","C","         2","C","      104","","        38","C","        36","C","       194","C","       107","C","         4","C","         0","C","  -30.6","C,0103, ","   220"," ,C,1229, ","   210"," ,C,0304, ","  34.8"," ,C,0709, ","   25.1","C,0715, ","-0.4","C,0930","-3.3","C,1010","-5.6","C,1031","-8.4","C,1101","-10.4","C,1104","0.0","C,0614","-2.4","C,0525","-4.5","C,0416","-10.3","C,0415","-10.3","C,0415","","","","","   1107.9"," ,C","     3257"," ,C","      1.24","C","      5.28","C","     -2.80","C"
"CA007040813","1984","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       198","C","       128","C","         5","C","      157","","        62","C","        51","C","       208","C","       118","C","         3","C","         0","C","  -31.8","C,0122, ","  1340"," ,C,0316, ","   274"," ,C,0310, ","  46.4"," ,C,0709, ","   23.3","C,0901, ","-0.6","C,0930","-2.2","C,1001","-4.8","C,1013","-8.4","C,1026","-9.8","C,1027","-1.7","C,0616","-4.1","C,0426","-6.5","C,0425","-7.1","C,0424","-12.2","C,0423","    6368.4","4","    6368.4","C","   1193.3"," ,C","     4988"," ,C","     -0.02","C","      4.21","C","     -4.26","C"
"CA007040813","1985","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      1.0","","       1.0","C","       193","C","       110","C","         3","C","      138","","        56","C","        37","C","       215","C","       126","C","         6","C","         0","C","  -30.2","C,0101, ","   880"," ,C,0303, ","   260"," ,C,0504, ","  52.8"," ,C,0707, ","   25.2","C,0711, ","-0.8","C,0916","-2.5","C,1002","-5.9","C,1010","-9.6","C,1022","-9.6","C,1022","-1.4","C,0531","-5.3","C,0517","-5.3","C,0517","-6.8","C,0507","-9.8","C,0419","    6483.6","6","    6483.6","C","    949.8"," ,C","     4420"," ,C","     -0.02","C","      3.95","C","     -3.99","C"
"CA007040813","1986","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       171","C","       111","C","         3","C","      153","","        59","C","        48","C","       208","C","       115","C","         3","C","         0","C","  -32.5","C,0310, ","   580"," ,C,1224, ","   267"," ,C,0121, ","  52.0"," ,C,0617, ","   25.7","C,0720, ","-2.3","C,0918","-2.3","C,0918","-5.2","C,1011","-9.6","C,1025","-9.6","C,1025","-1.0","C,0606","-4.2","C,0512","-5.7","C,0430","-9.5","C,0409","-9.5","C,0409","    6355.8","8","    6355.8","C","   1074.3"," ,C","     5559"," ,C","     -0.17","C","      4.21","C","     -4.56","C"
"CA007040813","1987","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       175","C","        92","C","         6","C","      109","","        40","C","        33","C","       198","C","       109","C","         3","C","         0","C","  -26.6","C,0310, ","   980"," ,C,0224,+","   376"," ,C,0124, ","  37.6"," ,C,0124, ","   22.6","C,0628, ","-0.6","C,0911","-2.4","C,1011","-4.5","C,1013","-6.8","C,1025","-9.2","C,1111","-0.4","C,0531","-2.2","C,0527","-4.5","C,0520","-8.0","C,0427","-11.4","C,0413","    6193.9","9","    6193.9","C","    973.6"," ,C","     3951"," ,C","      1.53","C","      5.46","C","     -2.41","C"
"CA007040813","1988","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       192","C","       119","C","         4","C","      115","","        51","C","        45","C","       192","C","       108","C","         1","C","         0","C","  -30.8","C,0115, ","   880"," ,C,0227, ","   242"," ,C,0105, ","  38.6"," ,C,0810, ","   21.8","C,0808, ","-0.4","C,0917","-3.1","C,1016","-4.4","C,1102","-8.1","C,1113","-9.6","C,1121","0.0","C,0518","-4.2","C,0507","-5.8","C,0427","-9.6","C,0326","-9.6","C,0326","    6153.2","2","    6153.2","C","   1118.8"," ,C","     4298"," ,C","      0.72","C","      4.66","C","     -3.22","C"
"CA007040813","1989","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       189","C","       119","C","         3","C","      138","","        50","C","        67","C","       200","C","       122","C","         5","C","         0","C","  -30.8","C,0205, ","   560"," ,C,0306, ","   208"," ,C,1226, ","  55.0"," ,C,1003, ","   22.8","C,0711, ","-1.0","C,0928","-4.8","C,1017","-4.8","C,1017","-8.0","C,1018","-9.2","C,1028","0.0","C,0614","-5.8","C,0513","-5.8","C,0513","-9.2","C,0414","-9.2","C,0414","    6586.2","2","    6586.2","C","   1181.4"," ,C","     4203"," ,C","     -0.21","C","      4.14","C","     -4.56","C"
"CA007040813","1990","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.4","","       0.4","C","       181","C","       113","C","        11","C","      168","","        57","C","        72","C","       222","C","       123","C","         4","C","         0","C","  -32.0","C,0204, ","   910"," ,C,0305,+","   400"," ,C,0111, ","  41.8"," ,C,1014, ","   25.9","C,0801, ","-0.1","C,0911","-3.4","C,1010","-5.0","C,1011","-7.2","C,1027","-10.3","C,1028","-0.8","C,0601","-2.6","C,0525","-5.7","C,0506","-7.0","C,0430","-10.7","C,0413","    7000.4","4","    7000.4","C","   1312.1"," ,C","     5509"," ,C","     -0.81","C","      3.51","C","     -5.14","C"
"CA007040813","1991","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       162","C","        98","C","         4","C","      159","","        41","C","        73","C","       213","C","       117","C","         3","C","         0","C","  -30.5","C,0204,+","   680"," ,C,0226,+","   172"," ,C,0131, ","  40.8"," ,C,0925, ","   25.3","C,0627, ","0.0","C,0901","-3.4","C,1022","-6.3","C,1029","-7.3","C,1030","-12.4","C,1123","0.0","C,0707","-2.3","C,0528","-6.8","C,0519","-6.8","C,0519","-10.6","C,0418","    6809.6","6","    6809.6","C","    982.7"," ,C","     4056"," ,C","     -1.30","C","      3.06","C","     -5.66","C"
"CA007040813","1992","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7071.0","0","    7071.0","C","","","","","","","","","",""
"CA007040813","1994","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       186","C","       110","C","         3","C","      144","","        48","C","        62","C","       210","C","       118","C","         3","C","         0","C","  -34.1","C,0208, ","   440"," ,C,0315, ","   208"," ,C,1230, ","  43.2"," ,C,0607, ","   23.3","C,0809, ","-0.7","C,0919","-2.3","C,1013","-6.0","C,1019","-6.8","C,1120","-9.6","C,1125","-0.3","C,0612","-3.6","C,0611","-4.5","C,0525","-9.7","C,0430","-9.7","C,0430","","","","","   1069.6"," ,C","     4108"," ,C","     -0.61","C","      3.57","C","     -4.78","C"
"CA007040813","1995","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       178","C","       102","C","         3","C","      124","","        47","C","        58","C","       179","C","       112","C","         3","C","         0","C","  -30.2","C,0113, ","   780"," ,C,0310, ","   288"," ,C,0309, ","  60.0"," ,C,0608, ","   26.5","C,0809, ","-2.1","C,0916","-2.8","C,1006","-4.9","C,1101","-7.7","C,1102","-9.6","C,1103","-0.1","C,0603","-2.6","C,0505","-11.3","C,0413","-11.3","C,0413","-11.3","C,0413","    6625.8","8","    6625.8","C","    967.6"," ,C","     4142"," ,C","      0.21","C","      4.31","C","     -3.89","C"
"CA007040813","1996","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       162","C","        97","C","         5","C","       46","","        34","C","        37","C","       199","C","        96","C","         2","C","         0","C","  -30.6","C,0116, ","   250"," ,C,0217, ","   232"," ,C,0210, ","  39.2"," ,C,0710, ","   21.5","C,0815, ","-0.2","C,0913","-3.0","C,1013","-4.4","C,1105","-8.3","C,1107","-9.4","C,1114","-1.3","C,0603","-3.0","C,0529","-6.8","C,0512","-6.8","C,0512","-10.3","C,0328","    6226.1","1","    6226.1","C","    996.7"," ,C","     2918"," ,C","      1.22","C","      5.08","C","     -2.65","C"
"CA007040813","1997","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       175","C","        95","C","         3","C","      103","","        40","C","        59","C","       187","C","       122","C","         6","C","         0","C","  -27.9","C,0124, ","   360"," ,C,0404, ","   278"," ,C,0402, ","  31.0"," ,C,0714,+","   22.4","C,0630, ","-0.4","C,0928","-2.4","C,1018","-4.5","C,1101","-10.0","C,1115","-10.0","C,1115","-1.3","C,0606","-3.6","C,0530","-6.0","C,0429","-8.5","C,0413","-11.6","C,0401","    6571.9","9","    6571.9","C","    937.0"," ,C","     3833"," ,C","      0.08","C","      3.87","C","     -3.71","C"
"CA007040813","1998","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       173","C","       101","C","         7","C","       56","","        38","C","        29","C","       191","C","       108","C","         5","C","         0","C","  -30.8","C,0107, ","   160"," ,C,0116, ","   182"," ,C,1116, ","  47.2"," ,C,0928, ","   24.1","C,0617, ","-0.3","C,1006","-3.8","C,1012","-4.6","C,1023","-7.4","C,1108","-9.6","C,1109","-0.6","C,0519","-2.6","C,0518","-5.4","C,0413","-11.1","C,0403","-11.1","C,0403","    6188.5","5","    6188.5","C","   1088.4"," ,C","     3139"," ,C","      1.35","C","      5.07","C","     -2.37","C"
"CA007040813","1999","51.45","-57.1833","37.0","BLANC SABLON A, QC CA","      0.0","","       0.0","C","       182","C","       111","C","         2","C","      121","","        43","C","        22","C","       207","C","        94","C","         8","C","         0","C","  -28.2","C,0102, ","   560"," ,C,0224, ","   240"," ,C,0221, ","  28.0"," ,C,1014, ","   26.2","C,0727, ","-0.4","C,1004","-3.3","C,1008","-4.6","C,1009","-7.3","C,1028","-11.7","C,1112","-0.5","C,0610","-6.4","C,0502","-6.4","C,0502","-9.1","C,0407","-9.1","C,0407","    6023.4","4","    6023.4","C","   1035.7"," ,C","     3621"," ,C","      2.14","C","      5.94","C","     -1.66","C"
