"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007020567","1977","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     97.5","","      97.5","C","       153","C","       103","C","         5","C","","","        34","C","        40","C","       186","C","       105","C","        81","C","         3","C","  -31.7","C,0114, ","","","   267"," ,C,0110, ","  43.7"," ,C,0926, ","   32.8","C,0522, ","0.0","C,0908","-6.1","C,1008","-6.1","C,1008","-7.2","C,1031","-10.6","C,1123","0.0","C,0529","-3.3","C,0509","-15.6","C,0411","-15.6","C,0411","-15.6","C,0411","","","","","    994.9"," ,C","     3573"," ,C","      3.81","C","      8.95","C","     -1.33","C"
"CA007020567","1978","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","    102.2","","     102.2","C","       139","C","        93","C","         5","C","","","        38","C","        55","C","       209","C","       113","C","        83","C","         3","C","  -29.4","C,0113, ","","","   277"," ,C,1217, ","  50.0"," ,C,0108, ","   32.2","C,0815,+","-1.1","C,0825","-2.8","C,0914","-4.4","C,0926","-7.2","C,1018","-10.0","C,1030","-3.3","C,0508","-3.3","C,0508","-4.4","C,0501","-6.7","C,0419","-11.7","C,0407","    5545.9","9","    5545.9","C","   1010.4"," ,C","     3908"," ,C","      2.76","C","      8.48","C","     -2.97","C"
"CA007020567","1979","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     92.7","","      92.7","C","       147","C","       105","C","         8","C","","","        33","C","        44","C","       182","C","        85","C","        81","C","         3","C","  -33.3","C,0112, ","","","   330"," ,C,0121, ","  75.7"," ,C,0914, ","   33.3","C,0725,+","-1.1","C,0920","-2.2","C,0923","-5.0","C,1010","-8.3","C,1113","-13.9","C,1119","-1.7","C,0508","-2.8","C,0507","-5.6","C,0421","-6.7","C,0418","-11.7","C,0328","    5535.0","0","    5535.0","C","   1115.6"," ,C","     2498"," ,C","      4.06","C","      9.23","C","     -1.10","C"
"CA007020567","1980","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     91.9","","      91.9","C","       163","C","       112","C","         5","C","","","        30","C","        46","C","       193","C","       109","C","        76","C","         0","C","  -35.0","C,1226, ","","","   246"," ,C,0314, ","  43.8"," ,C,0902, ","   30.5","C,0625, ","-1.5","C,0924","-6.5","C,0929","-6.5","C,0929","-10.0","C,1103","-10.0","C,1103","0.0","C,0529","-5.0","C,0505","-5.0","C,0505","-7.0","C,0419","-10.0","C,0331","    5158.2","2","    5158.2","C","   1069.8"," ,C","     2365"," ,C","      3.34","C","      8.69","C","     -2.01","C"
"CA007020567","1981","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     94.6","","      94.6","C","       160","C","       114","C","         8","C","      111","","        30","C","        28","C","       179","C","        86","C","        75","C","         0","C","  -37.0","C,0113, ","   580"," ,C,1230,+","   174"," ,C,1206, ","  63.8"," ,C,0923, ","   32.0","C,0708, ","-4.0","C,1011","-4.0","C,1011","-7.5","C,1025","-7.5","C,1025","-11.0","C,1110","-2.0","C,0520","-3.0","C,0518","-8.0","C,0421","-8.0","C,0421","-11.0","C,0416","    5363.7","7","    5363.7","C","   1302.3"," ,C","     2432"," ,C","      4.77","C","      9.73","C","     -0.20","C"
"CA007020567","1982","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     67.1","","      67.1","C","       150","C","       102","C","         5","C","      118","","        32","C","        54","C","       187","C","       101","C","        74","C","         0","C","  -34.0","C,0118, ","   860"," ,C,0308, ","   202"," ,C,0123, ","  40.8"," ,C,0825, ","   32.0","C,0718, ","0.0","C,0920","-4.0","C,1010","-6.0","C,1011","-7.5","C,1025","-10.0","C,1116","-1.5","C,0604","-4.0","C,0522","-5.0","C,0429","-7.0","C,0415","-12.0","C,0408","    5583.0","0","    5583.0","C","   1027.3"," ,C","     2433"," ,C","      3.15","C","      8.85","C","     -2.54","C"
"CA007020567","1983","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","    175.0","","     175.0","C","       159","C","       118","C","         5","C","      138","","        39","C","        34","C","       196","C","       107","C","        89","C","         2","C","  -30.0","C,1220, ","  1040"," ,C,1229, ","   252"," ,C,1206, ","  49.0"," ,C,0319, ","   35.0","C,0704, ","-3.0","C,0914","-3.0","C,0914","-4.5","C,1010","-8.0","C,1020","-9.5","C,1022","-4.5","C,0518","-4.5","C,0518","-4.5","C,0518","-10.0","C,0402","-10.0","C,0402","    5240.5","5","    5240.5","C","   1313.5"," ,C","     4106"," ,C","      4.21","C","      9.41","C","     -0.99","C"
"CA007020567","1984","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","","","","","       166","C","       103","C","         3","C","      133","","        35","C","        51","C","       191","C","","","","","","","  -36.5","C,0122, ","  1180"," ,C,0320,+","   178"," ,C,0228, ","  74.4"," ,C,0715, ","","","-1.0","C,0922","-2.5","C,1005","-5.0","C,1018","-8.0","C,1101","-9.0","C,1108","0.0","C,0515","-3.0","C,0428","-9.0","C,0422","-9.0","C,0422","-9.0","C,0422","    5604.5","5","    5604.5","C","   1157.4"," ,C","     2544"," ,C","","","","","     -1.70","C"
"CA007020567","1985","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     69.9","","      69.9","C","       167","C","       102","C","         4","C","      156","","        38","C","        47","C","       187","C","       109","C","        83","C","         0","C","  -29.5","C,1219, ","   860"," ,C,0309,+","   182"," ,C,1224, ","  68.2"," ,C,0927, ","   30.5","C,0705, ","-1.0","C,0913","-2.5","C,1012","-5.0","C,1021","-8.0","C,1031","-13.0","C,1112","-2.0","C,0529","-2.5","C,0515","-5.0","C,0509","-7.0","C,0420","-10.0","C,0418","","","","","   1043.7"," ,C","     3140"," ,C","      3.47","C","      8.96","C","     -2.03","C"
"CA007020567","1986","46.6667","-71.1667","107.0","BEAUSEJOUR, QC CA","     47.9","","      47.9","C","       179","C","       130","C","         8","C","      142","","        35","C","        50","C","       196","C","        94","C","        62","C","         0","C","  -30.0","C,0204,+","  1000"," ,C,0316, ","   336"," ,C,0125, ","  70.0"," ,C,0823, ","   31.0","C,0725, ","0.0","C,0917","-3.0","C,0928","-8.0","C,1011","-8.0","C,1011","-9.0","C,1031","0.0","C,0603","-2.5","C,0509","-5.0","C,0424","-9.0","C,0405","-9.0","C,0405","    5423.3","3","    5423.3","C","   1543.7"," ,C","     3000"," ,C","      3.25","C","      8.71","C","     -2.21","C"
