"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004016330","1923","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","","","","","        92","C","        38","C","         2","C","         8","C","","","","","","","","","","","","","   122"," ,C,0319, ","  92.7"," ,C,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.0"," ,C","      843"," ,C","","","","","",""
"CA004016330","1924","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     16.2","","      16.2","C","","","","","","","","","        75","C","       230","C","       125","C","        72","C","         0","C","  -39.4","C,1216, ","","","","","   31.7","C,0710,+","0.0","C,0808","-2.8","C,0921","-5.0","C,0925","-8.9","C,1010","-8.9","C,1010","-0.6","C,0530","-2.2","C,0525","-5.6","C,0523","-7.8","C,0413","-8.9","C,0412","    6220.9","9","    6220.9","C","    279.0"," ,C","     1278"," ,C","     -0.08","C","      6.37","C","     -6.54","C"
"CA004016330","1925","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     33.6","","      33.6","C","       102","C","        48","C","         2","C","        12","C","        81","C","       221","C","       122","C","        71","C","         2","C","  -39.4","C,0125,+","    97"," ,C,0322, ","  44.7"," ,C,0623, ","   32.2","C,0803,+","-1.1","C,0911","-3.3","C,0928","-5.6","C,1003","-8.3","C,1005","-9.4","C,1016","-1.1","C,0523","-4.4","C,0516","-4.4","C,0516","-8.9","C,0403","-8.9","C,0403","    6725.0","0","    6725.0","C","    482.5"," ,C","     1000"," ,C","      0.30","C","      6.06","C","     -5.46","C"
"CA004016330","1926","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     35.4","","      35.4","C","","","","","","","","","        74","C","       217","C","       126","C","        77","C","         1","C","  -35.6","C,1214,+","","","","","   32.2","C,0731, ","0.0","C,0818","-3.3","C,0909","-5.6","C,0917","-8.3","C,0924","-11.1","C,0925","-3.3","C,0517","-3.3","C,0517","-5.6","C,0502","-8.3","C,0427","-8.9","C,0410","    6056.4","4","    6056.4","C","    409.0"," ,C","      698"," ,C","      0.84","C","      7.23","C","     -5.56","C"
"CA004016330","1929","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     45.1","","      45.1","C","        65","C","        38","C","         0","C","        23","C","        91","C","       221","C","       130","C","        78","C","         2","C","  -43.9","C,0126, ","   102"," ,C,1124,+","  22.6"," ,C,0616, ","   32.8","C,0726, ","0.0","C,0905","-5.0","C,0918","-5.0","C,0918","-6.7","C,1011","-8.9","C,1105","0.0","C,0529","-3.3","C,0523","-4.4","C,0518","-10.6","C,0506","-10.6","C,0506","    6791.3","3","    6791.3","C","    278.5"," ,C","     1197"," ,C","     -0.99","C","      5.14","C","     -7.12","C"
"CA004016330","1930","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     54.0","","      54.0","C","        79","C","        49","C","         0","C","        12","C","        67","C","       215","C","       132","C","        75","C","         2","C","  -47.2","C,0109, ","    76"," ,C,1015,+","  19.3"," ,C,0910, ","   32.8","C,0824,+","-3.3","C,0901","-3.3","C,0901","-6.1","C,0928","-8.3","C,1016","-10.6","C,1017","0.0","C,0605","-2.8","C,0529","-5.6","C,0522","-8.3","C,0422","-12.2","C,0421","    6518.2","2","    6518.2","C","    350.5"," ,C","      613"," ,C","      1.04","C","      6.70","C","     -4.63","C"
"CA004016330","1931","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     73.9","","      73.9","C","        59","C","        31","C","         0","C","         8","C","        40","C","       201","C","       112","C","        82","C","         3","C","  -31.7","C,0113, ","    76"," ,C,0323, ","  22.4"," ,C,0715, ","   34.4","C,0626, ","0.0","C,0829","-2.8","C,0918","-5.6","C,1020","-6.7","C,1022","-10.6","C,1105","-3.9","C,0529","-3.9","C,0529","-7.8","C,0520","-7.8","C,0520","-9.4","C,0505","    5719.4","4","    5719.4","C","    258.7"," ,C","      502"," ,C","      3.07","C","      8.95","C","     -2.81","C"
"CA004016330","1941","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","    135.4","","     135.4","C","","","","","","","","","        75","C","       210","C","       135","C","        91","C","         6","C","  -45.0","C,0125, ","","","","","   40.6","C,0719, ","-1.1","C,0923","-3.9","C,0926","-12.2","C,0927","-12.2","C,0927","-12.2","C,0927","-1.7","C,0607","-3.3","C,0508","-5.0","C,0420","-6.7","C,0405","-9.4","C,0404","    6285.5","5","    6285.5","C","","","","","      1.59","C","      7.29","C","     -4.12","C"
"CA004016330","1942","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     25.7","","      25.7","C","","","","","","","","","        70","C","       220","C","       116","C","        73","C","         0","C","  -38.9","C,0103, ","","","","","   30.6","C,0909, ","-0.6","C,0823","-2.2","C,0902","-4.4","C,0923","-6.7","C,0924","-9.4","C,0927","-2.2","C,0613","-2.2","C,0613","-5.6","C,0516","-15.0","C,0410","-15.0","C,0410","    5975.2","2","    5975.2","C","","","","","      0.78","C","      6.43","C","     -4.87","C"
"CA004016330","1943","52.0667","-104.2333","488.0","QUILL LAKE, SK CA","     29.5","","      29.5","C","","","","","","","","","        85","C","       220","C","       130","C","        57","C","         2","C","  -47.8","C,0123, ","","","","","   32.2","C,0723,+","-3.9","C,0909","-3.9","C,0909","-4.4","C,0916","-11.1","C,1024","-11.1","C,1024","0.0","C,0621","-2.2","C,0517","-4.4","C,0515","-6.7","C,0504","-8.9","C,0410","    7237.2","2","    7237.2","C","","","","","     -0.43","C","      5.04","C","     -5.90","C"
