"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022F14S","1982","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       186","T","       186","T","        23","T","","","","","","","","","","","","","","","",""," 147.3"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2478.5"," ,T","","","","","",""
"USS0022F14S","1983","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       211","T","       211","T","        26","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2406.0"," ,T","","","","","",""
"USS0022F14S","1984","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       185","T","       185","T","        24","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2396.6"," ,T","","","","","",""
"USS0022F14S","1985","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       140","T","       140","T","         9","T","","","","","","","","","","","","","","","","","  68.6"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1383.0"," ,T","","","","","",""
"USS0022F14S","1986","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       145","T","       145","T","        18","T","","","","","","","        70","T","        74","T","         1","T","","","",""," 157.5"," ,T,0223, ","   32.4","T,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","   1883.6"," ,T","","","     10.20","T","",""
"USS0022F14S","1987","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       129","T","       129","T","        16","T","","","","","","","        74","T","        92","T","         1","T","","","","","  63.5"," ,T,1209, ","   32.5","T,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","   1439.3"," ,T","","","     11.37","T","",""
"USS0022F14S","1988","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       154","T","       154","T","        17","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1802.7"," ,T","","","","","",""
"USS0022F14S","1989","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       131","T","       131","T","        13","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1573.7"," ,T","","","","","",""
"USS0022F14S","1990","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       164","T","       164","T","        15","T","","","","","","","        70","T","        55","T","         0","T","","","","","  63.5"," ,T,0427,+","   30.6","T,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","   1822.8"," ,T","","","      9.24","T","",""
"USS0022F14S","1991","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","      0.0","","       0.0","T","       147","T","       147","T","        16","T","","","         0","T","       233","T","        53","T","        58","T","         0","T","  -16.2","T,0129, ","","","  55.9"," ,T,1206, ","   30.3","T,0702, ","0.0","T,0810","-3.0","T,0920","-4.6","T,1022","-9.1","T,1029","-9.1","T,1029","-0.1","T,0726","-2.3","T,0621","-5.8","T,0604","-8.1","T,0417","-11.0","T,0411","","","","","   1789.1"," ,T","      3.66","T","      9.63","T","     -2.32","T"
"USS0022F14S","1992","43.45","-122.14","1709.9","SUMMIT LAKE, OR US","","","","","       135","T","       135","T","        16","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","    4221.2","2","    4221.2","T","   1548.3"," ,T","","","","","",""
