"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006141843","1881","43.55","-80.5167","373.0","CONESTOGO, ON CA","    231.9","","     231.9","C","       128","C","        78","C","         3","C","        24","C","        26","C","       172","C","        73","C","       125","C","         9","C","  -33.9","C,0202, ","   178"," ,C,1120,+","  33.5"," ,C,1112, ","   34.4","C,0906,+","-2.8","C,1005","-2.8","C,1005","-7.2","C,1011","-7.2","C,1011","-9.4","C,1121","-2.2","C,0504","-2.2","C,0504","-4.4","C,0501","-7.8","C,0408","-11.1","C,0407","","","","","    792.5"," ,C","     1857"," ,C","      6.65","C","     12.47","C","      0.82","C"
"CA006141843","1882","43.55","-80.5167","373.0","CONESTOGO, ON CA","    108.8","","     108.8","C","       144","C","        88","C","         3","C","        39","C","        10","C","       183","C","        71","C","        89","C","         0","C","  -33.9","C,0124, ","   178"," ,C,1127, ","  41.4"," ,C,0822, ","   31.1","C,0726, ","-6.1","C,1020","-6.1","C,1020","-6.1","C,1020","-6.7","C,1103","-8.9","C,1116","-2.2","C,0524","-2.2","C,0524","-4.4","C,0502","-8.3","C,0412","-8.9","C,0411","    4276.5","5","    4276.5","C","    753.0"," ,C","     2371"," ,C","      6.02","C","     11.26","C","      0.79","C"
"CA006141843","1883","43.55","-80.5167","373.0","CONESTOGO, ON CA","     71.0","","      71.0","C","       146","C","       101","C","         5","C","        36","C","        36","C","       188","C","        96","C","        86","C","         0","C","  -31.7","C,0321, ","   254"," ,C,0203, "," 106.4"," ,C,0819, ","   30.6","C,0704, ","-2.8","C,0910","-2.8","C,0910","-4.4","C,1001","-8.3","C,1112","-12.8","C,1115","0.0","C,0521","-2.2","C,0517","-6.1","C,0429","-8.9","C,0408","-8.9","C,0408","    4999.8","8","    4999.8","C","   1092.2"," ,C","     2844"," ,C","      4.06","C","      9.56","C","     -1.44","C"
"CA006141843","1885","43.55","-80.5167","373.0","CONESTOGO, ON CA","     88.6","","      88.6","C","       109","C","        75","C","        10","C","        28","C","        48","C","       187","C","        90","C","        93","C","         0","C","  -33.9","C,0206, ","   170"," ,C,0403, ","  46.7"," ,C,0714, ","   30.6","C,0730,+","0.0","C,1006","-2.2","C,1007","-5.0","C,1024","-8.9","C,1031","-8.9","C,1031","-3.3","C,0512","-3.3","C,0512","-5.6","C,0503","-11.1","C,0414","-11.1","C,0414","","","","","    917.4"," ,C","     2183"," ,C","      4.03","C","      9.91","C","     -1.85","C"
"CA006141843","1886","43.55","-80.5167","373.0","CONESTOGO, ON CA","     97.8","","      97.8","C","       112","C","        78","C","        12","C","        27","C","        28","C","       154","C","        88","C","       110","C","         0","C","  -33.9","C,0205, ","   203"," ,C,1224, ","  49.8"," ,C,0104, ","   31.7","C,0706, ","-2.2","C,1003","-2.2","C,1003","-5.0","C,1107","-6.7","C,1108","-9.4","C,1127","-1.1","C,0517","-5.6","C,0409","-5.6","C,0409","-8.9","C,0408","-8.9","C,0408","    4663.3","3","    4663.3","C","    998.9"," ,C","     1885"," ,C","      5.60","C","     10.99","C","      0.22","C"
"CA006141843","1887","43.55","-80.5167","373.0","CONESTOGO, ON CA","    221.8","","     221.8","C","        93","C","        68","C","         3","C","        20","C","        27","C","       180","C","        90","C","       115","C","        15","C","  -27.8","C,0108,+","   203"," ,C,0211, ","  40.6"," ,C,1204, ","   35.0","C,0716, ","-1.1","C,0917","-3.3","C,0926","-5.6","C,1015","-9.4","C,1026","-9.4","C,1026","-1.7","C,0428","-3.9","C,0427","-5.0","C,0420","-9.4","C,0406","-9.4","C,0406","    4785.7","7","    4785.7","C","    743.7"," ,C","     1900"," ,C","      5.70","C","     11.19","C","      0.21","C"
"CA006141843","1888","43.55","-80.5167","373.0","CONESTOGO, ON CA","    141.3","","     141.3","C","       105","C","        73","C","         1","C","        17","C","        29","C","       180","C","        83","C","       107","C","         1","C","  -32.2","C,0122, ","   102"," ,C,0321,+","  43.4"," ,C,1109, ","   32.8","C,0622, ","-1.1","C,0914","-4.4","C,1003","-4.4","C,1003","-10.0","C,1117","-10.0","C,1117","-0.6","C,0517","-2.8","C,0502","-6.1","C,0425","-7.2","C,0413","-9.4","C,0408","    5120.4","4","    5120.4","C","    651.3"," ,C","     1038"," ,C","      4.95","C","     10.26","C","     -0.37","C"
"CA006141843","1889","43.55","-80.5167","373.0","CONESTOGO, ON CA","    127.0","","     127.0","C","       103","C","        79","C","         4","C","        23","C","        11","C","       170","C","        53","C","       108","C","         1","C","  -31.7","C,0224, ","   203"," ,C,0331, ","  66.5"," ,C,0530, ","   32.2","C,0826, ","0.0","C,0923","-2.2","C,1008","-4.4","C,1019","-6.7","C,1021","-9.4","C,1024","-3.3","C,0530","-3.3","C,0530","-5.0","C,0414","-10.6","C,0401","-10.6","C,0401","    4489.3","3","    4489.3","C","    803.7"," ,C","     1748"," ,C","      6.46","C","     11.73","C","      1.19","C"
"CA006141843","1890","43.55","-80.5167","373.0","CONESTOGO, ON CA","    125.2","","     125.2","C","       104","C","        75","C","         7","C","        17","C","         8","C","       178","C","        65","C","        89","C","         2","C","  -26.7","C,0307, ","   114"," ,C,0330, ","  69.3"," ,C,0604, ","   33.3","C,0803, ","-3.3","C,0925","-3.3","C,0925","-6.1","C,1028","-7.8","C,1121","-10.6","C,1127","-1.1","C,0521","-3.9","C,0508","-6.1","C,0419","-6.7","C,0403","-12.2","C,0331","    4274.5","5","    4274.5","C","    897.5"," ,C","     1046"," ,C","      6.19","C","     11.35","C","      1.03","C"
"CA006141843","1891","43.55","-80.5167","373.0","CONESTOGO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4592.1","1","    4592.1","C","","","","","","","","","",""
