"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401335","1983","49.9167","-57.7833","15.0","COW HEAD, NL CA","     14.9","","      14.9","C","       196","C","       139","C","         4","C","","","        39","C","         6","C","       163","C","        72","C","        19","C","         0","C","  -20.5","C,0217, ","","","   170"," ,C,0119, ","  28.8"," ,C,0521, ","   26.5","C,0715, ","0.0","C,1017","-3.0","C,1022","-5.0","C,1025","-12.0","C,1205","-12.0","C,1205","-0.5","C,0528","-2.5","C,0416","-9.0","C,0415","-9.0","C,0415","-9.0","C,0415","","","","","   1266.5"," ,C","     2706"," ,C","      5.01","C","      8.85","C","      1.16","C"
"CA008401335","1984","49.9167","-57.7833","15.0","COW HEAD, NL CA","     11.4","","      11.4","C","       191","C","       125","C","         8","C","","","        35","C","        10","C","       182","C","        75","C","        22","C","         0","C","  -22.0","C,0314, ","","","   200"," ,C,0317,+","  87.0"," ,C,0601, ","   28.0","C,0807, ","0.0","C,1006","-4.0","C,1016","-6.5","C,1017","-8.0","C,1120","-11.0","C,1211","-1.0","C,0523","-3.5","C,0429","-5.0","C,0427","-7.0","C,0419","-11.0","C,0405","    5200.6","6","    5200.6","C","   1337.1"," ,C","     2990"," ,C","      3.98","C","      8.00","C","     -0.04","C"
"CA008401335","1985","49.9167","-57.7833","15.0","COW HEAD, NL CA","","","","","       168","C","       113","C","         4","C","","","        53","C","","","","","","","","","","","","","","","   220"," ,C,0504, ","  43.4"," ,C,0716, ","","","","","","","","","","","","","","","","","","","","","","","    5532.0","0","    5532.0","C","   1041.8"," ,C","     3596"," ,C","","","","","",""
"CA008401335","1986","49.9167","-57.7833","15.0","COW HEAD, NL CA","      0.7","","       0.7","C","       171","C","       105","C","         6","C","","","        32","C","        16","C","       176","C","        97","C","        10","C","         0","C","  -27.5","C,0310, ","","","   300"," ,C,0130, ","  45.0"," ,C,0319, ","   25.0","C,0720, ","0.0","C,0921","-4.0","C,1026","-5.0","C,1106","-9.0","C,1114","-9.0","C,1114","-1.0","C,0526","-3.0","C,0506","-6.0","C,0419","-7.5","C,0408","-15.5","C,0407","","","","","   1161.3"," ,C","     3020"," ,C","      3.17","C","      6.77","C","     -0.42","C"
"CA008401335","1987","49.9167","-57.7833","15.0","COW HEAD, NL CA","      9.6","","       9.6","C","       158","C","       106","C","         3","C","","","        32","C","        14","C","       158","C","        94","C","        13","C","         0","C","  -24.0","C,0310, ","","","   300"," ,C,0124, ","  30.4"," ,C,1001, ","   26.0","C,0818, ","0.0","C,1018","-2.5","C,1102","-6.5","C,1112","-8.0","C,1116","-9.0","C,1127","0.0","C,0527","-6.0","C,0428","-6.0","C,0428","-7.5","C,0413","-19.0","C,0314","    5382.7","7","    5382.7","C","   1003.6"," ,C","     2780"," ,C","      4.26","C","      7.53","C","      0.98","C"
"CA008401335","1988","49.9167","-57.7833","15.0","COW HEAD, NL CA","      6.2","","       6.2","C","       204","C","       140","C","         2","C","","","        46","C","        11","C","       163","C","        88","C","        11","C","         0","C","  -24.5","C,0213, ","","","   350"," ,C,0216, ","  35.0"," ,C,0216, ","   27.0","C,0808, ","0.0","C,1009","-4.0","C,1114","-6.0","C,1123","-7.0","C,1205","-10.0","C,1206","0.0","C,0510","-3.0","C,0508","-7.0","C,0403","-7.0","C,0403","-12.0","C,0324","    5114.5","5","    5114.5","C","   1209.5"," ,C","     3836"," ,C","      4.17","C","      7.68","C","      0.67","C"
"CA008401335","1989","49.9167","-57.7833","15.0","COW HEAD, NL CA","     18.9","","      18.9","C","       154","C","       103","C","         7","C","      145","","        38","C","        21","C","       167","C","       103","C","        22","C","         0","C","  -25.0","C,0308, ","  1000"," ,C,0221,+","   200"," ,C,1208, ","  53.6"," ,C,0806, ","   25.5","C,0728, ","-1.0","C,1019","-6.0","C,1029","-6.0","C,1029","-7.0","C,1124","-13.0","C,1127","-0.5","C,0516","-3.0","C,0426","-4.5","C,0422","-9.0","C,0403","-9.0","C,0403","    5308.7","7","    5308.7","C","   1106.2"," ,C","     2690"," ,C","      3.59","C","      7.18","C","      0.00","C"
"CA008401335","1990","49.9167","-57.7833","15.0","COW HEAD, NL CA","     15.1","","      15.1","C","       147","C","       119","C","        10","C","      139","","        42","C","        32","C","       178","C","        95","C","        20","C","         0","C","  -29.5","C,0205, ","  1000"," ,C,0126,+","   150"," ,C,1112,+","  59.0"," ,C,0818, ","   25.0","C,0828, ","0.0","C,1011","-3.0","C,1028","-5.5","C,1107","-8.5","C,1204","-13.0","C,1212","0.0","C,0526","-2.5","C,0507","-6.0","C,0429","-9.0","C,0411","-9.0","C,0411","    5548.7","7","    5548.7","C","   1294.0"," ,C","     2570"," ,C","      3.11","C","      7.02","C","     -0.80","C"
"CA008401335","1991","49.9167","-57.7833","15.0","COW HEAD, NL CA","      2.7","","       2.7","C","       165","C","       123","C","         5","C","      130","","        38","C","        26","C","       173","C","        97","C","        10","C","         0","C","  -31.0","C,0204, ","  1350"," ,C,0208,+","   250"," ,C,1225, ","  39.0"," ,C,0926,+","   26.0","C,0815, ","0.0","C,1016","-4.0","C,1030","-5.0","C,1201","-10.0","C,1203","-10.0","C,1203","0.0","C,0528","-3.0","C,0430","-8.5","C,0418","-8.5","C,0418","-9.0","C,0416","    5465.8","8","    5465.8","C","   1130.9"," ,C","     2760"," ,C","      2.61","C","      6.16","C","     -0.94","C"
"CA008401335","1992","49.9167","-57.7833","15.0","COW HEAD, NL CA","      0.7","","       0.7","C","       156","C","       109","C","         3","C","      122","","        41","C","        25","C","       188","C","       112","C","         9","C","         0","C","  -25.0","C,0215, ","  1150"," ,C,0311,+","   200"," ,C,0309,+","  36.6"," ,C,0801, ","   24.5","C,0619, ","0.0","C,1006","-4.0","C,1107","-4.5","C,1108","-8.0","C,1119","-9.0","C,1122","-0.5","C,0605","-7.0","C,0429","-7.0","C,0429","-7.0","C,0429","-10.5","C,0417","    5685.9","9","    5685.9","C","   1097.5"," ,C","     3710"," ,C","      2.57","C","      6.02","C","     -0.88","C"
"CA008401335","1994","49.9167","-57.7833","15.0","COW HEAD, NL CA","      8.1","","       8.1","C","       174","C","       124","C","         7","C","      124","","        39","C","        20","C","       196","C","        98","C","        13","C","         0","C","  -29.0","C,0210, ","   350"," ,C,0118,+","   150"," ,C,0318, ","  66.0"," ,C,0403, ","   28.0","C,0805, ","0.0","C,1012","-3.0","C,1020","-4.5","C,1121","-9.0","C,1127","-9.0","C,1127","0.0","C,0611","-4.5","C,0525","-4.5","C,0525","-7.0","C,0424","-9.0","C,0413","    5733.9","9","    5733.9","C","   1254.2"," ,C","     2342"," ,C","      2.82","C","      6.85","C","     -1.22","C"
"CA008401335","1995","49.9167","-57.7833","15.0","COW HEAD, NL CA","     10.1","","      10.1","C","       160","C","       111","C","         6","C","      128","","        37","C","        12","C","       181","C","        95","C","        10","C","         0","C","  -27.0","C,0204, ","  1250"," ,C,0222,+","   300"," ,C,0117, ","  86.0"," ,C,0608, ","   27.0","C,0709, ","-1.5","C,1007","-4.0","C,1103","-5.0","C,1128","-9.5","C,1130","-9.5","C,1130","-1.0","C,0529","-4.0","C,0503","-15.0","C,0413","-15.0","C,0413","-15.0","C,0413","    5565.7","7","    5565.7","C","   1183.0"," ,C","     3000"," ,C","      3.26","C","      6.98","C","     -0.47","C"
"CA008401335","1996","49.9167","-57.7833","15.0","COW HEAD, NL CA","      5.7","","       5.7","C","       175","C","       123","C","         1","C","       79","","        33","C","         2","C","       171","C","        65","C","        11","C","         0","C","  -23.0","C,0116, ","   300"," ,C,0311,+","   200"," ,C,1126,+","  41.2"," ,C,0604, ","   25.0","C,0710, ","0.0","C,1005","-2.5","C,1113","-6.0","C,1115","-9.0","C,1116","-9.0","C,1116","-0.5","C,0515","-3.5","C,0423","-5.0","C,0416","-10.5","C,0329","-10.5","C,0329","    5122.9","9","    5122.9","C","   1179.4"," ,C","     2644"," ,C","      4.46","C","      8.15","C","      0.76","C"
"CA008401335","1997","49.9167","-57.7833","15.0","COW HEAD, NL CA","      0.9","","       0.9","C","       196","C","       136","C","         6","C","      155","","        49","C","        14","C","       194","C","       104","C","         9","C","         0","C","  -26.0","C,0310, ","  1200"," ,C,0405,+","   450"," ,C,0330, ","  51.0"," ,C,0330, ","   25.0","C,0710,+","-0.5","C,1010","-5.0","C,1029","-5.0","C,1029","-12.0","C,1123","-12.0","C,1123","0.0","C,0528","-3.0","C,0501","-6.0","C,0428","-7.0","C,0419","-9.0","C,0401","    5464.2","2","    5464.2","C","   1331.0"," ,C","     5330"," ,C","      2.84","C","      6.55","C","     -0.86","C"
"CA008401335","1998","49.9167","-57.7833","15.0","COW HEAD, NL CA","      9.9","","       9.9","C","       176","C","       107","C","         6","C","       84","","        26","C","         6","C","       175","C","        78","C","        16","C","         0","C","  -23.0","C,0209, ","   700"," ,C,0124,+","   200"," ,C,0408,+","  77.4"," ,C,0905, ","   28.0","C,0718, ","-0.5","C,1026","-2.5","C,1108","-5.0","C,1111","-7.0","C,1215","-9.0","C,1221","0.0","C,0520","-2.5","C,0517","-4.5","C,0403","-7.0","C,0325","-13.0","C,0323","    5245.9","9","    5245.9","C","   1299.4"," ,C","     2630"," ,C","      4.41","C","      8.09","C","      0.72","C"
"CA008401335","1999","49.9167","-57.7833","15.0","COW HEAD, NL CA","     19.5","","      19.5","C","       171","C","       126","C","         7","C","       87","","        43","C","         2","C","       169","C","        59","C","        21","C","         0","C","  -20.0","C,0115, ","   800"," ,C,0301,+","   230"," ,C,0112, ","  49.4"," ,C,1127, ","   27.5","C,0801, ","-0.5","C,1009","-3.0","C,1022","-5.0","C,1112","-7.0","C,1118","-9.0","C,1223","0.0","C,0609","-4.5","C,0502","-4.5","C,0502","-7.5","C,0315","-9.0","C,0307","    4773.9","9","    4773.9","C","   1375.6"," ,C","     3910"," ,C","      5.66","C","      9.21","C","      2.12","C"
"CA008401335","2000","49.9167","-57.7833","15.0","COW HEAD, NL CA","","","","","       169","C","       125","C","         7","C","       96","","        41","C","         4","C","       173","C","        73","C","        11","C","         0","C","  -20.5","C,0117, ","   700"," ,C,0121, ","   350"," ,C,0120,+","  44.6"," ,C,0717, ","   27.0","C,0817, ","0.0","C,0930","-4.5","C,1120","-4.5","C,1120","-10.0","C,1125","-10.0","C,1125","0.0","C,0530","-3.0","C,0527","-6.0","C,0423","-9.0","C,0422","-9.0","C,0422","    4866.0","0","    4866.0"," ","   1259.2"," ,C","     3590"," ,C","      4.60","C","      8.04","C","      1.15","C"
"CA008401335","2001","49.9167","-57.7833","15.0","COW HEAD, NL CA","","","","","","","","","","","","","        37","C","         3","C","       170","C","","","","","","","  -19.0","C,0203, ","","","   300"," ,C,0228, ","","","","","0.0","C,1029","-5.0","C,1101","-5.0","C,1101","-9.0","C,1124","-9.0","C,1124","-0.5","C,0525","-4.5","C,0506","-4.5","C,0506","-7.0","C,0430","-9.5","C,0331","","","","","   1087.6"," ,C","     3310"," ,C","","","","","      1.50","C"
"CA008401335","2002","49.9167","-57.7833","15.0","COW HEAD, NL CA","     23.8","","      23.8","C","       176","C","       141","C","         6","C","","","        57","C","         8","C","       187","C","        96","C","        18","C","         0","C","  -30.0","C,0212, ","","","   320"," ,C,1208, ","  58.8"," ,C,0805, ","   27.0","C,0818,+","-0.5","C,1007","-2.5","C,1010","-4.5","C,1011","-9.0","C,1105","-9.0","C,1105","0.0","C,0525","-3.5","C,0514","-5.0","C,0423","-8.5","C,0406","-14.5","C,0326","","","","","   1274.8"," ,C","     3850"," ,C","      3.42","C","      6.97","C","     -0.14","C"
"CA008401335","2003","49.9167","-57.7833","15.0","COW HEAD, NL CA","     18.8","","      18.8","C","       156","C","       113","C","         6","C","","","        45","C","        18","C","       169","C","        88","C","        28","C","         0","C","  -28.5","C,0316, ","","","   230"," ,C,0120, ","  38.0"," ,C,1225, ","   27.0","C,0627, ","-0.5","C,1103","-2.5","C,1108","-5.5","C,1203","-11.0","C,1206","-11.0","C,1206","-2.0","C,0605","-3.0","C,0519","-4.5","C,0516","-9.5","C,0418","-9.5","C,0418","    5425.8","8","    5425.8","C","   1042.3"," ,C","     3172"," ,C","      4.28","C","      8.14","C","      0.42","C"
