"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WACK0029","2010","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       211","N","       142","N","        12","N","  49.5"," ,N,0329, ","   1685.5"," ,N"
"US1WACK0029","2011","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       209","N","       119","N","        11","N","  49.0"," ,N,0116, ","   1413.1"," ,N"
"US1WACK0029","2012","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       199","N","       144","N","        11","N","  49.5"," ,N,1119, ","   1812.0"," ,N"
"US1WACK0029","2013","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       174","N","        94","N","         8","N","  41.7"," ,N,0129, ","   1178.5"," ,N"
"US1WACK0029","2014","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       175","N","       129","N","         7","N","  33.0"," ,N,1022, ","   1435.3"," ,N"
"US1WACK0029","2015","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       161","N","       100","N","         8","N","  91.4"," ,N,1207,+","   1391.8"," ,N"
"US1WACK0029","2016","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       193","N","       139","N","        11","N","  41.9"," ,N,1013, ","   1590.4"," ,N"
"US1WACK0029","2017","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       185","N","       129","N","        14","N","  52.6"," ,N,0205, ","   1591.6"," ,N"
"US1WACK0029","2018","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       166","N","        97","N","         5","N","  41.9"," ,N,1028, ","   1090.8"," ,N"
"US1WACK0029","2019","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       171","N","       104","N","         3","N","  34.8"," ,N,0407, ","   1020.8"," ,N"
"US1WACK0029","2020","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       180","N","       119","N","         5","N","  60.7"," ,N,1220, ","   1377.3"," ,N"
"US1WACK0029","2021","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       171","N","       108","N","         8","N","  65.5"," ,N,1112, ","   1247.5"," ,N"
"US1WACK0029","2022","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       169","N","       115","N","        14","N","  57.7"," ,N,1227, ","   1519.3"," ,N"
"US1WACK0029","2023","45.584519","-122.373998","17.7","CAMAS 2.4 E, WA US","       168","N","       109","N","         8","N","  52.3"," ,N,1210, ","   1257.9"," ,N"
