"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001166946","1951","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     96.4","","      96.4","C","       140","C","        73","C","         2","C","        31","C","        19","C","       188","C","        63","C","       120","C","        21","C","  -31.1","C,1231, ","   318"," ,C,1217, ","  33.0"," ,C,1018, ","   36.7","C,0802, ","-2.8","C,0926","-2.8","C,0926","-6.1","C,1026","-6.7","C,1031","-10.0","C,1101","0.0","C,0531","-2.2","C,0425","-4.4","C,0424","-7.2","C,0420","-8.9","C,0318","    4215.4","4","    4215.4","C","    613.3"," ,C","     2749"," ,C","      6.28","C","     12.88","C","     -0.32","C"
"CA001166946","1952","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","    104.0","","     104.0","C","       115","C","        54","C","         1","C","        17","C","        11","C","       186","C","        40","C","       121","C","        20","C","  -30.0","C,0101, ","   257"," ,C,0123, ","  25.7"," ,C,0123, ","   35.6","C,0805,+","0.0","C,0913","-3.3","C,1014","-5.0","C,1102","-6.7","C,1109","-11.7","C,1129","0.0","C,0530","-2.2","C,0507","-6.1","C,0410","-7.2","C,0409","-10.0","C,0322","    4460.3","3","    4460.3","C","    402.6"," ,C","     1545"," ,C","      7.10","C","     13.78","C","      0.41","C"
"CA001166946","1953","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     58.2","","      58.2","C","       174","C","        81","C","         0","C","        16","C","         0","C","       162","C","        10","C","       107","C","         6","C","  -15.6","C,0115,+","   147"," ,C,1231, ","  18.3"," ,C,0612, ","   33.3","C,0711, ","-1.7","C,0920","-2.8","C,1022","-4.4","C,1103","-6.7","C,1207","-8.9","C,1216","0.0","C,0521","-2.2","C,0418","-4.4","C,0416","-6.7","C,0320","-8.9","C,0223","    3763.5","5","    3763.5","C","    606.4"," ,C","     1095"," ,C","      8.18","C","     14.29","C","      2.07","C"
"CA001166946","1954","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     14.1","","      14.1","C","       159","C","        74","C","         3","C","        17","C","        11","C","       172","C","        34","C","        98","C","         1","C","  -29.4","C,0120, ","   173"," ,C,0121, ","  36.8"," ,C,0803, ","   32.2","C,0801, ","-3.3","C,0930","-3.3","C,0930","-4.4","C,1003","-6.7","C,1024","-8.9","C,1201","-1.7","C,0507","-3.9","C,0502","-7.8","C,0501","-7.8","C,0501","-10.0","C,0329","    4179.3","3","    4179.3","C","    679.7"," ,C","     1307"," ,C","      6.45","C","     12.54","C","      0.36","C"
"CA001166946","1955","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     79.9","","      79.9","C","       150","C","        75","C","         0","C","        29","C","        17","C","       181","C","        70","C","        91","C","        13","C","  -28.9","C,0304, ","   196"," ,C,1102, ","  19.6"," ,C,1102, ","   35.0","C,0622, ","-2.2","C,0922","-2.2","C,0922","-6.7","C,1023","-6.7","C,1023","-12.8","C,1111","-1.1","C,0528","-2.2","C,0502","-4.4","C,0429","-7.2","C,0403","-15.0","C,0326","    4435.0","0","    4435.0","C","    579.4"," ,C","     2505"," ,C","      5.66","C","     11.80","C","     -0.48","C"
"CA001166946","1956","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","    130.6","","     130.6","C","       159","C","        79","C","         1","C","        27","C","        14","C","       183","C","        59","C","       121","C","        20","C","  -28.9","C,0215, ","   394"," ,C,1208, ","  39.4"," ,C,1208, ","   37.2","C,0719, ","0.0","C,0904","-2.2","C,1022","-5.6","C,1114","-8.9","C,1116","-8.9","C,1116","-1.7","C,0513","-3.9","C,0504","-4.4","C,0430","-6.7","C,0406","-9.4","C,0314","    4597.4","4","    4597.4","C","    594.1"," ,C","     2241"," ,C","      6.74","C","     13.23","C","      0.25","C"
"CA001166946","1957","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     22.8","","      22.8","C","       133","C","        76","C","         0","C","        22","C","        26","C","       172","C","        51","C","       123","C","         1","C","  -33.9","C,0125, ","   206"," ,C,0130, ","  21.3"," ,C,0807, ","   32.2","C,0605, ","-2.8","C,0919","-2.8","C,0919","-4.4","C,1008","-7.8","C,1121","-9.4","C,1231","0.0","C,0425","-2.2","C,0417","-6.1","C,0328","-7.8","C,0314","-11.1","C,0303","    4430.4","4","    4430.4","C","    523.4"," ,C","     1662"," ,C","      6.27","C","     12.55","C","      0.00","C"
"CA001166946","1958","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","    225.7","","     225.7","C","       136","C","        88","C","         1","C","        20","C","         0","C","       150","C","        26","C","       127","C","        36","C","  -15.0","C,1126, ","   173"," ,C,0123, ","  34.0"," ,C,0113, ","   35.6","C,0823,+","-2.8","C,0924","-2.8","C,0924","-5.6","C,1009","-10.6","C,1116","-10.6","C,1116","-2.2","C,0513","-2.2","C,0513","-5.0","C,0316","-7.2","C,0314","-9.4","C,0103","    3657.9","9","    3657.9","C","    646.3"," ,C","     1463"," ,C","      9.00","C","     14.99","C","      3.00","C"
"CA001166946","1959","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     68.7","","      68.7","C","       158","C","        70","C","         1","C","        15","C","         9","C","       167","C","        48","C","        88","C","        10","C","  -26.1","C,0104, ","   145"," ,C,0205, ","  27.2"," ,C,0914, ","   36.7","C,0724, ","-3.3","C,1006","-3.3","C,1006","-5.6","C,1010","-7.8","C,1105","-8.9","C,1112","-3.3","C,0512","-3.3","C,0512","-7.2","C,0425","-7.2","C,0425","-11.7","C,0222","    4112.7","7","    4112.7","C","    593.7"," ,C","     1132"," ,C","      6.66","C","     12.28","C","      1.04","C"
"CA001166946","1960","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","    122.4","","     122.4","C","       140","C","        67","C","         1","C","        21","C","         3","C","       171","C","        56","C","        87","C","        18","C","  -22.2","C,0303, ","   239"," ,C,1218, ","  25.4"," ,C,0511, ","   36.7","C,0728, ","0.0","C,0921","-3.3","C,1009","-5.6","C,1103","-8.3","C,1108","-10.0","C,1205","-1.7","C,0523","-2.2","C,0428","-4.4","C,0323","-8.9","C,0313","-8.9","C,0313","    4391.2","2","    4391.2","C","    515.4"," ,C","     1534"," ,C","      6.96","C","     13.01","C","      0.92","C"
"CA001166946","1961","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","    208.0","","     208.0","C","       149","C","        68","C","         0","C","        21","C","         0","C","       155","C","        46","C","       120","C","        23","C","  -15.6","C,1126, ","   135"," ,C,1216, ","  19.6"," ,C,0728, ","   36.7","C,0713, ","0.0","C,0921","-2.8","C,1017","-4.4","C,1022","-10.6","C,1102","-10.6","C,1102","-0.6","C,0426","-3.9","C,0421","-5.0","C,0406","-7.8","C,0305","-8.9","C,0304","    3783.7","7","    3783.7","C","    580.1"," ,C","     1651"," ,C","      8.26","C","     14.21","C","      2.30","C"
"CA001166946","1962","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     66.2","","      66.2","C","       145","C","        55","C","         0","C","        12","C","         7","C","       139","C","        38","C","        98","C","        10","C","  -27.8","C,0120, ","   137"," ,C,0106, ","  15.7"," ,C,0928, ","   35.6","C,0727,+","0.0","C,0908","-2.2","C,1110","-6.1","C,1129","-7.8","C,1201","-11.7","C,1225","0.0","C,0605","-2.2","C,0507","-4.4","C,0330","-8.3","C,0314","-11.1","C,0313","    4298.1","1","    4298.1","C","    424.0"," ,C","      881"," ,C","      7.58","C","     13.41","C","      1.75","C"
"CA001166946","1963","50.7","-119.2833","396.0","SALMON ARM 2, BC CA","     95.4","","      95.4","C","       136","C","        53","C","         0","C","        15","C","         8","C","       139","C","        45","C","       122","C","        11","C","  -26.1","C,0130, ","   112"," ,C,1214, ","  21.8"," ,C,0629, ","   36.1","C,0810, ","-2.2","C,1019","-2.2","C,1019","-5.0","C,1030","-15.0","C,1120","-15.0","C,1120","-0.6","C,0511","-2.2","C,0504","-5.0","C,0402","-7.8","C,0213","-13.9","C,0202","    3752.3","3","    3752.3","C","    448.7"," ,C","     1001"," ,C","      8.18","C","     14.04","C","      2.33","C"
