"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107858","1922","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     73.0","","      73.0","6","       148","6","       100","6","         3","6","","","","","        15","6","       198","6","        79","6","       102","6","         7","6","","","","","  -26.1","6,0118, ","","","","","  37.3"," ,6,1209, ","   35.0","6,0826, ","-0.6","6,0906","-4.4","6,1030","-4.4","6,1030","-8.3","6,1102","-8.9","6,1103","0.0","6,0527","-2.8","6,0512","-5.0","6,0511","-7.8","6,0509","-10.6","6,0415","    5105.3","3","    5105.3","6","   1022.3"," ,6","","","      4.87","6","     10.74","6","     -1.00","6"
"USC00107858","1923","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     45.6","","      45.6","6","       172","6","       119","6","        10","6","","","","","         8","6","       197","6","        59","6","        80","6","         2","6","","","","","  -26.7","6,0213, ","","","","","  53.3"," ,6,0601, ","   32.2","6,0722,+","-0.6","6,0917","-3.3","6,1019","-4.4","6,1028","-7.8","6,1029","-12.8","6,1201","-1.1","6,0614","-2.8","6,0503","-5.6","6,0413","-7.2","6,0406","-10.6","6,0325","    4869.5","5","    4869.5","6","   1281.5"," ,6","","","      5.28","6","     10.81","6","     -0.24","6"
"USC00107858","1924","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     43.4","","      43.4","6","       135","6","       103","6","         6","6","","","","","        16","6","       196","6","        47","6","        91","6","         3","6","","","","","  -32.8","6,1218, ","","","","","  58.4"," ,6,0110, ","   35.6","6,0702, ","-2.2","6,0830","-2.2","6,0830","-5.0","6,1011","-8.3","6,1112","-15.0","6,1113","-0.6","6,0608","-2.2","6,0526","-6.1","6,0425","-7.2","6,0424","-10.0","6,0415","    4573.2","2","    4573.2","6","   1169.7"," ,6","","","      5.00","6","     10.67","6","     -0.67","6"
"USC00107858","1925","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     67.7","","      67.7","6","       165","6","       120","6","         6","6","","","","","         0","6","       186","6","        43","6","        84","6","         4","6","","","","","  -13.9","6,0313, ","","","","","  35.6"," ,6,0521, ","   32.8","6,0716, ","0.0","6,0929","-3.9","6,1007","-8.3","6,1027","-8.3","6,1027","-10.0","6,1028","0.0","6,0531","-2.8","6,0428","-8.3","6,0326","-8.3","6,0326","-13.9","6,0313","    4726.9","9","    4726.9","6","   1288.3"," ,6","","","      6.30","6","     11.36","6","      1.24","6"
"USC00107858","1926","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     50.7","","      50.7","6","","","","","","","","","","","         2","6","       178","6","        38","6","        80","6","         2","6","","","","","  -23.3","6,1214, ","","","","","","","   32.8","6,0824, ","-1.1","6,0922","-6.7","6,0923","-6.7","6,0923","-6.7","6,0923","-14.4","6,0924","0.0","6,0615","-3.3","6,0525","-4.4","6,0404","-10.0","6,0403","-10.0","6,0403","    4375.3","3","    4375.3","6","","","","","      6.35","6","     11.97","6","      0.73","6"
"USC00107858","1927","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","","","","","","","","","","","","","","","","","","","        59","6","        72","6","         2","6","","","","","","","","","","","","","   32.2","6,0725,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      9.73","6","",""
"USC00107858","1928","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     61.2","","      61.2","6","       132","6","        86","6","         6","6","","","","","         1","6","       185","6","        49","6","        81","6","         6","6","","","","","  -23.3","6,0101, ","","","","","  36.3"," ,6,0331, ","   35.6","6,0726, ","-1.1","6,0829","-3.3","6,0919","-5.0","6,1012","-7.8","6,1101","-8.9","6,1117","-1.1","6,0531","-5.0","6,0503","-5.0","6,0503","-10.6","6,0408","-10.6","6,0408","    4734.1","1","    4734.1","6","    908.1"," ,6","","","      5.92","6","     11.61","6","      0.23","6"
"USC00107858","1929","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     55.3","","      55.3","6","       138","6","        82","6","         7","6","","","","","        12","6","       202","6","        59","6","        96","6","         5","6","","","","","  -26.1","6,0123, ","","","","","  47.0"," ,6,1212, ","   33.9","6,0731,+","0.0","6,0904","-2.8","6,0906","-5.6","6,1029","-7.8","6,1030","-9.4","6,1112","-1.1","6,0620","-3.9","6,0507","-5.6","6,0418","-8.3","6,0409","-11.1","6,0401","    4924.5","5","    4924.5","6","    902.8"," ,6","","","      5.08","6","     11.14","6","     -0.98","6"
"USC00107858","1930","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     66.1","","      66.1","6","","","","","","","","","","","        14","6","       174","6","        66","6","        88","6","         3","6","","","","","  -27.8","6,0117, ","","","","","","","   33.3","6,0808, ","-1.1","6,0901","-2.2","6,0924","-4.4","6,1013","-6.7","6,1016","-10.0","6,1114","-1.1","6,0614","-3.3","6,0526","-5.0","6,0507","-8.9","6,0313","-8.9","6,0313","    4634.4","4","    4634.4","6","","","","","      5.51","6","     11.41","6","     -0.40","6"
"USC00107858","1931","47.35","-115.66667","1266.1","ROLAND WEST PORTAL, ID US","     60.2","","      60.2","6","       148","6","        98","6","         7","6","","","","","         2","6","       186","6","        48","6","       101","6","         8","6","","","","","  -19.4","6,1122,+","","","","","  33.0"," ,6,0218, ","   35.6","6,0720, ","-1.1","6,0910","-2.2","6,0922","-5.0","6,1027","-7.8","6,1115","-10.6","6,1120","0.0","6,0701","-2.8","6,0519","-4.4","6,0423","-7.8","6,0419","-15.6","6,0327","    4414.6","6","    4414.6","6","   1022.1"," ,6","","","      6.19","6","     12.27","6","      0.10","6"
