"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146598","1975","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      6.8","","       6.8","E","       188","E","        73","E","         0","E","        28","E","       223","E","       151","E","        12","E","         0","E","  -28.1","E,0112, ","  20.7"," ,E,0727, ","   25.9","E,0725, ","-0.5","E,0905","-3.1","E,0924","-5.1","E,1005","-8.9","E,1018","-8.9","E,1018","-0.4","E,0612","-3.9","E,0529","-4.8","E,0418","-8.0","E,0417","-9.6","E,0416","","","","","    574.9"," ,E","     -0.25","E","      3.03","E","     -3.54","E"
"FIE00146598","1976","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      3.0","","       3.0","E","       151","E","        53","E","         1","E","        40","E","       244","E","       176","E","        13","E","         0","E","  -31.1","E,1228, ","  28.7"," ,E,0803, ","   24.2","E,0814,+","-1.0","E,0908","-3.3","E,0915","-5.8","E,0926","-8.2","E,1009","-10.8","E,1015","0.0","E,0608","-6.6","E,0503","-6.6","E,0503","-9.3","E,0502","-9.3","E,0502","    7183.3","3","    7183.3","E","    443.9"," ,E","     -1.72","E","      1.57","E","     -5.01","E"
"FIE00146598","1977","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      4.4","","       4.4","E","       198","E","        72","E","         1","E","        37","E","       244","E","       173","E","        10","E","         0","E","  -31.6","E,0126, ","  27.6"," ,E,0620, ","   26.2","E,0707, ","-1.1","E,0912","-4.4","E,0919","-4.4","E,0919","-7.3","E,0920","-9.7","E,1012","-0.5","E,0623","-2.3","E,0531","-5.2","E,0509","-6.9","E,0424","-10.7","E,0421","    7388.0","0","    7388.0","E","    603.1"," ,E","     -1.73","E","      1.34","E","     -4.80","E"
"FIE00146598","1978","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      0.5","","       0.5","E","       185","E","        60","E","         1","E","        58","E","       241","E","       174","E","         8","E","         0","E","  -26.5","E,0214, ","  27.4"," ,E,0728, ","   23.8","E,0729, ","-0.7","E,0913","-4.1","E,0914","-5.0","E,0928","-10.4","E,1008","-10.4","E,1008","-0.1","E,0618","-2.5","E,0613","-7.1","E,0510","-7.1","E,0510","-11.6","E,0430","    7264.9","9","    7264.9","E","    532.3"," ,E","     -2.29","E","      0.96","E","     -5.55","E"
"FIE00146598","1979","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      1.5","","       1.5","E","       202","E","        67","E","         1","E","        43","E","       233","E","       181","E","        14","E","         0","E","  -29.8","E,0127, ","  25.4"," ,E,0822, ","   24.4","E,0819, ","-1.8","E,0904","-2.4","E,1003","-4.8","E,1005","-9.3","E,1011","-9.3","E,1011","-0.9","E,0610","-3.3","E,0517","-4.5","E,0515","-7.8","E,0422","-15.5","E,0420","    7531.3","3","    7531.3","E","    557.8"," ,E","     -1.25","E","      1.90","E","     -4.39","E"
"FIE00146598","1980","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","     12.3","","      12.3","E","       160","E","        54","E","         1","E","        42","E","       228","E","       181","E","        23","E","         0","E","  -31.6","E,0124, ","  37.2"," ,E,0808, ","   26.8","E,0731, ","-2.9","E,0825","-2.9","E,0825","-6.4","E,1016","-9.4","E,1017","-9.4","E,1017","-0.7","E,0613","-4.3","E,0524","-5.9","E,0523","-7.7","E,0414","-12.8","E,0410","    6999.6","6","    6999.6","E","    523.8"," ,E","     -1.53","E","      1.80","E","     -4.86","E"
"FIE00146598","1981","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      0.9","","       0.9","E","       195","E","        77","E","         3","E","        47","E","       227","E","       180","E","         6","E","         0","E","  -26.5","E,0313, ","  31.5"," ,E,0625, ","   23.8","E,0711, ","0.0","E,0909","-4.0","E,1017","-8.4","E,1018","-8.4","E,1018","-9.3","E,1019","-0.5","E,0616","-4.0","E,0515","-6.7","E,0505","-6.7","E,0505","-13.4","E,0502","    7437.6","6","    7437.6","E","    721.3"," ,E","     -1.90","E","      1.22","E","     -5.02","E"
"FIE00146598","1982","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      5.8","","       5.8","E","       188","E","        67","E","         0","E","        31","E","       233","E","       162","E","         8","E","         0","E","  -27.5","E,0102, ","  23.5"," ,E,0529, ","   26.3","E,0717, ","-0.9","E,0907","-3.4","E,0914","-5.9","E,1009","-10.5","E,1018","-10.5","E,1018","-0.6","E,0614","-2.3","E,0610","-4.4","E,0520","-10.6","E,0419","-10.6","E,0419","    7257.2","2","    7257.2","E","    554.8"," ,E","     -0.88","E","      2.03","E","     -3.79","E"
"FIE00146598","1983","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","      4.0","","       4.0","E","       190","E","        74","E","         2","E","        25","E","       215","E","       164","E","        14","E","         0","E","  -27.6","E,0204, ","  27.5"," ,E,0616, ","   24.2","E,0708, ","-1.0","E,0829","-4.0","E,0925","-7.0","E,1014","-7.0","E,1014","-12.5","E,1025","-0.8","E,0621","-2.3","E,0519","-5.3","E,0507","-8.4","E,0416","-9.4","E,0412","    6630.8","8","    6630.8","E","    581.1"," ,E","     -0.66","E","      2.32","E","     -3.63","E"
"FIE00146598","1984","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","     10.9","","      10.9","E","       173","E","        62","E","         0","E","        16","E","       225","E","       167","E","        16","E","         0","E","  -21.5","E,1127,+","  25.0"," ,E,0720, ","   25.4","E,0802, ","-0.2","E,0825","-2.5","E,0829","-6.0","E,0927","-7.3","E,1018","-9.1","E,1020","-0.8","E,0611","-3.2","E,0609","-4.7","E,0511","-8.2","E,0510","-9.8","E,0403","    6861.0","0","    6861.0","E","    505.9"," ,E","     -0.14","E","      2.78","E","     -3.06","E"
