"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417017","1977","31.2788","-97.8883","243.8","PIDCOKE, TX US","","","","","","","","","","","         4"," ","         7"," ","","","","","","","","","",""
"USC00417017","1978","31.2788","-97.8883","243.8","PIDCOKE, TX US","","","","","","","","","","","         4"," ","        12"," ","","","","","","","","","",""
"USC00417017","1979","31.2788","-97.8883","243.8","PIDCOKE, TX US","        83","6","        52","6","        17","6","","","","","        17"," ","        22"," ","","","","","  72.4"," ,6,0707, ","    982.0"," ,6","",""
"USC00417017","1980","31.2788","-97.8883","243.8","PIDCOKE, TX US","        56","6","        44","6","        10","6","","","","","        15"," ","        18"," ","","","","","  50.8"," ,6,0925, ","    673.9"," ,6","",""
"USC00417017","1981","31.2788","-97.8883","243.8","PIDCOKE, TX US","        65","6","        45","6","         8","6","","","","","         7"," ","        18"," ","","","",""," 122.2"," ,6,0616, ","    812.1"," ,6","",""
"USC00417017","1983","31.2788","-97.8883","243.8","PIDCOKE, TX US","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","",""
"USC00417017","1988","31.2788","-97.8883","243.8","PIDCOKE, TX US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00417017","1989","31.2788","-97.8883","243.8","PIDCOKE, TX US","","","","","","","","","","","         6"," ","        18"," ","","","","","","","","","",""
"USC00417017","1990","31.2788","-97.8883","243.8","PIDCOKE, TX US","","","","","","","","","","","         4"," ","         9"," ","","","","","","","","","",""
"USC00417017","1992","31.2788","-97.8883","243.8","PIDCOKE, TX US","        85","0","        64","0","        14","0","        0","","         0","0","        11"," ","        23"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.3"," ,0,0512, ","   1119.1"," ,0","        0"," ,0"
"USC00417017","1993","31.2788","-97.8883","243.8","PIDCOKE, TX US","        69","0","        53","0","         5","0","        0","","         0","0","         9"," ","        26"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.4"," ,0,0626, ","    788.9"," ,0","        0"," ,0"
"USC00417017","1994","31.2788","-97.8883","243.8","PIDCOKE, TX US","        83","0","        55","0","         7","0","        0","","         2","0","        23"," ","        24"," ","     0"," ,0,1231,+","    51"," ,0,0210, ","  51.3"," ,0,0222, ","    785.1"," ,0","       76"," ,0"
"USC00417017","1995","31.2788","-97.8883","243.8","PIDCOKE, TX US","        88","0","        50","0","        11","0","        0","","         0","0","        11"," ","        15"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.8"," ,0,0407, ","    806.6"," ,0","        0"," ,0"
"USC00417017","1996","31.2788","-97.8883","243.8","PIDCOKE, TX US","        71","0","        48","0","        13","0","        0","","         0","0","        13"," ","        27"," ","     0","T,0,1216,+","    10"," ,0,1125, "," 116.6"," ,0,0830, ","    923.4"," ,0","       10"," ,0"
"USC00417017","1997","31.2788","-97.8883","243.8","PIDCOKE, TX US","        83","0","        62","0","        10","0","        0","","         0","0","         8"," ","         9"," ","     0","T,0,0113, ","    13"," ,0,0107, "," 127.5"," ,0,1221, ","   1133.0"," ,0","       13"," ,0"
"USC00417017","1998","31.2788","-97.8883","243.8","PIDCOKE, TX US","        72","0","        59","0","        13","0","","","         0","0","        15"," ","        15"," ","","","     0"," ,0,1231,+","  69.6"," ,0,0316, ","   1022.4"," ,0","        0"," ,0"
