"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAMN0021","2013","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       149","N","        87","N","        12","N","  61.5"," ,N,0704, ","   1324.6"," ,N"
"US1VAMN0021","2014","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       145","N","        82","N","        10","N","  51.1"," ,N,0516, ","   1017.6"," ,N"
"US1VAMN0021","2015","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       160","N","        87","N","         8","N","  77.5"," ,N,0930, ","   1172.3"," ,N"
"US1VAMN0021","2016","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       154","N","        90","N","        12","N"," 117.3"," ,N,0927, ","   1143.5"," ,N"
"US1VAMN0021","2017","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       140","N","        78","N","        11","N","  60.5"," ,N,1029, ","   1156.7"," ,N"
"US1VAMN0021","2018","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       168","N","       100","N","        14","N","  62.5"," ,N,0923, ","   1405.1"," ,N"
"US1VAMN0021","2019","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       155","N","        89","N","        11","N","  59.9"," ,N,1020, ","   1196.5"," ,N"
"US1VAMN0021","2020","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       161","N","        91","N","        20","N","  80.0"," ,N,1112, ","   1522.1"," ,N"
"US1VAMN0021","2021","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       140","N","        76","N","         8","N","  99.6"," ,N,0922, ","   1095.3"," ,N"
"US1VAMN0021","2022","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       142","N","        94","N","         8","N","  68.1"," ,N,0524, ","   1140.7"," ,N"
"US1VAMN0021","2023","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       132","N","        82","N","        10","N","  78.7"," ,N,0714, ","   1037.2"," ,N"
"US1VAMN0021","2024","37.24863","-80.39047","608.7","BLACKSBURG 2.4 ENE, VA US","       145","N","        78","N","        10","N","  52.8"," ,N,0809, ","   1044.7"," ,N"
