"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LUE00100951","1954","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       160","E","        89","E","         3","E","  48.4"," ,E,0814, ","    865.3"," ,E"
"LUE00100951","1955","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       127","E","        76","E","         3","E","  47.7"," ,E,0909, ","    717.7"," ,E"
"LUE00100951","1956","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       155","E","       104","E","         2","E","  33.1"," ,E,1002, ","    809.7"," ,E"
"LUE00100951","1957","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       152","E","        87","E","         3","E","  30.2"," ,E,0213, ","    721.4"," ,E"
"LUE00100951","1958","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       154","E","       114","E","         5","E","  34.2"," ,E,0701, ","   1100.3"," ,E"
"LUE00100951","1959","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","        92","E","        70","E","         2","E","  70.0"," ,E,0622, ","    748.0"," ,E"
"LUE00100951","1960","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       135","E","       103","E","         1","E","  32.6"," ,E,0710, ","    811.0"," ,E"
"LUE00100951","1961","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       134","E","       112","E","         4","E","  45.7"," ,E,0626, ","    967.5"," ,E"
"LUE00100951","1962","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       133","E","        88","E","         4","E","  44.5"," ,E,0212, ","    726.5"," ,E"
"LUE00100951","1963","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       130","E","        72","E","         3","E","  47.0"," ,E,1119, ","    751.6"," ,E"
"LUE00100951","1964","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       114","E","        61","E","         2","E","  28.2"," ,E,1007, ","    583.9"," ,E"
"LUE00100951","1965","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       177","E","       127","E","         4","E","  34.1"," ,E,1209, ","   1138.8"," ,E"
"LUE00100951","1966","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       153","E","       106","E","         4","E","  32.4"," ,E,1024, ","   1047.6"," ,E"
"LUE00100951","1967","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       126","E","        98","E","         5","E","  53.1"," ,E,0702, ","    935.9"," ,E"
"LUE00100951","1968","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       153","E","       102","E","         2","E","  27.5"," ,E,0619, ","    882.9"," ,E"
"LUE00100951","1969","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       165","E","        84","E","         2","E","  32.4"," ,E,0421, ","    779.4"," ,E"
"LUE00100951","1970","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       183","E","        97","E","         3","E","  34.7"," ,E,0510, ","    934.9"," ,E"
"LUE00100951","1971","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       122","E","        75","E","         2","E","  40.3"," ,E,0521, ","    681.7"," ,E"
"LUE00100951","1972","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       154","E","        74","E","         1","E","  34.2"," ,E,1117, ","    731.1"," ,E"
"LUE00100951","1973","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       154","E","        83","E","         1","E","  28.6"," ,E,1016, ","    647.9"," ,E"
"LUE00100951","1974","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       188","E","       113","E","         1","E","  27.9"," ,E,0627, ","    903.2"," ,E"
"LUE00100951","1975","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       140","E","        75","E","         2","E","  27.8"," ,E,1115, ","    684.0"," ,E"
"LUE00100951","1976","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       120","E","        66","E","         3","E","  48.3"," ,E,1130, ","    638.3"," ,E"
"LUE00100951","1977","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       181","E","       108","E","         2","E","  29.3"," ,E,0219, ","    944.5"," ,E"
"LUE00100951","1978","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       148","E","        89","E","         0","E","  24.9"," ,E,1230, ","    778.6"," ,E"
"LUE00100951","1979","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       156","E","        97","E","         4","E","  35.6"," ,E,1209, ","   1015.2"," ,E"
"LUE00100951","1980","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       170","E","       104","E","         2","E","  33.8"," ,E,0816, ","    926.0"," ,E"
"LUE00100951","1981","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       186","E","       112","E","         3","E","  28.6"," ,E,1230, ","    983.7"," ,E"
"LUE00100951","1982","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       157","E","        97","E","         0","E","  23.1"," ,E,1011, ","    794.8"," ,E"
"LUE00100951","1983","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       180","E","       107","E","         1","E","  32.5"," ,E,1127, ","    973.4"," ,E"
"LUE00100951","1984","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       178","E","       113","E","         4","E","  38.8"," ,E,1001, ","   1030.7"," ,E"
"LUE00100951","1985","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       166","E","        87","E","         0","E","  20.6"," ,E,1226, ","    659.2"," ,E"
"LUE00100951","1986","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       161","E","       106","E","         3","E","  31.3"," ,E,0617, ","    968.8"," ,E"
"LUE00100951","1987","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       171","E","       104","E","         2","E","  29.5"," ,E,1015, ","   1002.9"," ,E"
"LUE00100951","1988","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       189","E","       107","E","         4","E","  58.2"," ,E,0527, ","   1111.5"," ,E"
"LUE00100951","1989","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       140","E","        90","E","         1","E","  31.2"," ,E,1215, ","    835.2"," ,E"
"LUE00100951","1990","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       168","E","       105","E","         7","E","  48.8"," ,E,1028, ","   1006.8"," ,E"
"LUE00100951","1991","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       140","E","        66","E","         0","E","  23.2"," ,E,0911,+","    743.2"," ,E"
"LUE00100951","1992","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       152","E","        93","E","         2","E","  38.4"," ,E,1024, ","    875.7"," ,E"
"LUE00100951","1993","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       157","E","        91","E","         5","E","  48.6"," ,E,0111, ","    984.1"," ,E"
"LUE00100951","1994","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       175","E","       105","E","         2","E","  77.5"," ,E,0806, ","   1086.4"," ,E"
"LUE00100951","1995","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       166","E","       117","E","         3","E","  53.6"," ,E,0122, ","   1070.5"," ,E"
"LUE00100951","1996","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       140","E","        78","E","         2","E","  38.4"," ,E,1001, ","    698.1"," ,E"
"LUE00100951","1997","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       152","E","        98","E","         5","E","  46.8"," ,E,0224, ","    958.9"," ,E"
"LUE00100951","1998","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       186","E","       107","E","         2","E","  31.0"," ,E,1024, ","    979.7"," ,E"
"LUE00100951","1999","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       181","E","       110","E","         4","E","  37.8"," ,E,1211, ","    988.7"," ,E"
"LUE00100951","2000","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       190","E","       121","E","         5","E","  52.2"," ,E,0724, ","   1142.9"," ,E"
"LUE00100951","2001","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       188","E","       123","E","         4","E","  41.8"," ,E,0105, ","   1210.6"," ,E"
"LUE00100951","2002","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       167","E","       107","E","         4","E","  34.3"," ,E,0827, ","   1040.6"," ,E"
"LUE00100951","2003","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       128","E","        73","E","         2","E","  41.3"," ,E,0102, ","    726.9"," ,E"
"LUE00100951","2004","49.9","6.03","488.0","KEHMEN DIEKIRCH, LU","       162","E","        98","E","         2","E","  32.5"," ,E,1020, ","    943.0"," ,E"
