"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00032025","1888","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       131","a","       122","a","        26","a","","","","","","","","","","","",""," 174.5"," ,a,1205, ","","","","","","","   2340.7"," ,a","","","","","",""
"ASN00032025","1889","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       127","a","       119","a","        45","a","","","","","","","","","","","",""," 435.1"," ,a,0211, ","","","","","","","   5007.3"," ,a","","","","","",""
"ASN00032025","1890","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       168","a","       132","a","        40","a","","","","","","","","","","","",""," 182.9"," ,a,0102, ","","","","","","","   3589.8"," ,a","","","","","",""
"ASN00032025","1891","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       158","a","       135","a","        54","a","","","","","","","","","","","",""," 214.6"," ,a,0120, ","","","","","","","   4927.4"," ,a","","","","","",""
"ASN00032025","1892","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       136","a","       104","a","        41","a","","","","","","","","","","","",""," 281.9"," ,a,0125, ","","","","","","","   3406.6"," ,a","","","","","",""
"ASN00032025","1893","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       101","a","        91","a","        32","a","","","","","","","","","","","",""," 240.8"," ,a,0316, ","","","","","","","   2822.4"," ,a","","","","","",""
"ASN00032025","1894","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       188","a","       158","a","        62","a","","","","","","","","","","","",""," 406.9"," ,a,0406, ","","","","","","","   5390.4"," ,a","","","","","",""
"ASN00032025","1895","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       143","a","       128","a","        41","a","","","","","","","","","","","",""," 210.3"," ,a,0308, ","","","","","","","   3257.0"," ,a","","","","","",""
"ASN00032025","1896","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       159","a","       137","a","        40","a","","","","","","","","","","","",""," 290.1"," ,a,0303, ","","","","","","","   3974.9"," ,a","","","","","",""
"ASN00032025","1897","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       159","a","       128","a","        32","a","","","","","","","","","","","",""," 159.5"," ,a,0114, ","","","","","","","   2636.0"," ,a","","","","","",""
"ASN00032025","1898","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       146","a","       129","a","        40","a","","","","","","","","","","","",""," 190.8"," ,a,0315, ","","","","","","","   3554.3"," ,a","","","","","",""
"ASN00032025","1899","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       147","a","       123","a","        44","a","","","","","","","","","","","",""," 335.3"," ,a,0418, ","","","","","","","   3873.9"," ,a","","","","","",""
"ASN00032025","1900","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       120","a","       103","a","        29","a","","","","","","","","","","","",""," 386.6"," ,a,0124, ","","","","","","","   3071.0"," ,a","","","","","",""
"ASN00032025","1901","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       163","a","       145","a","        55","a","","","","","","","","","","","",""," 288.3"," ,a,0106, ","","","","","","","   4508.9"," ,a","","","","","",""
"ASN00032025","1902","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       100","a","        89","a","        19","a","","","","","","","","","","","",""," 171.5"," ,a,0205, ","","","","","","","   1775.1"," ,a","","","","","",""
"ASN00032025","1903","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       149","a","       132","a","        50","a","","","","","","","","","","","",""," 539.0"," ,a,1229, ","","","","","","","   4758.3"," ,a","","","","","",""
"ASN00032025","1904","-17.5249","146.0345","10.0","INNISFAIL, AS","","","","","       137","a","       117","a","        37","a","","","","","","","","","","","",""," 262.9"," ,a,0317, ","","","","","","","   3505.0"," ,a","","","","","",""
