"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014813","2006","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       2.8","W","    357.6","","     357.6","W","       128","W","        81","W","         9","W","         0","W","       111","W","        21","W","       129","W","         5","W","       241"," ","        30"," ","        49"," ","  -15.5","W,0219, ","  97.5"," ,W,0731, ","   33.9","W,0716, ","0.0","W,1013","-2.7","W,1102","-5.5","W,1103","-8.2","W,1204","","","0.0","W,0507","-3.8","W,0426","-6.0","W,0327","-8.2","W,0305","-14.9","W,0228","","","","","   1026.4"," ,W","     10.99","W","     16.02","W","      5.95","W","       280","W","       220","W","      18.3","W","      24.1","W"
"USW00014813","2007","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.2","W","    450.4","","     450.4","W","       121","W","        62","W","         6","W","         3","W","       123","W","        44","W","       161","W","        13","W","       222"," ","        29"," ","        22"," ","  -21.0","W,0215, ","  85.9"," ,W,0820, ","   33.9","W,0709,+","0.0","W,1028","-2.7","W,1102","-6.0","W,1123","-7.1","W,1128","-12.7","W,1206","-3.2","W,0414","-3.2","W,0414","-4.9","W,0408","-7.7","W,0318","-13.8","W,0308","    3202.0","0","    3202.0","W","    834.9"," ,W","     10.59","W","     15.89","W","      5.29","W","       210","W","       280","W","      18.3","W","      27.7","W"
"USW00014813","2008","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.4","W","    354.7","","     354.7","W","       147","W","        78","W","         3","W","         0","W","       133","W","        43","W","       144","W","         4","W","       222"," ","        18"," ","        28"," ","  -17.1","W,1222,+","  43.7"," ,W,0913, ","   33.3","W,0608, ","0.0","W,1018","-4.3","W,1030","-6.6","W,1118","-11.0","W,1119","-11.0","W,1119","0.0","W,0416","-4.3","W,0415","-6.6","W,0329","-7.1","W,0323","-14.3","W,0309","    3276.8","8","    3276.8","W","    824.7"," ,W","      9.81","W","     15.12","W","      4.51","W","       160","W","       210","W","      50.1","W","      84.5","W"
"USW00014813","2009","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.1","W","    282.5","","     282.5","W","       141","W","        81","W","         5","W","         8","W","       120","W","        49","W","       139","W","         3","W","       217"," ","        18"," ","         6"," ","  -26.0","W,0117, ","  51.6"," ,W,0731, ","   32.2","W,0810,+","0.0","W,1017","-3.2","W,1104","-4.9","W,1204","-7.7","W,1206","-10.5","W,1210","0.0","W,0417","-2.7","W,0412","-4.9","W,0323","-7.7","W,0313","-13.2","W,0304","    3466.2","2","    3466.2","W","    897.5"," ,W","      9.68","W","     14.89","W","      4.47","W","       190","W","       270","W","      40.2","W","      66.2","W"
"USW00014813","2010","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.1","W","    511.5","","     511.5","W","       134","W","        68","W","         5","W","         1","W","       129","W","        59","W","       152","W","        17","W","       239"," ","        22"," ","        38"," ","  -18.2","W,0215, ","  43.2"," ,W,1125, ","   33.9","W,0723, ","0.0","W,1022","-2.7","W,1101","-5.5","W,1103","-7.7","W,1204","-11.0","W,1209","0.0","W,0510","-2.7","W,0419","-4.9","W,0309","-7.7","W,0307","-9.3","W,0306","    3274.2","2","    3274.2","W","    783.9"," ,W","     10.47","W","     15.70","W","      5.24","W","       270","W","       300","W","      16.5","W","      21.9","W"
"USW00014813","2011","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.2","W","    485.2","","     485.2","W","       178","W","        99","W","        11","W","         4","W","       117","W","        38","W","       138","W","        12","W","       246"," ","        27"," ","        50"," ","  -20.5","W,0124,+","  94.0"," ,W,0719, ","   35.6","W,0721, ","-1.0","W,1028","-2.7","W,1029","-4.9","W,1118","-7.1","W,1210","","","-0.5","W,0505","-3.2","W,0403","-8.2","W,0329","-8.2","W,0329","-11.6","W,0225","    3496.9","9","    3496.9","W","   1366.6"," ,W","     10.70","W","     15.68","W","      5.72","W","       190","W","       250","W","      17.9","W","      26.4","W"
"USW00014813","2012","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.1","W","    494.4","","     494.4","W","       141","W","        70","W","         6","W","         1","W","       119","W","        25","W","       156","W","        23","W","       197"," ","        24"," ","","","  -19.3","W,0120, ","  43.7"," ,W,0507, ","   38.3","W,0707, ","-0.5","W,1008","-3.2","W,1107","-4.9","W,1115","-7.1","W,1213","","","-3.8","W,0429","-3.8","W,0429","-6.0","W,0310","-7.1","W,0306","-9.3","W,0212","    2764.5","5","    2764.5","W","    846.4"," ,W","     11.61","W","     17.20","W","      6.03","W","       260","W","       270","W","      17.0","W","      23.7","W"
"USW00014813","2013","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.3","W","    387.8","","     387.8","W","       144","W","        80","W","         8","W","         0","W","       140","W","        45","W","       149","W","         6","W","       226"," ","        16"," ","","","  -16.6","W,0103, ","  80.0"," ,W,0710, ","   33.9","W,0910, ","-0.5","W,1024","-2.7","W,1108","-5.5","W,1120","-7.1","W,1123","-9.9","W,1128","-0.5","W,0525","-2.7","W,0421","-5.5","W,0406","-7.1","W,0404","-9.9","W,0321","    3367.2","2","    3367.2","W","   1035.9"," ,W","      9.85","W","     14.84","W","      4.86","W","       270","W","       180","W","      17.4","W","      34.4","W"
"USW00014813","2014","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.5","W","    371.0","","     371.0","W","","","","","","","        12","W","       122","W","        52","W","       143","W","         2","W","        14"," ","         1"," ","","","  -24.3","W,0128, ","","","   32.2","W,0701,+","0.0","W,1012","-3.2","W,1113","-6.0","W,1114","-8.8","W,1117","-11.6","W,1118","-1.0","W,0424","-6.6","W,0416","-6.6","W,0416","-13.8","W,0326","-13.8","W,0326","    3598.8","8","    3598.8","W","","","      9.41","W","     14.72","W","      4.10","W","       230","W","        30","W","      17.4","W","      27.3","W"
"USW00014813","2015","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.4","W","    533.4","","     533.4","W","       111","W","        65","W","         7","W","        14","W","       105","W","        41","W","       159","W","        15","W","         7"," ","         3"," ","         1"," ","  -24.9","W,0220, ","  55.1"," ,W,0618, ","   33.3","W,0907,+","-2.1","W,1018","-2.7","W,1019","-6.0","W,1123","-7.1","W,1220","","","-2.7","W,0424","-2.7","W,0424","-8.2","W,0329","-8.2","W,0329","-9.3","W,0328","    3482.0","0","    3482.0","W","    806.1"," ,W","     11.11","W","     16.67","W","      5.55","W","       270","W","       330","W","      16.1","W","      29.5","W"
"USW00014813","2016","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","","","    688.8","","     688.8","W","        90","W","        54","W","         3","W","         1","W","       112","W","        29","W","       165","W","        31","W","         3"," ","","","","","  -22.1","W,0214, ","  53.1"," ,W,0616, ","   36.1","W,0811, ","-2.1","W,1112","-2.7","W,1114","-4.9","W,1122","-11.0","W,1214","-11.0","W,1214","-0.5","W,0414","-2.7","W,0413","-6.6","W,0410","-15.5","W,0218","-15.5","W,0218","    2679.7","7","    2679.7","W","    548.6"," ,W","     12.28","W","     17.84","W","      6.73","W","","","","","","","",""
"USW00014813","2017","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.5","W","    527.3","","     527.3","W","        97","W","        58","W","         3","W","         0","W","        94","W","        28","W","       171","W","        16","W","         5"," ","         1"," ","","","  -17.1","W,0106, ","  37.1"," ,W,1118, ","   34.4","W,0613, ","-1.6","W,1108","-3.2","W,1109","-6.0","W,1110","-8.8","W,1212","-10.5","W,1213","0.0","W,0509","-2.7","W,0408","-8.2","W,0323","-8.2","W,0323","-10.5","W,0210","    2658.0","0","    2658.0","W","    522.3"," ,W","     12.16","W","     17.50","W","      6.82","W","       250","W","       250","W","      17.4","W","      24.6","W"
"USW00014813","2018","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","","","","","","","       120","W","        67","W","         4","W","","","","","","","","","","","        26"," ","         1"," ","","","","","  34.0"," ,W,0415, ","","","","","","","","","","","","","","","","","","","","","","","    3132.8","8","    3132.8","W","    658.4"," ,W","","","","","","","       290","W","       280","W","      17.0","W","      23.7","W"
"USW00014813","2019","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.4","W","    638.4","","     638.4","W","       107","W","        57","W","         3","W","         4","W","       110","W","        30","W","       160","W","        22","W","        35"," ","         2"," ","        13"," ","  -21.0","W,0122, ","  32.5"," ,W,0617, ","   34.4","W,0720, ","-0.5","W,1101","-5.5","W,1108","-5.5","W,1108","-7.1","W,1112","-11.0","W,1113","-1.6","W,0402","-8.2","W,0401","-8.2","W,0401","-8.2","W,0401","-11.0","W,0306","","","","","    606.6"," ,W","     11.84","W","     17.14","W","      6.54","W","       260","W","       290","W","      21.5","W","      32.2","W"
"USW00014813","2020","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.4","W","    637.4","","     637.4","W","       119","W","        54","W","         3","W","         0","W","        88","W","        11","W","       153","W","        31","W","        28"," ","","","         4"," ","  -13.2","W,0215,+","  66.8"," ,W,0828, ","   36.1","W,0709, ","-1.6","W,1031","-2.7","W,1114","-5.5","W,1224","-8.2","W,1225","-9.3","W,1226","-0.5","W,0513","-3.2","W,0422","-6.6","W,0301","-8.8","W,0228","-9.9","W,0221","    2782.1","1","    2782.1","W","    554.1"," ,W","     12.54","W","     17.68","W","      7.39","W","       250","W","       280","W","      20.1","W","      26.4","W"
"USW00014813","2021","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.3","W","    706.4","","     706.4","W","       103","W","        55","W","         2","W","         0","W","       102","W","        23","W","       171","W","        19","W","        10"," ","","","         2"," ","  -17.7","W,0221, ","  42.9"," ,W,0711, ","   35.6","W,0629, ","-0.5","W,1103","-2.7","W,1104","-4.9","W,1123","","","","","-1.0","W,0501","-4.9","W,0403","-4.9","W,0403","-7.7","W,0307","-17.7","W,0221","    2846.8","8","    2846.8","W","    538.9"," ,W","     12.68","W","     17.83","W","      7.52","W","       230","W","       240","W","      19.7","W","      28.2","W"
"USW00014813","2022","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.5","W","    621.7","","     621.7","W","       106","W","        51","W","         4","W","         8","W","       101","W","        37","W","       162","W","        20","W","        13"," ","         1"," ","         7"," ","  -22.1","W,0129, ","  32.8"," ,W,0307, ","   35.6","W,0701, ","-0.5","W,1117","-2.7","W,1118","-4.9","W,1119","-7.1","W,1120","-19.3","W,1223","-1.0","W,0429","-2.7","W,0420","-8.8","W,0329","-8.8","W,0329","-11.0","W,0313","    2803.2","2","    2803.2","W","    523.0"," ,W","     11.83","W","     17.18","W","      6.48","W","       260","W","       250","W","      16.5","W","      22.4","W"
"USW00014813","2023","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.2","W","    389.2","","     389.2","W","        99","W","        51","W","         3","W","         0","W","        89","W","         7","W","       158","W","         2","W","        20"," ","         1"," ","         4"," ","  -12.1","W,0204,+","  50.0"," ,W,0823, ","   32.2","W,0705,+","-0.5","W,1022","-2.7","W,1101","-6.0","W,1128","-7.7","W,1129","","","0.0","W,0427","-4.3","W,0330","-6.6","W,0319","-7.1","W,0315","-12.1","W,0204","    2627.5","5","    2627.5","W","    509.5"," ,W","     12.29","W","     17.57","W","      7.02","W","       250","W","       250","W","      20.1","W","      26.4","W"
"USW00014813","2024","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","       3.2","W","    531.2","","     531.2","W","        97","W","        47","W","         1","W","         0","W","        93","W","        19","W","       172","W","        14","W","        33"," ","         2"," ","         5"," ","  -16.0","W,0117,+","  27.9"," ,W,1229, ","   35.0","W,0622,+","-1.0","W,1027","-5.5","W,1129","-5.5","W,1129","-7.7","W,1201","-9.3","W,1206","-0.5","W,0425","-3.2","W,0407","-6.6","W,0324","-7.7","W,0225","-9.3","W,0219","    2647.6","6","    2647.6","W","    432.3"," ,W","     12.47","W","     17.75","W","      7.18","W","       210","W","       210","W","      17.0","W","      26.4","W"
"USW00014813","2025","41.03732","-81.46341","318.1","AKRON FULTON INTERNATIONAL AIRPORT, OH US","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
