"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003015346","2011","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     12.0","","      12.0","C","        48","C","       192","C","        84","C","        68","C","         1","C","  -39.4","C,0219, ","   32.9","C,0925, ","-0.1","C,0912","-3.3","C,0914","-6.4","C,1016","-6.8","C,1025","-11.8","C,1104","-0.3","C,0604","-3.1","C,0529","-4.5","C,0421","-7.1","C,0418","-9.9","C,0417","    5801.9","9","    5801.9","C","      2.39","C","      8.70","C","     -3.93","C"
"CA003015346","2012","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     46.1","","      46.1","C","        54","C","       195","C","        99","C","        95","C","         0","C","  -36.6","C,0117, ","   31.3","C,0709, ","-2.2","C,0916","-2.2","C,0916","-5.2","C,1005","-8.1","C,1011","-13.0","C,1022","-3.0","C,0520","-3.0","C,0520","-7.5","C,0418","-7.5","C,0418","-9.1","C,0409","    5153.6","6","    5153.6","C","      2.62","C","      8.87","C","     -3.62","C"
"CA003015346","2013","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     24.5","","      24.5","C","        67","C","       207","C","       107","C","        91","C","         0","C","  -38.3","C,1207, ","   31.6","C,0702, ","-1.4","C,0918","-4.4","C,0919","-4.4","C,0919","-6.7","C,1012","-10.9","C,1027","-0.7","C,0504","-11.5","C,0501","-11.5","C,0501","-11.5","C,0501","-11.5","C,0501","    5967.5","5","    5967.5","C","      1.90","C","      8.40","C","     -4.61","C"
"CA003015346","2014","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     40.0","","      40.0","C","        59","C","       205","C","       112","C","        89","C","         0","C","  -40.5","C,0301, ","   31.0","C,0922, ","-0.6","C,0823","-3.3","C,0910","-5.7","C,0911","-9.0","C,1003","-9.0","C,1003","-3.3","C,0511","-3.3","C,0511","-7.8","C,0507","-7.8","C,0507","-9.2","C,0412","    6165.8","8","    6165.8","C","      1.91","C","      8.06","C","     -4.24","C"
"CA003015346","2015","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     46.8","","      46.8","C","        48","C","       209","C","        79","C","        93","C","         1","C","  -36.2","C,0104, ","   33.4","C,0709, ","0.0","C,0904","-2.7","C,0921","-4.6","C,0928","-7.5","C,1004","-10.5","C,1028","-1.2","C,0529","-2.7","C,0517","-5.0","C,0514","-7.2","C,0426","-13.7","C,0323","    5486.6","6","    5486.6","C","      3.58","C","     10.37","C","     -3.21","C"
"CA003015346","2016","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     12.1","","      12.1","C","        30","C","       197","C","        79","C","        95","C","         0","C","  -34.4","C,1217, ","   31.0","C,0503, ","-0.4","C,0829","-2.8","C,0922","-6.4","C,1006","-7.6","C,1012","-11.9","C,1118","-1.7","C,0515","-3.8","C,0514","-6.4","C,0513","-7.3","C,0415","-12.0","C,0318","    5088.6","6","    5088.6","C","      4.07","C","      9.93","C","     -1.78","C"
"CA003015346","2017","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     23.0","","      23.0","C","        49","C","       197","C","        89","C","        85","C","         0","C","  -35.4","C,1230, ","   31.8","C,0907, ","-0.5","C,0913","-3.1","C,0915","-7.0","C,1003","-7.0","C,1003","-15.1","C,1102","-2.9","C,0429","-2.9","C,0429","-4.4","C,0417","-9.8","C,0324","-9.8","C,0324","    5485.0","0","    5485.0","C","      2.78","C","      8.58","C","     -3.01","C"
"CA003015346","2018","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     38.7","","      38.7","C","        62","C","       218","C","       114","C","        81","C","         0","C","  -39.8","C,0112, ","   32.0","C,0809, ","-1.8","C,0905","-2.4","C,0920","-5.0","C,0928","-7.5","C,1002","-12.2","C,1105","-2.7","C,0511","-2.7","C,0511","-5.2","C,0419","-9.7","C,0412","-9.7","C,0412","    5971.7","7","    5971.7","C","      1.41","C","      7.78","C","     -4.95","C"
"CA003015346","2019","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","      8.0","","       8.0","C","        64","C","       211","C","       105","C","        59","C","         0","C","  -46.1","C,0205, ","   31.0","C,0529, ","-0.1","C,0918","-5.3","C,0929","-5.3","C,0929","-7.7","C,1010","-9.1","C,1011","-2.1","C,0511","-5.9","C,0505","-5.9","C,0505","-7.2","C,0502","-11.7","C,0316","    6254.7","7","    6254.7","C","      1.30","C","      7.28","C","     -4.68","C"
"CA003015346","2020","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     25.4","","      25.4","C","        59","C","       197","C","       115","C","        60","C","         0","C","  -44.7","C,0115, ","   29.2","C,0727, ","-3.3","C,0916","-3.3","C,0916","-8.5","C,1016","-8.5","C,1016","-10.6","C,1017","-3.8","C,0513","-3.8","C,0513","-8.1","C,0416","-8.1","C,0416","-18.8","C,0413","    6183.0","0","    6183.0","C","      1.86","C","      7.76","C","     -4.03","C"
"CA003015346","2021","54.0","-112.8833","625.0","RADWAY AGCM, AB CA","     91.3","","      91.3","C","        52","C","       216","C","        76","C","        85","C","         7","C","  -45.9","C,1228, ","   35.6","C,0630, ","-0.1","C,0821","-2.2","C,0917","-5.4","C,1007","-10.3","C,1008","-10.3","C,1008","-1.7","C,0522","-2.3","C,0521","-7.2","C,0503","-7.2","C,0503","-9.2","C,0424","    5644.1","1","    5644.1","C","      2.55","C","      9.17","C","     -4.07","C"
