"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001153282","1962","49.0833","-115.0667","869.0","GRASMERE, BC CA","     63.1","","      63.1","C","","","","","","","","","","","        14","C","       153","C","        37","C","       111","C","        13","C","  -33.9","C,0119, ","","","","","","","   35.6","C,0728, ","-3.9","C,0903","-3.9","C,0903","-5.0","C,1107","-7.2","C,1129","-13.9","C,1223","0.0","C,0718","-3.3","C,0505","-11.7","C,0315","-11.7","C,0315","-11.7","C,0315","","","","","","","","","      6.76","C","     13.44","C","      0.09","C"
"CA001153282","1963","49.0833","-115.0667","869.0","GRASMERE, BC CA","","","","","","","","","","","","","","","        18","C","       156","C","","","","","","","  -33.3","C,0111, ","","","","","","","","","0.0","C,0920","-2.2","C,1008","-4.4","C,1028","-6.7","C,1129","-9.4","C,1130","-1.1","C,0519","-2.2","C,0511","-5.6","C,0403","-8.3","C,0402","-10.0","C,0304","","","","","","","","","","","","","      0.39","C"
"CA001153282","1964","49.0833","-115.0667","869.0","GRASMERE, BC CA","     38.3","","      38.3","C","","","","","","","","","","","         7","C","       173","C","        41","C","        79","C","         9","C","  -33.3","C,1217, ","","","","","","","   34.4","C,0728,+","0.0","C,0824","-3.9","C,1004","-5.0","C,1018","-12.2","C,1114","-12.2","C,1114","-1.1","C,0526","-3.3","C,0525","-9.4","C,0418","-9.4","C,0418","-9.4","C,0418","","","","","","","","","      6.14","C","     11.88","C","      0.40","C"
"CA001153282","1965","49.0833","-115.0667","869.0","GRASMERE, BC CA","    101.1","","     101.1","C","","","","","","","","","","","         4","C","       181","C","        43","C","        88","C","        16","C","  -21.7","C,0318,+","","","","","","","   37.2","C,0801, ","-1.1","C,0906","-2.2","C,0916","-4.4","C,1103","-8.3","C,1112","-9.4","C,1123","-1.1","C,0609","-3.9","C,0508","-5.6","C,0328","-11.1","C,0327","-11.1","C,0327","    4537.1","1","    4537.1","C","","","","","      6.74","C","     12.96","C","      0.52","C"
"CA001153282","1966","49.0833","-115.0667","869.0","GRASMERE, BC CA","     86.4","","      86.4","C","        88","C","        59","C","         2","C","","","        20","C","         4","C","       157","C","        34","C","       108","C","        16","C","  -26.7","C,0120, ","","","   178"," ,C,0103, ","  29.7"," ,C,0603, ","   35.0","C,0825, ","-1.1","C,0930","-3.3","C,1003","-4.4","C,1014","-7.8","C,1104","-13.9","C,1108","-0.6","C,0523","-2.2","C,0518","-10.6","C,0419","-10.6","C,0419","-10.6","C,0419","    4178.8","8","    4178.8","C","    476.2"," ,C","     1128"," ,C","      7.33","C","     13.55","C","      1.10","C"
"CA001153282","1967","49.0833","-115.0667","869.0","GRASMERE, BC CA","    218.2","","     218.2","C","        65","C","        42","C","         0","C","","","        11","C","         5","C","       168","C","        36","C","       121","C","        38","C","  -20.0","C,1220,+","","","   152"," ,C,0217, ","  18.8"," ,C,1011, ","   37.8","C,0712, ","0.0","C,0913","-3.3","C,1015","-4.4","C,1024","-11.1","C,1104","-11.1","C,1104","-1.1","C,0526","-2.8","C,0505","-4.4","C,0424","-7.2","C,0401","-16.1","C,0314","    4036.0","0","    4036.0","C","    311.0"," ,C","      820"," ,C","      7.67","C","     14.02","C","      1.33","C"
"CA001153282","1968","49.0833","-115.0667","869.0","GRASMERE, BC CA","     84.3","","      84.3","C","       123","C","        71","C","         2","C","","","        16","C","         9","C","       167","C","        41","C","        91","C","        13","C","  -42.8","C,1230, ","","","   203"," ,C,1231,+","  42.4"," ,C,0814, ","   35.6","C,0802,+","-0.6","C,0922","-3.3","C,1002","-5.0","C,1027","-6.7","C,1102","-9.4","C,1206","0.0","C,0520","-2.8","C,0511","-5.0","C,0427","-8.3","C,0417","-10.6","C,0413","    4156.7","7","    4156.7","C","    639.6"," ,C","     1281"," ,C","      6.47","C","     12.45","C","      0.48","C"
"CA001153282","1969","49.0833","-115.0667","869.0","GRASMERE, BC CA","     93.9","","      93.9","C","        67","C","        52","C","         4","C","","","        20","C","        20","C","       151","C","        64","C","       109","C","        12","C","  -32.8","C,0123, ","","","   127"," ,C,0125, ","  40.9"," ,C,0624, ","   36.7","C,0824, ","-0.6","C,0916","-6.7","C,1012","-6.7","C,1012","-6.7","C,1012","-9.4","C,1013","0.0","C,0428","-2.2","C,0427","-5.0","C,0326","-7.8","C,0325","-10.6","C,0313","    4520.5","5","    4520.5","C","    550.6"," ,C","     1104"," ,C","      6.37","C","     12.81","C","     -0.08","C"
"CA001153282","1971","49.0833","-115.0667","869.0","GRASMERE, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4295.7","7","    4295.7","C","","","","","","","","","",""
"CA001153282","1973","49.0833","-115.0667","869.0","GRASMERE, BC CA","    198.0","","     198.0","C","        56","C","        38","C","         2","C","","","         8","C","        14","C","       168","C","        35","C","       111","C","        36","C","  -31.1","C,0109,+","","","   152"," ,C,1105, ","  34.3"," ,C,1128, ","   36.7","C,0813,+","-3.3","C,0915","-3.3","C,0915","-4.4","C,0916","-6.7","C,1009","-9.4","C,1104","-1.1","C,0611","-2.8","C,0511","-6.1","C,0501","-7.8","C,0223","-10.0","C,0222","    4445.2","2","    4445.2","C","    404.3"," ,C","      889"," ,C","      7.49","C","     13.98","C","      1.00","C"
