"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00280528","1949","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00280528","1950","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","         7"," ","        19"," ","","","","","","","","","",""
"USC00280528","1951","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","       101","0","        79","0","        16","0","","","         3","0","","","","","","","    51"," ,0,1215, ","  76.2"," ,0,0902, ","   1127.9"," ,0","      114"," ,0"
"USC00280528","1952","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","       108","0","        82","0","        22","0","","","         3","0","","","","","","","   305"," ,0,0301, ","  68.6"," ,0,0808, ","   1398.2"," ,0","      379"," ,0"
"USC00280528","1953","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","       105","0","        80","0","        13","0","","","         3","0","","","","","","","   178"," ,0,0308, "," 100.3"," ,0,0814, ","   1435.0"," ,0","      292"," ,0"
"USC00280528","1954","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","       100","0","        55","0","        11","0","","","         1","0","","","         8"," ","","","   239"," ,0,0111, "," 105.2"," ,0,0911, ","    980.1"," ,0","      252"," ,0"
"USC00280528","1955","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        89","0","        64","0","        10","0","","","         3","0","","","         3"," ","","","   127"," ,0,0202, ","  63.5"," ,0,0706, ","    875.8"," ,0","      264"," ,0"
"USC00280528","1956","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","       117","0","        80","0","        10","0","","","         5","0","","","","","","","   178"," ,0,0318, "," 100.3"," ,0,0721, ","   1383.1"," ,0","      401"," ,0"
"USC00280528","1957","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        90","0","        66","0","        11","0","","","","","","","","","","","","","  40.6"," ,0,0405, ","   1006.1"," ,0","",""
"USC00280528","1958","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","","","","","","","","","   1770.7"," ,0","",""
"USC00280528","1959","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","","","","","","","","","   1202.0"," ,0","",""
"USC00280528","1960","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","","","","","","","","","   1132.8"," ,0","",""
"USC00280528","1962","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","","","","","","","","","   1278.3"," ,0","",""
"USC00280528","1963","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","","","","","","","","","   1010.4"," ,0","",""
"USC00280528","1964","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","","","","","","","","","   1155.1"," ,0","",""
"USC00280528","1965","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        95","0","        64","0","         6","0","","","","","","","","","","","","","  31.8"," ,0,0802, ","    712.4"," ,0","",""
"USC00280528","1966","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","       102","0","        67","0","        13","0","","","","","","","","","","","","","  49.8"," ,0,0720, ","   1120.2"," ,0","",""
"USC00280528","1967","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        93","0","        68","0","        18","0","","","","","","","","","","","","","  57.7"," ,0,0804, ","   1151.2"," ,0","",""
"USC00280528","1968","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        77","0","        51","0","        13","0","","","","","","","","","","","",""," 110.2"," ,0,0529, ","   1019.9"," ,0","",""
"USC00280528","1969","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        84","0","        62","0","        15","0","","","","","","","","","","","","","  84.8"," ,0,1226, ","   1178.9"," ,0","",""
"USC00280528","1970","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","        91","0","        77","0","        11","0","","","","","","","","","","","",""," 111.8"," ,0,0415, ","   1172.8"," ,0","",""
"USC00280528","1971","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0130,+","","","","","        0","T,0"
"USC00280528","1973","39.61667","-74.43333","9.1","BASS RIVER STATE FOREST, NJ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
