"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008402975","1910","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.0","","       0.0","C","       241","C","       155","C","         9","C","","","        52","C","         0","C","       146","C","        66","C","         4","C","         0","C","  -13.3","C,0220,+","","","   203"," ,C,1217, ","  53.1"," ,C,1023, ","   22.8","C,0710, ","-0.6","C,1004","-3.3","C,1123","-5.6","C,1206","-8.9","C,1211","-8.9","C,1211","0.0","C,0508","-5.6","C,0430","-5.6","C,0430","-8.3","C,0329","-8.9","C,0328","    4862.5","5","    4862.5","C","   1673.0"," ,C","     4276"," ,C","      4.67","C","      7.40","C","      1.94","C"
"CA008402975","1911","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      3.6","","       3.6","C","       201","C","       117","C","         8","C","","","        46","C","         3","C","       176","C","        97","C","        12","C","         0","C","  -21.1","C,0117, ","","","   305"," ,C,1122, ","  43.9"," ,C,1125, ","   27.2","C,0805, ","-0.6","C,1012","-2.2","C,1102","-5.6","C,1110","-6.7","C,1127","-9.4","C,1128","-0.6","C,0518","-2.2","C,0427","-5.0","C,0413","-6.7","C,0411","-8.9","C,0405","    5364.9","9","    5364.9","C","   1370.2"," ,C","     4224"," ,C","      3.08","C","      6.23","C","     -0.07","C"
"CA008402975","1912","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.0","","       0.0","C","       225","C","       127","C","        14","C","","","        51","C","         4","C","       176","C","        85","C","         1","C","         0","C","  -22.8","C,0211, ","","","   330"," ,C,0129, ","  58.9"," ,C,0416, ","   21.7","C,0704, ","-0.6","C,1017","-2.2","C,1112","-4.4","C,1129","-7.2","C,1201","-8.9","C,1210","0.0","C,0526","-2.2","C,0523","-5.0","C,0427","-8.9","C,0415","-8.9","C,0415","    5556.8","8","    5556.8","C","   1623.8"," ,C","     4622"," ,C","      3.04","C","      6.00","C","      0.08","C"
"CA008402975","1913","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.0","","       0.0","C","       226","C","       125","C","        10","C","","","        32","C","         9","C","       167","C","        76","C","         1","C","         0","C","  -25.0","C,0207, ","","","   175"," ,C,0124, ","  49.5"," ,C,0321, ","   21.7","C,1005, ","-0.6","C,1031","-6.7","C,1102","-6.7","C,1102","-6.7","C,1102","-8.9","C,1215","-3.3","C,0516","-3.3","C,0516","-5.0","C,0422","-8.9","C,0330","-8.9","C,0330","    5488.7","7","    5488.7","C","   1393.2"," ,C","     2321"," ,C","      3.65","C","      6.66","C","      0.64","C"
"CA008402975","1914","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.3","","       0.3","C","       217","C","       112","C","        10","C","","","        36","C","        10","C","       187","C","       104","C","         4","C","         0","C","  -23.3","C,0212, ","","","   368"," ,C,0331, ","  60.5"," ,C,1018, ","   23.9","C,0707, ","0.0","C,0928","-2.2","C,1107","-4.4","C,1115","-7.8","C,1118","-9.4","C,1206","-1.1","C,0603","-2.8","C,0518","-4.4","C,0425","-11.1","C,0416","-11.1","C,0416","    5513.9","9","    5513.9","C","   1358.8"," ,C","     3488"," ,C","      2.48","C","      5.47","C","     -0.52","C"
"CA008402975","1915","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.0","","       0.0","C","       203","C","       124","C","        14","C","","","        26","C","         6","C","       145","C","        63","C","         1","C","         0","C","  -26.1","C,0202, ","","","   173"," ,C,0328, "," 109.7"," ,C,0718, ","   21.1","C,0722, ","0.0","C,1105","-3.3","C,1119","-5.0","C,1229","-6.7","C,1230","","","-2.2","C,0515","-2.2","C,0515","-5.6","C,0429","-8.3","C,0410","-8.9","C,0224","    5385.3","3","    5385.3","C","   1523.6"," ,C","     1904"," ,C","      4.25","C","      6.86","C","      1.63","C"
"CA008402975","1916","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      1.1","","       1.1","C","       218","C","       124","C","         8","C","","","        48","C","         6","C","       147","C","        81","C","         9","C","         0","C","  -20.0","C,0221,+","","","   267"," ,C,0128, ","  46.5"," ,C,0629, ","   24.4","C,0808,+","0.0","C,1011","-2.2","C,1108","-5.6","C,1113","-7.8","C,1215","-8.9","C,1216","0.0","C,0524","-2.2","C,0413","-6.7","C,0409","-6.7","C,0409","-10.6","C,0322","    5204.5","5","    5204.5","C","   1328.1"," ,C","     4693"," ,C","      4.11","C","      7.12","C","      1.09","C"
"CA008402975","1917","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      5.3","","       5.3","C","       216","C","       115","C","        10","C","","","        37","C","         5","C","       154","C","        82","C","        11","C","         0","C","  -20.6","C,0305,+","","","   356"," ,C,1231, ","  67.8"," ,C,0813, ","   22.8","C,0826,+","0.0","C,1109","-2.2","C,1113","-4.4","C,1120","-6.7","C,1128","-10.0","C,1218","-0.6","C,0519","-2.2","C,0426","-6.7","C,0421","-6.7","C,0421","-10.6","C,0324","    5206.1","1","    5206.1","C","   1321.3"," ,C","     2924"," ,C","      3.99","C","      7.05","C","      0.94","C"
"CA008402975","1918","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.0","","       0.0","C","       232","C","       143","C","        11","C","","","        53","C","         5","C","       171","C","        95","C","         3","C","         0","C","  -21.7","C,0304,+","","","   279"," ,C,0210, ","  32.3"," ,C,0806, ","   21.1","C,0824,+","0.0","C,1008","-2.2","C,1107","-7.2","C,1126","-7.2","C,1126","-8.9","C,1129","-2.2","C,0530","-2.2","C,0530","-5.6","C,0506","-7.2","C,0418","-10.6","C,0408","    5352.5","5","    5352.5","C","   1438.3"," ,C","     4354"," ,C","      3.04","C","      5.88","C","      0.20","C"
"CA008402975","1919","47.5667","-59.15","40.0","PORT AUX BASQUES, NL CA","      0.0","","       0.0","C","       230","C","       128","C","        11","C","","","        43","C","         2","C","       163","C","        73","C","         2","C","         0","C","  -18.9","C,0112, ","","","   279"," ,C,0212, ","  38.1"," ,C,0827, ","   21.7","C,0724,+","-0.6","C,1004","-2.8","C,1011","-5.0","C,1128","-8.9","C,1203","-8.9","C,1203","-1.1","C,0517","-2.2","C,0417","-5.0","C,0410","-7.2","C,0409","-12.8","C,0317","    5132.4","4","    5132.4","C","   1480.6"," ,C","     3673"," ,C","      4.02","C","      6.84","C","      1.20","C"
