"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXNC0007","2015","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","       123","N","        78","N","        29","N"," 100.1"," ,N,1118, ","   1748.4"," ,N"
"US1TXNC0007","2016","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","       102","N","        62","N","        18","N","  80.0"," ,N,1204, ","   1213.7"," ,N"
"US1TXNC0007","2017","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","        97","N","        63","N","        17","N","  67.8"," ,N,0709, ","   1324.1"," ,N"
"US1TXNC0007","2018","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","       121","N","        85","N","        23","N"," 122.7"," ,N,1208, ","   1807.2"," ,N"
"US1TXNC0007","2019","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","        98","N","        56","N","        14","N"," 112.5"," ,N,0519, ","   1140.4"," ,N"
"US1TXNC0007","2020","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","       107","N","        79","N","        17","N","  75.9"," ,N,0625, ","   1384.2"," ,N"
"US1TXNC0007","2021","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","       100","N","        71","N","        18","N"," 175.0"," ,N,0510, ","   1572.1"," ,N"
"US1TXNC0007","2022","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","        80","N","        49","N","        17","N"," 138.9"," ,N,0413, ","   1222.8"," ,N"
"US1TXNC0007","2023","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","        90","N","        57","N","        20","N"," 130.0"," ,N,1027, ","   1552.4"," ,N"
"US1TXNC0007","2024","31.5676026377936","-94.6816322898718","100.9","NACOGDOCHES ARBOR OAKS, TX US","       103","N","        77","N","        30","N"," 134.1"," ,N,0709, ","   2155.5"," ,N"
