"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140535","2007","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        99","0","        70","0","         5","0","","","         8","0","","","","","","","   203"," ,0,1215,+","  76.5"," ,0,0802, ","    811.2"," ,0","      899"," ,0"
"USC00140535","2008","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        89","0","        53","0","        14","0","        7","","         6","0","         3"," ","         2"," ","   102"," ,0,1216, ","   102"," ,0,1216, ","  70.6"," ,0,0627, ","    928.8"," ,0","      367"," ,0"
"USC00140535","2009","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        95","0","        46","0","         6","0","","","","","         1"," ","","","","","","","  70.9"," ,0,0826, ","    719.1"," ,0","",""
"USC00140535","2010","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        71","0","        49","0","         8","0","       15","","         2","0","         1"," ","         1"," ","    76"," ,0,0108,+","    46"," ,0,0222, ","  63.5"," ,0,0721, ","    700.5"," ,0","      112"," ,0"
"USC00140535","2011","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        74","7","        48","7","         9","7","","","","","","","","","","","",""," 128.5"," ,7,0602, ","    880.8"," ,7","",""
"USC00140535","2012","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        55","7","        42","7","         3","7","","","","","","","","","","","","","  38.1"," ,7,0615, ","    449.3"," ,7","",""
"USC00140535","2013","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        63","7","        47","7","         5","7","","","","","","","","","","","","","  76.5"," ,7,0605, ","    673.7"," ,7","",""
"USC00140535","2014","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        62","7","        45","7","         8","7","","","         6","7","","","","","","","   127"," ,7,0205, ","  71.9"," ,7,0602, ","    677.1"," ,7","      401"," ,7"
"USC00140535","2015","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        63","7","        41","7","         4","7","        2","","         2","7","","","","","    25"," ,7,0216,+","    51"," ,7,0201, ","  40.9"," ,7,0805, ","    576.5"," ,7","      101"," ,7"
"USC00140535","2016","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        66","7","        48","7","        12","7","        4","","         1","7","","","","","   152"," ,7,0121, ","   140"," ,7,0121, ","  60.5"," ,7,0904, ","    840.1"," ,7","      153"," ,7"
"USC00140535","2017","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        58","7","        43","7","         9","7","        3","","         2","7","","","","","    76"," ,7,0105, ","    71"," ,7,0105, ","  55.4"," ,7,0723, ","    702.8"," ,7","      122"," ,7"
"USC00140535","2018","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        76","7","        51","7","         8","7","","","","","","","","","","","","","  67.8"," ,7,0620, ","    727.8"," ,7","",""
"USC00140535","2020","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        65","7","        43","7","         3","7","        3","","         3","7","         1"," ","","","    25"," ,7,1216,+","    28"," ,7,1216, ","  43.4"," ,7,0731, ","    576.6"," ,7","       96"," ,7"
"USC00140535","2021","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        61","7","        45","7","         4","7","       12","","         3","7","","","","","   152"," ,7,0127,+","   152"," ,7,0126, ","  43.9"," ,7,0323, ","    540.3"," ,7","      259"," ,7"
"USC00140535","2022","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        61","7","        43","7","         6","7","        6","","         5","7","","","","","   203"," ,7,0310, ","   203"," ,7,0310, ","  50.0"," ,7,0526, ","    488.2"," ,7","      406"," ,7"
"USC00140535","2023","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        65","7","        40","7","         3","7","       10","","         1","7","","","","","   127"," ,7,0123,+","   127"," ,7,0122, ","  38.9"," ,7,1004, ","    471.4"," ,7","      156"," ,7"
"USC00140535","2024","39.2144","-98.1766","418.2","BARNARD 7 W, KS US","        56","7","        46","7","         5","7","        8","","         2","7","","","","","    76"," ,7,0110,+","    76"," ,7,0109, ","  45.0"," ,7,0704, ","    621.8"," ,7","      101"," ,7"
