"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005021480","1970","49.1833","-99.65","496.0","KILLARNEY, MB CA","    252.3","","     252.3","C","","","","","","","","","","","        81","C","       198","C","       117","C","       108","C","        10","C","  -35.6","C,0117, ","","","","","","","   36.1","C,0817, ","-2.2","C,0913","-2.2","C,0913","-8.3","C,1009","-8.3","C,1009","-10.6","C,1120","-1.1","C,0526","-2.8","C,0505","-7.8","C,0417","-7.8","C,0417","-8.9","C,0404","","","","","","","","","      2.62","C","      7.95","C","     -2.70","C"
"CA005021480","1971","49.1833","-99.65","496.0","KILLARNEY, MB CA","    124.4","","     124.4","C","","","","","","","","","","","        59","C","       183","C","       114","C","       107","C","         6","C","  -33.9","C,0115,+","","","","","","","   35.6","C,0815, ","-0.6","C,0923","-7.8","C,1028","-7.8","C,1028","-7.8","C,1028","-10.6","C,1029","-1.7","C,0511","-3.3","C,0427","-5.0","C,0412","-11.7","C,0404","-11.7","C,0404","    5695.9","9","    5695.9","C","","","","","      3.11","C","      8.46","C","     -2.25","C"
"CA005021480","1972","49.1833","-99.65","496.0","KILLARNEY, MB CA","    153.1","","     153.1","C","","","","","","","","","","","        76","C","       194","C","       131","C","        98","C","         7","C","  -38.3","C,0125, ","","","","","","","   35.0","C,0829, ","-0.6","C,0921","-2.2","C,0927","-5.0","C,1012","-12.8","C,1017","-12.8","C,1017","-3.9","C,0506","-3.9","C,0506","-4.4","C,0418","-8.3","C,0406","-13.3","C,0404","    5784.8","8","    5784.8","C","","","","","      1.99","C","      7.23","C","     -3.25","C"
"CA005021480","1973","49.1833","-99.65","496.0","KILLARNEY, MB CA","    134.0","","     134.0","C","        70","C","        47","C","         2","C","","","        11","C","        38","C","       187","C","        98","C","       101","C","         5","C","  -35.0","C,1231, ","","","   114"," ,C,1118, ","  42.7"," ,C,0618, ","   35.6","C,0614, ","-1.7","C,0915","-3.9","C,1016","-8.3","C,1103","-8.3","C,1103","-12.2","C,1104","-0.6","C,0516","-2.8","C,0503","-4.4","C,0501","-6.7","C,0417","-8.9","C,0416","    5401.2","2","    5401.2","C","    512.3"," ,C","      752"," ,C","      4.26","C","      9.66","C","     -1.14","C"
"CA005021480","1974","49.1833","-99.65","496.0","KILLARNEY, MB CA","","","","","        61","C","        46","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   203"," ,C,1222, ","  37.3"," ,C,0420, ","","","","","","","","","","","","","","","","","","","","","","","    6004.7","7","    6004.7"," ","    422.5"," ,C","     1152"," ,C","","","","","",""
"CA005021480","1980","49.1833","-99.65","496.0","KILLARNEY, MB CA","","","","","        66","C","        38","C","         5","C","","","        13","C","","","","","","","","","","","","","","","    70"," ,C,0123,+","  68.0"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    576.3"," ,C","      748"," ,C","","","","","",""
"CA005021480","1982","49.1833","-99.65","496.0","KILLARNEY, MB CA","","","","","        73","C","        49","C","         4","C","","","         9","C","","","","","","","","","","","","","","","    60"," ,C,0401,+","  41.1"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    503.2"," ,C","      656"," ,C","","","","","",""
"CA005021480","1983","49.1833","-99.65","496.0","KILLARNEY, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    266.3"," ,C","      700"," ,C","","","","","",""
"CA005021480","1984","49.1833","-99.65","496.0","KILLARNEY, MB CA","","","","","        54","C","        39","C","         0","C","","","        16","C","","","","","","","","","","","","","","","   240"," ,C,0427, ","  25.0"," ,C,1125,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.0"," ,C","     1565"," ,C","","","","","",""
"CA005021480","1985","49.1833","-99.65","496.0","KILLARNEY, MB CA","","","","","        65","C","        51","C","         2","C","","","        17","C","","","","","","","","","","","","","","","   200"," ,C,1006, ","  51.0"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.7"," ,C","     1355"," ,C","","","","","",""
