"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORLA0129","2011","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       191","N","        98","N","         7","N","  48.3"," ,N,0215, ","   1052.6"," ,N"
"US1ORLA0129","2012","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       228","N","       121","N","        15","N","  53.8"," ,N,1120,+","   1557.7"," ,N"
"US1ORLA0129","2013","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       196","N","        88","N","         2","N","  67.3"," ,N,0930, ","    812.4"," ,N"
"US1ORLA0129","2014","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       218","N","       113","N","         9","N","  38.9"," ,N,1114, ","   1308.7"," ,N"
"US1ORLA0129","2015","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       164","N","        84","N","         3","N","  44.5"," ,N,1213, ","    940.2"," ,N"
"US1ORLA0129","2016","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       222","N","       121","N","         6","N","  45.7"," ,N,1018, ","   1253.2"," ,N"
"US1ORLA0129","2017","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       207","N","       106","N","         5","N","  36.8"," ,N,1022, ","   1096.3"," ,N"
"US1ORLA0129","2018","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       185","N","        82","N","         2","N","  32.3"," ,N,0408, ","    793.8"," ,N"
"US1ORLA0129","2019","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       203","N","        95","N","         7","N","  56.4"," ,N,0225, ","   1042.8"," ,N"
"US1ORLA0129","2020","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       176","N","       100","N","         4","N","  35.3"," ,N,1220, ","    986.4"," ,N"
"US1ORLA0129","2021","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       185","N","        87","N","         7","N","  52.6"," ,N,1111, ","   1026.1"," ,N"
"US1ORLA0129","2022","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       195","N","        91","N","         6","N","  32.0"," ,N,1105, ","   1011.5"," ,N"
"US1ORLA0129","2023","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       190","N","        92","N","         4","N","  54.4"," ,N,1203, ","    857.0"," ,N"
"US1ORLA0129","2024","44.0717","-123.0101","137.5","SPRINGFIELD 2.1 NW, OR US","       171","N","       105","N","         6","N","  41.7"," ,N,1229, ","   1215.1"," ,N"
