"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204420","1871","45.7","-62.6833","24.0","PICTOU, NS CA","     74.7","","      74.7","C","       148","C","        94","C","         4","C","        27","C","        13","C","       171","C","        78","C","        81","C","         0","C","  -27.2","C,0126, ","   254"," ,C,0110, ","  52.1"," ,C,0927, ","   27.8","C,0804,+","-4.4","C,1017","-4.4","C,1017","-4.4","C,1017","-6.7","C,1124","-15.0","C,1128","-1.1","C,0528","-2.8","C,0429","-5.6","C,0410","-7.2","C,0330","-10.0","C,0316","    4483.9","9","    4483.9","C","    952.7"," ,C","     2083"," ,C","      5.31","C","      9.41","C","      1.21","C"
"CA008204420","1872","45.7","-62.6833","24.0","PICTOU, NS CA","     86.4","","      86.4","C","       159","C","       120","C","         9","C","        45","C","        13","C","       169","C","        90","C","        62","C","         0","C","  -23.3","C,1225,+","   356"," ,C,0315, ","  40.6"," ,C,1101, ","   29.4","C,0704, ","-4.4","C,1017","-4.4","C,1017","-4.4","C,1017","-7.2","C,1118","-11.1","C,1207","0.0","C,0518","-2.2","C,0430","-10.0","C,0407","-10.0","C,0407","-10.0","C,0407","    5018.4","4","    5018.4","C","   1313.1"," ,C","     4233"," ,C","      5.06","C","      9.41","C","      0.71","C"
"CA008204420","1873","45.7","-62.6833","24.0","PICTOU, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4883.5","5","    4883.5","C","","","","","","","","","",""
"CA008204420","1880","45.7","-62.6833","24.0","PICTOU, NS CA","","","","","        99","C","        85","C","         4","C","        30","C","","","","","","","","","","","","","   381"," ,C,0401, ","  38.1"," ,C,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    874.6"," ,C","     4091"," ,C","","","","","",""
"CA008204420","1881","45.7","-62.6833","24.0","PICTOU, NS CA","","","","","        84","C","        71","C","         9","C","        21","C","","","","","","","","","","","","","   305"," ,C,0222, ","  47.2"," ,C,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    878.4"," ,C","     1950"," ,C","","","","","",""
"CA008204420","1882","45.7","-62.6833","24.0","PICTOU, NS CA","    103.6","","     103.6","C","","","","","","","","","        16","C","       180","C","        87","C","        66","C","         0","C","  -24.4","C,0119,+","","","","","   30.0","C,0808, ","-0.6","C,1006","-2.8","C,1104","-5.6","C,1127","-8.3","C,1129","-10.0","C,1204","-2.2","C,0518","-2.2","C,0518","-6.1","C,0511","-6.7","C,0413","-14.4","C,0407","    5044.4","4","    5044.4","C","","","","","      4.78","C","      9.08","C","      0.47","C"
"CA008204420","1883","45.7","-62.6833","24.0","PICTOU, NS CA","    100.7","","     100.7","C","        91","C","        77","C","         5","C","        27","C","        29","C","       160","C","        69","C","        76","C","         0","C","  -29.4","C,0128, ","   178"," ,C,0430,+","  39.1"," ,C,0829, ","   31.1","C,0708, ","-0.6","C,1005","-4.4","C,1113","-4.4","C,1113","-6.7","C,1115","-12.8","C,1130","-1.1","C,0509","-2.2","C,0427","-6.1","C,0421","-7.2","C,0405","-10.6","C,0316","    4798.4","4","    4798.4","C","    764.9"," ,C","     1910"," ,C","      5.42","C","     10.03","C","      0.80","C"
"CA008204420","1884","45.7","-62.6833","24.0","PICTOU, NS CA","    112.8","","     112.8","C","       111","C","        94","C","         8","C","        24","C","        18","C","       169","C","        49","C","        66","C","         0","C","  -27.2","C,1220, ","   457"," ,C,0308, ","  90.2"," ,C,0724, ","   30.6","C,0701, ","0.0","C,1015","-6.1","C,1107","-6.1","C,1107","-9.4","C,1211","-9.4","C,1211","-0.6","C,0514","-2.2","C,0416","-6.7","C,0415","-6.7","C,0415","-9.4","C,0412","    4751.0","0","    4751.0","C","   1243.7"," ,C","     2998"," ,C","      5.41","C","     10.05","C","      0.78","C"
"CA008204420","1885","45.7","-62.6833","24.0","PICTOU, NS CA","    104.5","","     104.5","C","        90","C","        75","C","        10","C","        19","C","        15","C","       157","C","        67","C","        84","C","         0","C","  -26.1","C,0128, ","   254"," ,C,1226,+","  43.2"," ,C,0601, ","   30.0","C,0710,+","0.0","C,1012","-2.2","C,1102","-4.4","C,1128","-7.2","C,1202","-9.4","C,1205","-0.6","C,0522","-2.2","C,0422","-4.4","C,0414","-7.8","C,0408","-18.3","C,0331","    4703.6","6","    4703.6","C","    988.5"," ,C","     2667"," ,C","      6.29","C","     11.12","C","      1.46","C"
"CA008204420","1886","45.7","-62.6833","24.0","PICTOU, NS CA","    105.3","","     105.3","C","","","","","","","","","        10","C","       140","C","        29","C","        71","C","         0","C","  -24.4","C,0206, ","","","","","   31.1","C,0731,+","-2.8","C,1017","-2.8","C,1017","-5.0","C,1127","-12.2","C,1204","-12.2","C,1204","0.0","C,0511","-2.2","C,0502","-6.7","C,0412","-6.7","C,0412","-9.4","C,0320","    3848.0","0","    3848.0","C","","","","","      7.79","C","     12.93","C","      2.64","C"
