"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210387","2000","47.7121","-91.9533","451.4","BABBITT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210387","2001","47.7121","-91.9533","451.4","BABBITT, MN US","    187.7","","     187.7","0","       132","0","        77","0","        10","0","      132","","        34","0","        51","0","       188","0","        99","0","        92","0","         9","0","","","","","  -37.2","0,0221, ","   914"," ,0,0301,+","   267"," ,0,0225, ","  58.9"," ,0,0816, ","   35.0","0,0806, ","-2.2","0,0914","-2.2","0,0914","-5.0","0,0924","-7.8","0,1007","-10.0","0,1017","-2.2","0,0512","-2.2","0,0512","-5.6","0,0424","-6.7","0,0419","-13.3","0,0418","    5898.6","6","    5898.6","0","   1052.2"," ,0","     2697"," ,0","      3.94","0","      9.94","0","     -2.05","0"
"USC00210387","2002","47.7121","-91.9533","451.4","BABBITT, MN US","    195.5","","     195.5","0","        93","0","        52","0","         5","0","      145","","        19","0","        54","0","       216","0","       119","0","       105","0","         7","0","","","","","  -31.7","0,0118, ","   533"," ,0,0312,+","   203"," ,0,0309, ","  58.9"," ,0,0708, ","   33.3","0,0717,+","0.0","0,0915","-2.2","0,0924","-4.4","0,1007","-7.8","0,1013","-9.4","0,1016","-3.3","0,0520","-3.3","0,0520","-5.0","0,0518","-7.8","0,0502","-10.0","0,0426","    5430.7","7","    5430.7","0","    590.3"," ,0","     1274"," ,0","      3.02","0","      8.73","0","     -2.68","0"
"USC00210387","2003","47.7121","-91.9533","451.4","BABBITT, MN US","    165.6","","     165.6","0","        87","0","        63","0","         4","0","      146","","        28","0","        71","0","       199","0","       114","0","       111","0","         4","0","","","","","  -33.9","0,0122, ","   356"," ,0,1127, ","   229"," ,0,1124, ","  55.9"," ,0,0919, ","   35.6","0,0818, ","-0.6","0,0905","-3.3","0,0929","-8.3","0,1002","-8.3","0,1002","-13.3","0,1106","0.0","0,0531","-6.1","0,0502","-6.1","0,0502","-7.2","0,0409","-11.7","0,0408","    5926.0","0","    5926.0","0","    645.1"," ,0","     1815"," ,0","      2.95","0","      9.01","0","     -3.12","0"
"USC00210387","2004","47.7121","-91.9533","451.4","BABBITT, MN US","     69.5","","      69.5","0","       129","0","        62","0","         6","0","      124","","        33","0","        57","0","       204","0","       102","0","        70","0","         1","0","","","","","  -40.6","0,1225,+","   991"," ,0,0214,+","   157"," ,0,1212, ","  47.0"," ,0,0711, ","   32.2","0,0722, ","0.0","0,0820","-2.2","0,0929","-5.0","0,1002","-7.8","0,1108","-11.1","0,1111","-1.1","0,0624","-4.4","0,0515","-4.4","0,0515","-7.8","0,0427","-8.9","0,0331","    5763.6","6","    5763.6","0","    644.8"," ,0","     1992"," ,0","      2.37","0","      8.44","0","     -3.71","0"
"USC00210387","2005","47.7121","-91.9533","451.4","BABBITT, MN US","","","","","       133","0","        71","0","         8","0","      143","","        37","0","","","","","","","","","","","","","","","","","  1016"," ,0,0123,+","   259"," ,0,0102, ","  55.1"," ,0,0526, ","","","","","","","","","","","","","","","","","","","","","","","    5743.1","1","    5743.1","0","    874.2"," ,0","     2591"," ,0","","","","","",""
"USC00210387","2006","47.7121","-91.9533","451.4","BABBITT, MN US","    164.8","","     164.8","0","       113","0","        60","0","         6","0","      126","","        23","0","        42","0","       197","0","       102","0","       110","0","         5","0","","","","","  -32.2","0,0216, ","   686"," ,0,0308, ","   114"," ,0,1013, ","  45.0"," ,0,0510, ","   36.1","0,0716, ","-3.3","0,0909","-3.3","0,0909","-4.4","0,1005","-8.3","0,1010","-8.9","0,1024","-0.6","0,0524","-6.1","0,0426","-6.1","0,0426","-8.3","0,0409","-8.9","0,0408","","","","","    698.4"," ,0","     1496"," ,0","      4.47","0","     10.42","0","     -1.49","0"
"USC00210387","2007","47.7121","-91.9533","451.4","BABBITT, MN US","    159.1","","     159.1","0","       119","0","        76","0","         8","0","      137","","        27","0","        71","0","       177","0","       119","0","        94","0","         8","0","","","","","  -38.9","0,0204, ","   533"," ,0,1229,+","   330"," ,0,1202, "," 171.5"," ,0,0907, ","   34.4","0,0726, ","-0.6","0,0912","-2.2","0,0915","-7.2","0,1028","-7.2","0,1028","-8.9","0,1116","0.0","0,0528","-2.2","0,0425","-4.4","0,0419","-7.8","0,0413","-20.0","0,0410","    5462.4","4","    5462.4","0","   1007.1"," ,0","     2397"," ,0","      3.06","0","      9.02","0","     -2.91","0"
"USC00210387","2009","47.7121","-91.9533","451.4","BABBITT, MN US","     54.9","","      54.9","0","       142","0","        59","0","         2","0","      128","","        27","0","        81","0","       206","0","       103","0","        86","0","         0","0","","","         2"," ","  -44.4","0,0115,+","   762"," ,0,0121,+","   241"," ,0,0311, ","  34.0"," ,0,0820, ","   31.1","0,0521, ","-1.7","0,0830","-5.0","0,0930","-5.0","0,0930","-7.2","0,1010","-10.0","0,1117","-2.2","0,0606","-2.2","0,0606","-4.4","0,0505","-8.9","0,0411","-8.9","0,0411","    6264.8","8","    6264.8","0","    600.9"," ,0","     2000"," ,0","      1.55","0","      7.89","0","     -4.78","0"
"USC00210387","2010","47.7121","-91.9533","451.4","BABBITT, MN US","    126.2","","     126.2","0","       104","0","        54","0","         5","0","      116","","        17","0","        61","0","       195","0","        95","0","        99","0","         0","0","","","","","  -38.9","0,0104,+","   508"," ,0,1231, ","   279"," ,0,0125, ","  97.0"," ,0,0802, ","   31.1","0,0704,+","-1.7","0,0905","-3.9","0,1002","-5.0","0,1003","-6.7","0,1029","-11.1","0,1105","-2.2","0,0515","-2.2","0,0515","-5.6","0,0510","-6.7","0,0509","-10.0","0,0410","    5550.6","6","    5550.6","0","    722.5"," ,0","     1594"," ,0","      3.66","0","     10.42","0","     -3.10","0"
"USC00210387","2011","47.7121","-91.9533","451.4","BABBITT, MN US","     88.5","","      88.5","7","       114","7","        49","7","         2","7","      141","","        27","7","        68","7","       219","7","       115","7","        98","7","         2","7","","","","","  -43.3","7,0122,+","   965"," ,7,0131,+","   178"," ,7,0129, ","  58.7"," ,7,0628, ","   33.9","7,0721,+","-2.2","7,0905","-2.2","7,0905","-6.1","7,0915","-7.2","7,1001","-8.9","7,1021","-2.8","7,0602","-2.8","7,0602","-5.0","7,0516","-7.2","7,0503","-10.6","7,0420","    6096.9","9","    6096.9","7","    555.3"," ,7","     1755"," ,7","      2.05","7","      9.00","7","     -4.91","7"
"USC00210387","2013","47.7121","-91.9533","451.4","BABBITT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210387","2014","47.7121","-91.9533","451.4","BABBITT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6762.8","8","    6762.8","7","","","","","","","","","",""
"USC00210387","2016","47.7121","-91.9533","451.4","BABBITT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00210387","2017","47.7121","-91.9533","451.4","BABBITT, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5105.5","5","    5105.5","7","","","","","","","","","",""
"USC00210387","2018","47.7121","-91.9533","451.4","BABBITT, MN US","    120.2","","     120.2","7","","","","","","","","","","","        62","7","       207","7","       117","7","       100","7","         1","7","         1"," ","         1"," ","  -37.8","7,0107,+","","","","","","","   32.2","7,0812, ","-1.1","7,0906","-3.3","7,0929","-8.3","7,1013","-8.3","7,1013","-8.9","7,1109","-2.2","7,0520","-2.2","7,0520","-4.4","7,0511","-7.2","7,0428","-9.4","7,0420","","","","","","","","","      2.29","7","      8.41","7","     -3.84","7"
