"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007036760","1900","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     61.3","","      61.3","C","","","","","","","","","        45","C","       187","C","       114","C","        72","C","         0","C","  -29.4","C,0226,+","","","","","   28.9","C,0903, ","-0.6","C,0919","-5.6","C,1017","-5.6","C,1017","-10.6","C,1113","-10.6","C,1113","-1.1","C,0630","-5.6","C,0511","-5.6","C,0511","-6.7","C,0510","-9.4","C,0409","","","","","","","","","      3.34","C","      8.36","C","     -1.68","C"
"CA007036760","1927","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     15.3","","      15.3","C","       164","C","       134","C","        10","C","        58","C","        39","C","       176","C","       105","C","        55","C","         0","C","  -33.3","C,0205, ","   406"," ,C,1216, ","  40.6"," ,C,1216, ","   26.7","C,0701, ","-3.3","C,1009","-3.3","C,1009","-4.4","C,1107","-6.7","C,1108","-8.9","C,1109","0.0","C,0508","-3.9","C,0501","-5.0","C,0428","-8.9","C,0414","-8.9","C,0414","    5784.1","1","    5784.1","C","   1389.2"," ,C","     4034"," ,C","      3.14","C","      8.11","C","     -1.84","C"
"CA007036760","1928","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     53.5","","      53.5","C","       170","C","       149","C","         6","C","        76","C","        52","C","       196","C","       117","C","        67","C","         0","C","  -33.3","C,0226, ","   254"," ,C,0125, ","  54.1"," ,C,0818, ","   29.4","C,0816, ","-1.1","C,0910","-2.8","C,0924","-4.4","C,1026","-6.7","C,1027","-10.6","C,1030","-2.8","C,0513","-2.8","C,0513","-6.7","C,0428","-6.7","C,0428","-11.1","C,0421","    5777.6","6","    5777.6","C","   1412.0"," ,C","     5753"," ,C","      2.63","C","      7.59","C","     -2.33","C"
"CA007036760","1929","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     65.0","","      65.0","C","       161","C","       144","C","         7","C","        70","C","        63","C","       199","C","       105","C","        71","C","         0","C","  -34.4","C,0114, ","   305"," ,C,0110, ","  34.3"," ,C,0917,+","   31.1","C,0530, ","-1.1","C,0919","-3.9","C,0921","-5.6","C,1028","-8.9","C,1109","-8.9","C,1109","0.0","C,0602","-2.2","C,0504","-9.4","C,0415","-9.4","C,0415","-9.4","C,0415","    5629.7","7","    5629.7","C","   1332.1"," ,C","     5024"," ,C","      2.37","C","      7.51","C","     -2.78","C"
"CA007036760","1930","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     61.2","","      61.2","C","       171","C","       141","C","         1","C","        73","C","        52","C","       182","C","        95","C","        80","C","         0","C","  -31.7","C,0217,+","   178"," ,C,0210, ","  31.2"," ,C,0728, ","   28.9","C,0523, ","-1.7","C,1004","-3.3","C,1018","-4.4","C,1022","-7.8","C,1106","-9.4","C,1111","-1.1","C,0531","-2.2","C,0518","-4.4","C,0428","-6.7","C,0425","-10.0","C,0424","    5717.0","0","    5717.0","C","   1033.1"," ,C","     3878"," ,C","      3.56","C","      8.64","C","     -1.51","C"
"CA007036760","1931","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","    132.0","","     132.0","C","       152","C","       126","C","         4","C","        65","C","        40","C","       173","C","        92","C","        96","C","         2","C","  -31.1","C,0115, ","   152"," ,C,1225,+","  48.3"," ,C,0702, ","   34.4","C,0701, ","-4.4","C,1009","-4.4","C,1009","-4.4","C,1009","-8.3","C,1107","-10.6","C,1108","-1.1","C,0518","-5.6","C,0501","-5.6","C,0501","-6.7","C,0407","-9.4","C,0406","    5209.1","1","    5209.1","C","   1028.0"," ,C","     3547"," ,C","      4.93","C","     10.16","C","     -0.31","C"
"CA007036760","1932","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     47.3","","      47.3","C","       158","C","       140","C","         6","C","        80","C","        47","C","       193","C","       103","C","        87","C","         0","C","  -33.9","C,1217, ","   203"," ,C,0322, ","  62.0"," ,C,0818, ","   29.4","C,0901, ","-0.6","C,0919","-2.2","C,0930","-5.6","C,1001","-6.7","C,1031","-8.9","C,1114","-0.6","C,0523","-4.4","C,0506","-4.4","C,0506","-6.7","C,0424","-8.9","C,0414","    5183.8","8","    5183.8","C","   1270.8"," ,C","     4866"," ,C","      3.49","C","      8.76","C","     -1.79","C"
"CA007036760","1933","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     66.4","","      66.4","C","       175","C","       143","C","         6","C","        88","C","        53","C","       192","C","       116","C","        81","C","         1","C","  -39.4","C,1229, ","   203"," ,C,0321, ","  45.7"," ,C,0630, ","   33.3","C,0628, ","0.0","C,0911","-3.9","C,1014","-5.0","C,1021","-9.4","C,1026","-9.4","C,1026","-1.1","C,0516","-3.9","C,0508","-7.8","C,0427","-7.8","C,0427","-10.6","C,0331","    5271.9","9","    5271.9","C","   1127.2"," ,C","     5097"," ,C","      2.91","C","      8.20","C","     -2.37","C"
"CA007036760","1934","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     61.2","","      61.2","C","       164","C","       137","C","         4","C","        70","C","        68","C","       194","C","       114","C","        77","C","         1","C","  -37.8","C,0208, ","   203"," ,C,1226,+","  47.8"," ,C,0412, ","   32.2","C,0818, ","-3.3","C,1001","-3.3","C,1001","-5.0","C,1029","-7.8","C,1102","-10.0","C,1113","-1.1","C,0525","-3.3","C,0516","-9.4","C,0429","-9.4","C,0429","-9.4","C,0429","    6146.7","7","    6146.7","C","   1236.9"," ,C","     4619"," ,C","      2.26","C","      7.45","C","     -2.93","C"
"CA007036760","1935","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     91.9","","      91.9","C","       176","C","       149","C","         7","C","        77","C","        66","C","       182","C","       114","C","        74","C","         0","C","  -33.9","C,0129,+","   254"," ,C,0117, ","  37.3"," ,C,0821, ","   31.7","C,0818, ","-1.1","C,0914","-3.3","C,0928","-4.4","C,1007","-8.9","C,1109","-8.9","C,1109","-1.1","C,0523","-2.2","C,0515","-5.6","C,0502","-7.8","C,0408","-11.1","C,0407","    5879.9","9","    5879.9","C","   1199.0"," ,C","     4208"," ,C","      2.53","C","      7.62","C","     -2.57","C"
"CA007036760","1936","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","     58.0","","      58.0","C","       177","C","       155","C","         5","C","        79","C","        63","C","       197","C","       107","C","        69","C","         0","C","  -31.7","C,0201,+","   178"," ,C,0204,+","  43.9"," ,C,0815, ","   31.1","C,0711, ","-1.7","C,0926","-2.2","C,0929","-7.8","C,1014","-7.8","C,1014","-11.1","C,1027","-3.3","C,0522","-3.3","C,0522","-6.7","C,0516","-6.7","C,0516","-8.9","C,0422","    5679.9","9","    5679.9","C","   1381.6"," ,C","     4921"," ,C","      2.56","C","      7.68","C","     -2.57","C"
