"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392234","1911","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","","","","","","","","","        27","6","","","","","","","","","","","","","","","","","","","   178"," ,6,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2035"," ,6","","","","","",""
"USC00392234","1912","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","       115","6","        44","6","         1","6","","","        22","6","","","","","","","","","","","","","","","","","","","   229"," ,6,0202, ","  27.4"," ,6,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.0"," ,6","     1807"," ,6","","","","","",""
"USC00392234","1913","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","       107","6","        46","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  34.3"," ,6,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    429.3"," ,6","","","","","","","",""
"USC00392234","1914","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","        94","6","        40","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.2"," ,6,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    468.5"," ,6","","","","","","","",""
"USC00392234","1923","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","       122","6","        64","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  48.8"," ,6,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    621.6"," ,6","","","","","","","",""
"USC00392234","1924","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","        91","6","        49","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.9"," ,6,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    362.6"," ,6","","","","","","","",""
"USC00392234","1925","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","        97","6","        46","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.2"," ,6,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.0"," ,6","","","","","","","",""
"USC00392234","1926","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","       105","6","        57","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  31.2"," ,6,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.4"," ,6","","","","","","","",""
"USC00392234","1927","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","       122","6","        68","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  44.2"," ,6,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    728.5"," ,6","","","","","","","",""
"USC00392234","1928","44.01667","-103.78333","1790.1","DEERFIELD DAM, SD US","","","","","       101","6","        52","6","         3","6","","","","","","","","","","","","","","","","","","","","","","","","","  40.1"," ,6,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.2"," ,6","","","","","","","",""
