"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003020679","2009","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     52.6","","      52.6","C","","","","","","","        44","C","       194","C","        83","C","        93","C","         3","C","  -35.3","C,0103, ","","","   33.0","C,0923, ","-0.1","C,0921","-4.5","C,1001","-4.5","C,1001","-10.6","C,1008","-10.6","C,1008","-1.2","C,0609","-3.2","C,0522","-5.7","C,0430","-7.4","C,0423","-11.9","C,0325","","","","","","","      2.95","C","      9.12","C","     -3.24","C"
"CA003020679","2010","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     12.1","","      12.1","C","","","","","","","        26","C","       181","C","        83","C","        64","C","         0","C","  -28.3","C,0107, ","","","   30.8","C,0826, ","-3.4","C,0917","-3.4","C,0917","-5.4","C,1016","-8.4","C,1109","-12.2","C,1111","-0.5","C,0530","-3.5","C,0510","-5.3","C,0410","-9.1","C,0405","-9.1","C,0405","    4894.1","1","    4894.1","C","","","      3.61","C","      9.12","C","     -1.89","C"
"CA003020679","2012","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     69.8","","      69.8","C","","","","","","","        30","C","       181","C","        88","C","        86","C","         0","C","  -31.4","C,0116, ","","","   32.1","C,0709, ","-2.0","C,1003","-6.0","C,1004","-6.0","C,1004","-8.3","C,1021","-9.5","C,1022","-0.3","C,0511","-3.0","C,0419","-6.2","C,0416","-6.9","C,0407","-10.8","C,0324","","","","","","","      4.08","C","      9.88","C","     -1.73","C"
"CA003020679","2013","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     45.0","","      45.0","C","","","","","","","        36","C","       185","C","        96","C","        77","C","         0","C","  -30.0","C,1205, ","","","   31.6","C,0904, ","-0.5","C,0924","-3.7","C,0927","-4.6","C,1009","-7.6","C,1027","-14.4","C,1028","-3.1","C,0502","-3.1","C,0502","-7.3","C,0501","-7.3","C,0501","-13.2","C,0409","    5335.0","0","    5335.0","C","","","      3.29","C","      9.05","C","     -2.47","C"
"CA003020679","2015","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","","","","","","","","","","","        37","C","       184","C","","","","","","","  -30.5","C,0104, ","","","","","-1.6","C,0917","-2.8","C,1004","-5.5","C,1025","-8.4","C,1028","-10.6","C,1118","-1.9","C,0517","-3.7","C,0507","-5.2","C,0413","-9.0","C,0325","-9.0","C,0325","","","","","","","","","","","     -1.33","C"
"CA003020679","2016","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","","","","","","","","","","","        23","C","       162","C","","","","","","","  -27.7","C,1226,+","","","","","-0.6","C,0913","-5.3","C,1006","-5.3","C,1006","-6.9","C,1007","-8.9","C,1129","-0.1","C,0514","-2.4","C,0513","-5.7","C,0411","-7.1","C,0410","-9.7","C,0318","","","","","","","","","","","     -0.35","C"
"CA003020679","2017","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","","","","","","","","","","","        35","C","       181","C","","","","","","","  -33.3","C,1231, ","","","","","-0.6","C,0915","-2.2","C,1002","-6.8","C,1003","-6.8","C,1003","-9.0","C,1030","-2.1","C,0429","-2.3","C,0426","-8.0","C,0416","-8.0","C,0416","-13.0","C,0314","","","","","","","","","","","     -1.68","C"
"CA003020679","2018","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     85.8","","      85.8","C","       115","C","        43","C","         0","C","        47","C","       206","C","       107","C","        93","C","         3","C","  -34.6","C,0101, ","  22.5"," ,C,0730, ","   37.7","C,0810, ","-0.8","C,0912","-2.6","C,0913","-5.2","C,0930","-7.3","C,1005","-12.0","C,1105","-1.3","C,0430","-4.5","C,0418","-4.5","C,0418","-11.5","C,0409","-11.5","C,0409","    5573.0","0","    5573.0","C","    344.8"," ,C","      2.88","C","      8.83","C","     -3.07","C"
"CA003020679","2019","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     15.7","","      15.7","C","       122","C","        31","C","         2","C","        42","C","       209","C","        94","C","        65","C","         0","C","  -32.5","C,0302, ","  32.0"," ,C,0619, ","   31.0","C,0723, ","-0.9","C,0927","-2.9","C,0930","-5.7","C,1001","-7.4","C,1003","-12.5","C,1010","-0.5","C,0508","-5.7","C,0505","-5.7","C,0505","-7.8","C,0317","-10.6","C,0316","    5698.3","3","    5698.3","C","    360.5"," ,C","      2.44","C","      8.05","C","     -3.16","C"
"CA003020679","2020","52.0","-112.8","870.0","BIG VALLEY AGCM, AB CA","     40.7","","      40.7","C","","","","","","","        34","C","       190","C","        98","C","        76","C","         1","C","  -37.2","C,0115, ","","","   32.4","C,0818, ","-0.6","C,0908","-3.8","C,1013","-8.1","C,1016","-8.1","C,1016","-12.0","C,1017","-3.0","C,0513","-3.0","C,0513","-5.5","C,0416","-12.7","C,0413","-12.7","C,0413","    5732.3","3","    5732.3","C","","","      3.26","C","      8.98","C","     -2.46","C"
