"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020E02S","1981","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","       101","T","       101","T","         2","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    872.9"," ,T","","","","","",""
"USS0020E02S","1982","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","       115","T","       115","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    837.5"," ,T","","","","","",""
"USS0020E02S","1983","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","       125","T","       125","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    949.0"," ,T","","","","","",""
"USS0020E02S","1984","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","       113","T","       113","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    943.9"," ,T","","","","","",""
"USS0020E02S","1985","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","        63","T","        63","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.1"," ,T","","","","","",""
"USS0020E02S","1986","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","        99","T","        99","T","         3","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    722.7"," ,T","","","","","",""
"USS0020E02S","1987","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","        72","T","        72","T","         6","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    698.3"," ,T","","","","","",""
"USS0020E02S","1988","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","        97","T","        97","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.6"," ,T","","","","","",""
"USS0020E02S","1989","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","       113","T","       113","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.6"," ,T","","","","","",""
"USS0020E02S","1990","44.43","-120.33","1655.1","OCHOCO MEADOWS, OR US","","","","","","","","","","","","","         8","T","       174","T","        47","T","        71","T","         1","T","  -27.8","T,1220, ","","","","","   32.7","T,0805, ","-2.0","T,1002","-4.3","T,1005","-6.2","T,1006","-7.8","T,1102","-9.7","T,1130","-1.9","T,0613","-2.3","T,0525","-5.8","T,0508","-11.4","T,0313","-11.4","T,0313","","","","","","","      5.55","T","     11.35","T","     -0.25","T"
