"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFAL","1987","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    105.3","","     105.3","U","         2","U","       149","U","        70","U","        84","U","         0","U","  -18.3","U,0116, ","   31.7","U,0714, ","0.0","U,0915","-3.3","U,1113","-5.6","U,1114","-7.2","U,1115","-16.7","U,1126","0.0","U,0622","-2.8","U,0601","-5.6","U,0519","-7.8","U,0419","-8.9","U,0329","    4365.0","0","    4365.0","U","      6.65","U","     11.28","U","      2.02","U"
"USR0000OFAL","1991","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","     74.8","","      74.8","U","         0","U","       198","U","        55","U","        76","U","         0","U","  -15.0","U,0128, ","   30.6","U,0712, ","-1.1","U,0921","-2.8","U,1021","-4.4","U,1022","-6.7","U,1027","-12.8","U,1029","-1.7","U,0617","-3.9","U,0604","-5.6","U,0509","-7.2","U,0411","-8.9","U,0410","","","","","      5.74","U","     10.34","U","      1.14","U"
"USR0000OFAL","1992","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    128.7","","     128.7","U","         0","U","       149","U","        59","U","        84","U","         2","U","  -12.8","U,1218,+","   32.2","U,0818,+","-1.7","U,0913","-4.4","U,1014","-4.4","U,1014","-8.3","U,1110","-10.0","U,1123","0.0","U,0613","-3.3","U,0521","-4.4","U,0501","-6.7","U,0406","-9.4","U,0112","    3960.1","1","    3960.1","U","      7.12","U","     11.87","U","      2.37","U"
"USR0000OFAL","1994","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    128.0","","     128.0","U","         1","U","       181","U","        69","U","        96","U","         4","U","  -21.1","U,0208, ","   33.3","U,0722, ","-0.6","U,1002","-2.2","U,1013","-4.4","U,1029","-7.2","U,1101","-8.9","U,1103","-0.6","U,0616","-4.4","U,0414","-4.4","U,0414","-6.7","U,0404","-10.6","U,0323","    4579.7","7","    4579.7","U","      6.16","U","     11.08","U","      1.25","U"
"USR0000OFAL","1995","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","     64.1","","      64.1","U","         0","U","       164","U","        51","U","        66","U","         0","U","  -16.1","U,0213, ","   30.6","U,0915,+","0.0","U,1001","-2.8","U,1021","-8.9","U,1031","-8.9","U,1031","-8.9","U,1031","0.0","U,0619","-2.8","U,0607","-4.4","U,0421","-7.2","U,0419","-8.9","U,0326","    4617.9","9","    4617.9","U","      6.06","U","     10.62","U","      1.49","U"
"USR0000OFAL","1996","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    151.4","","     151.4","U","         0","U","       194","U","        69","U","        81","U","         3","U","  -16.7","U,0203, ","   33.3","U,0810, ","0.0","U,0905","-3.3","U,1014","-5.6","U,1016","-6.7","U,1021","-10.0","U,1203","0.0","U,0619","-3.3","U,0618","-4.4","U,0509","-6.7","U,0504","-8.9","U,0328","    4579.5","5","    4579.5","U","      5.91","U","     10.76","U","      1.06","U"
"USR0000OFAL","1997","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","     60.8","","      60.8","U","         1","U","       178","U","        55","U","        77","U","         0","U","  -18.3","U,0113, ","   31.7","U,0806, ","-1.7","U,1006","-2.2","U,1007","-4.4","U,1125","-7.2","U,1208","-9.4","U,1218","-1.1","U,0622","-3.3","U,0502","-5.6","U,0501","-10.0","U,0411","-10.0","U,0411","    4524.4","4","    4524.4","U","      5.96","U","     10.83","U","      1.09","U"
"USR0000OFAL","1998","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    191.6","","     191.6","U","         3","U","       188","U","        66","U","        74","U","         5","U","  -26.1","U,1220, ","   34.4","U,0903, ","-0.6","U,1003","-2.2","U,1014","-4.4","U,1029","-6.7","U,1109","-8.9","U,1204","-1.1","U,0616","-2.8","U,0527","-4.4","U,0425","-7.8","U,0412","-8.9","U,0329","    4556.1","1","    4556.1","U","      5.90","U","     10.35","U","      1.45","U"
"USR0000OFAL","1999","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4844.1","1","    4844.1","U","","","","","",""
"USR0000OFAL","2001","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    121.6","","     121.6","U","         0","U","       180","U","        68","U","        88","U","         3","U","  -13.9","U,1225, ","   34.4","U,0816, ","-1.7","U,1008","-3.3","U,1009","-5.0","U,1023","-8.3","U,1126","-9.4","U,1127","-0.6","U,0618","-3.3","U,0603","-5.0","U,0502","-7.8","U,0414","-8.9","U,0303","    4637.4","4","    4637.4","U","      6.39","U","     11.41","U","      1.37","U"
"USR0000OFAL","2002","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    135.3","","     135.3","U","         0","U","       180","U","        57","U","        85","U","         5","U","  -15.6","U,1031, ","   37.2","U,0710, ","0.0","U,0929","-2.2","U,1001","-5.0","U,1011","-9.4","U,1029","-9.4","U,1029","-1.7","U,0609","-3.9","U,0608","-5.6","U,0508","-8.3","U,0507","-11.7","U,0318","    4491.3","3","    4491.3","U","      6.36","U","     11.37","U","      1.34","U"
"USR0000OFAL","2003","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","","","","","         0","U","       177","U","        45","U","       105","U","        12","U","  -12.2","U,1031,+","   36.7","U,0722, ","0.0","U,0916","-5.0","U,1029","-5.0","U,1029","-10.0","U,1030","-10.0","U,1030","-0.6","U,0622","-2.2","U,0519","-5.6","U,0518","-8.3","U,0403","-8.9","U,0227","    4215.9","9","    4215.9","U","      7.15","U","     12.16","U","      2.15","U"
"USR0000OFAL","2005","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    121.4","","     121.4","U","         0","U","       165","U","        42","U","        73","U","         6","U","  -14.4","U,1208,+","   34.4","U,0721, ","-0.6","U,0923","-2.2","U,1002","-4.4","U,1103","-7.8","U,1108","-10.0","U,1126","-1.1","U,0612","-2.2","U,0419","-5.0","U,0414","-8.9","U,0217","-8.9","U,0217","    4321.6","6","    4321.6","U","      6.63","U","     11.73","U","      1.53","U"
"USR0000OFAL","2007","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    177.4","","     177.4","U","         1","U","       168","U","        55","U","        95","U","         4","U","  -18.9","U,0112, ","   37.8","U,0705, ","0.0","U,0924","-2.8","U,0929","-5.0","U,1113","-6.7","U,1119","-9.4","U,1122","0.0","U,0625","-2.8","U,0528","-4.4","U,0503","-6.7","U,0419","-8.9","U,0228","","","","","      7.08","U","     12.45","U","      1.71","U"
"USR0000OFAL","2009","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    163.5","","     163.5","U","         3","U","       193","U","        61","U","        86","U","         3","U","  -23.3","U,1208, ","   36.1","U,0801, ","0.0","U,0920","-2.8","U,0929","-4.4","U,1003","-7.2","U,1028","-10.0","U,1113","-2.8","U,0520","-2.8","U,0520","-4.4","U,0513","-6.7","U,0424","-8.9","U,0329","    4176.2","2","    4176.2","U","      5.99","U","     11.06","U","      0.92","U"
"USR0000OFAL","2010","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","     70.9","","      70.9","U","         3","U","       203","U","        67","U","        74","U","         1","U","  -19.4","U,1124, ","   32.8","U,0825, ","-1.1","U,0905","-6.7","U,1006","-6.7","U,1006","-6.7","U,1006","-17.2","U,1123","-1.1","U,0617","-2.8","U,0616","-5.0","U,0522","-6.7","U,0506","-11.1","U,0409","    4985.1","1","    4985.1","U","      5.12","U","     10.16","U","      0.08","U"
"USR0000OFAL","2011","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    121.9","","     121.9","U","         2","U","       204","U","        52","U","        79","U","         0","U","  -21.1","U,0226,+","   31.7","U,0724, ","-1.1","U,1005","-3.9","U,1024","-5.0","U,1025","-8.9","U,1104","-8.9","U,1104","0.0","U,0624","-2.8","U,0528","-4.4","U,0526","-7.2","U,0429","-8.9","U,0317","    4974.3","3","    4974.3","U","      5.45","U","     10.56","U","      0.33","U"
"USR0000OFAL","2012","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    149.1","","     149.1","U","         0","U","       191","U","        60","U","        91","U","         4","U","  -13.9","U,1219, ","   33.3","U,0807, ","-0.6","U,0911","-2.2","U,1003","-4.4","U,1021","-7.2","U,1109","-8.9","U,1111","-1.7","U,0610","-2.8","U,0609","-6.1","U,0510","-6.7","U,0407","-9.4","U,0405","    4452.1","1","    4452.1","U","      6.57","U","     11.75","U","      1.39","U"
"USR0000OFAL","2013","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    141.3","","     141.3","U","         4","U","       179","U","        49","U","        90","U","         2","U","  -23.9","U,1207, ","   34.4","U,0701, ","0.0","U,0924","-2.2","U,1001","-6.1","U,1028","-6.7","U,1029","-12.2","U,1120","0.0","U,0531","-2.8","U,0523","-5.0","U,0522","-7.8","U,0417","-10.0","U,0323","    4365.5","5","    4365.5","U","      6.42","U","     11.43","U","      1.40","U"
"USR0000OFAL","2014","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    153.1","","     153.1","U","         2","U","       158","U","        41","U","        87","U","         2","U","  -18.9","U,0205, ","   33.9","U,0713, ","-1.1","U,1026","-2.2","U,1027","-7.2","U,1110","-7.2","U,1110","-11.7","U,1111","-0.6","U,0617","-2.8","U,0510","-5.6","U,0428","-8.9","U,0322","-8.9","U,0322","    4314.8","8","    4314.8","U","      7.21","U","     12.18","U","      2.25","U"
"USR0000OFAL","2015","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    173.7","","     173.7","U","         0","U","       140","U","        40","U","       102","U","         5","U","  -14.4","U,1231,+","   33.9","U,0627, ","0.0","U,0904","-3.9","U,1103","-5.0","U,1104","-6.7","U,1115","-11.7","U,1125","-1.1","U,0513","-2.2","U,0507","-5.0","U,0426","-6.7","U,0414","-9.4","U,0304","    3871.0","0","    3871.0","U","      7.90","U","     12.85","U","      2.95","U"
"USR0000OFAL","2016","44.2939","-119.0333","1813.3","FALL MOUNTAIN OREGON, OR US","    107.7","","     107.7","U","         2","U","       156","U","        65","U","        79","U","         0","U","  -17.8","U,1217,+","   31.1","U,0729, ","0.0","U,1003","-2.8","U,1115","-5.0","U,1116","-6.7","U,1201","-10.6","U,1204","0.0","U,0616","-2.2","U,0509","-4.4","U,0426","-6.7","U,0223","-8.9","U,0203","    4059.2","2","    4059.2","U","      6.67","U","     11.57","U","      1.76","U"
