"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060330","1949","55.6833","-129.5","314.0","ALICE ARM, BC CA","      0.3","","       0.3","C","       237","C","       166","C","        21","C","        60","C","        10","C","       186","C","        71","C","        32","C","         0","C","  -22.8","C,1231, ","   546"," ,C,0115, ","  93.5"," ,C,0922, ","   29.4","C,0829, ","-1.7","C,1007","-2.2","C,1016","-5.6","C,1017","-11.7","C,1210","-11.7","C,1210","-1.1","C,0517","-2.2","C,0503","-5.6","C,0329","-6.7","C,0317","-12.2","C,0222","    5389.7","7","    5389.7","C","   2374.8"," ,C","     8081"," ,C","      3.33","C","      7.47","C","     -0.82","C"
"CA001060330","1950","55.6833","-129.5","314.0","ALICE ARM, BC CA","     12.2","","      12.2","C","       204","C","       132","C","         8","C","        63","C","        23","C","       200","C","        70","C","        48","C","         1","C","  -25.0","C,0101, ","   498"," ,C,0202, ","  68.8"," ,C,1102, ","   33.9","C,0617, ","0.0","C,1002","-2.2","C,1019","-5.0","C,1029","-6.7","C,1108","-11.7","C,1114","0.0","C,0601","-2.2","C,0426","-5.6","C,0409","-11.7","C,0314","-11.7","C,0314","    5461.6","6","    5461.6","C","   1533.0"," ,C","     6253"," ,C","      3.41","C","      7.70","C","     -0.88","C"
"CA001060330","1951","55.6833","-129.5","314.0","ALICE ARM, BC CA","     12.2","","      12.2","C","       200","C","       138","C","        10","C","        64","C","         6","C","       198","C","        91","C","        54","C","         2","C","  -18.9","C,0130,+","   310"," ,C,0113, ","  45.5"," ,C,1210, ","   32.8","C,0711,+","-2.2","C,0925","-2.2","C,0925","-5.0","C,1019","-7.2","C,1024","-9.4","C,1122","0.0","C,0527","-2.2","C,0502","-5.6","C,0317","-6.7","C,0316","-13.9","C,0311","    5320.8","8","    5320.8","C","   1642.4"," ,C","     7859"," ,C","      3.72","C","      8.24","C","     -0.80","C"
"CA001060330","1952","55.6833","-129.5","314.0","ALICE ARM, BC CA","      8.1","","       8.1","C","       227","C","       156","C","        17","C","        67","C","         7","C","       176","C","        51","C","        45","C","         0","C","  -20.6","C,0121, ","   371"," ,C,0116, ","  61.7"," ,C,0415, ","   31.1","C,0812,+","-0.6","C,1010","-2.8","C,1122","-6.7","C,1126","-6.7","C,1126","","","0.0","C,0607","-2.2","C,0504","-6.1","C,0428","-7.8","C,0407","-9.4","C,0324","    5289.7","7","    5289.7","C","   1950.4"," ,C","     7498"," ,C","      4.61","C","      8.96","C","      0.26","C"
"CA001060330","1953","55.6833","-129.5","314.0","ALICE ARM, BC CA","     13.6","","      13.6","C","       251","C","       184","C","        25","C","        77","C","         8","C","       158","C","        34","C","        50","C","         1","C","  -23.3","C,0109, ","   432"," ,C,1213, ","  58.7"," ,C,1027, ","   33.9","C,0707, ","0.0","C,1030","-2.2","C,1106","","","","","","","0.0","C,0530","-2.2","C,0424","-5.0","C,0414","-8.9","C,0301","-8.9","C,0301","    4755.5","5","    4755.5","C","   2403.2"," ,C","     9890"," ,C","      5.55","C","      9.29","C","      1.80","C"
"CA001060330","1954","55.6833","-129.5","314.0","ALICE ARM, BC CA","      5.0","","       5.0","C","       220","C","       167","C","        28","C","        61","C","        12","C","       151","C","        54","C","        47","C","         0","C","  -20.0","C,0124, ","   495"," ,C,1202, ","  95.8"," ,C,0201, ","   31.1","C,0714, ","0.0","C,1002","-5.0","C,1206","-5.0","C,1206","-8.3","C,1207","-18.3","C,1229","-3.9","C,0502","-3.9","C,0502","-7.2","C,0501","-7.2","C,0501","-8.9","C,0406","    4896.6","6","    4896.6","C","   2311.7"," ,C","     7760"," ,C","      4.83","C","      8.77","C","      0.89","C"
"CA001060330","1955","55.6833","-129.5","314.0","ALICE ARM, BC CA","      0.3","","       0.3","C","       200","C","       151","C","        19","C","        57","C","         3","C","       193","C","        83","C","        34","C","         0","C","  -22.8","C,0304,+","   305"," ,C,0111, ","  55.1"," ,C,1012, ","   30.6","C,0716, ","0.0","C,0921","-2.2","C,1018","-4.4","C,1103","-6.7","C,1104","-13.3","C,1114","-0.6","C,0522","-2.8","C,0428","-4.4","C,0403","-7.2","C,0326","-10.6","C,0325","    4858.8","8","    4858.8","C","   1859.0"," ,C","     5212"," ,C","      3.04","C","      6.81","C","     -0.73","C"
"CA001060330","1956","55.6833","-129.5","314.0","ALICE ARM, BC CA","      0.8","","       0.8","C","       218","C","       156","C","        20","C","        75","C","         4","C","       202","C","        70","C","        48","C","         0","C","  -23.9","C,0214, ","   691"," ,C,1103, ","  74.7"," ,C,1006, ","   31.7","C,0702, ","0.0","C,0922","-3.9","C,1026","-7.2","C,1027","-7.2","C,1027","-11.1","C,1203","-0.6","C,0613","-2.2","C,0418","-5.0","C,0323","-8.3","C,0321","-11.1","C,0320","    5490.9","9","    5490.9","C","   2103.5"," ,C","     8368"," ,C","      3.97","C","      8.47","C","     -0.54","C"
"CA001060330","1957","55.6833","-129.5","314.0","ALICE ARM, BC CA","      0.0","","       0.0","C","       190","C","       130","C","         9","C","        49","C","         7","C","       184","C","        68","C","        34","C","         0","C","  -20.0","C,0224,+","   333"," ,C,1230, ","  59.4"," ,C,1121, ","   29.4","C,0602, ","-0.6","C,1003","-2.8","C,1007","-4.4","C,1120","","","","","-0.6","C,0525","-2.2","C,0420","-5.6","C,0328","-6.7","C,0327","-11.1","C,0306","    5087.5","5","    5087.5","C","   1609.5"," ,C","     5731"," ,C","      4.72","C","      8.99","C","      0.45","C"
"CA001060330","1958","55.6833","-129.5","314.0","ALICE ARM, BC CA","     41.3","","      41.3","C","       187","C","       150","C","        21","C","        42","C","         2","C","       184","C","        44","C","        67","C","         7","C","  -18.3","C,1207, ","   282"," ,C,1228, ","  60.5"," ,C,1028,+","   32.8","C,0706, ","-0.6","C,0923","-2.8","C,1008","-5.0","C,1113","-7.8","C,1114","-10.6","C,1115","0.0","C,0517","-2.2","C,0423","-5.6","C,0324","-8.9","C,0322","-8.9","C,0322","    4388.8","8","    4388.8","C","   2079.5"," ,C","     4681"," ,C","      5.96","C","     10.47","C","      1.45","C"
"CA001060330","1959","55.6833","-129.5","314.0","ALICE ARM, BC CA","      0.0","","       0.0","C","       221","C","       160","C","        23","C","        84","C","         5","C","       178","C","        48","C","        23","C","         0","C","  -20.6","C,0105, ","   848"," ,C,1214, ","  85.9"," ,C,1205, ","   28.9","C,0710, ","-1.1","C,1009","-2.8","C,1102","-4.4","C,1104","-6.7","C,1109","-9.4","C,1111","0.0","C,0512","-2.2","C,0424","-6.1","C,0325","-6.7","C,0324","-9.4","C,0220","    5073.8","8","    5073.8","C","   2364.9"," ,C","    10502"," ,C","      4.24","C","      8.28","C","      0.20","C"
"CA001060330","1960","55.6833","-129.5","314.0","ALICE ARM, BC CA","     10.0","","      10.0","C","       207","C","       160","C","        16","C","        55","C","         0","C","       175","C","        59","C","        17","C","         0","C","  -15.6","C,0102, ","   569"," ,C,0219, ","  56.9"," ,C,0219, ","   31.7","C,0809, ","-2.2","C,1106","-2.2","C,1106","-4.4","C,1126","-6.7","C,1214","","","0.0","C,0524","-2.8","C,0511","-4.4","C,0314","-10.6","C,0305","-10.6","C,0305","    5236.3","3","    5236.3","C","   2018.5"," ,C","     6436"," ,C","      4.38","C","      7.87","C","      0.89","C"
"CA001060330","1961","55.6833","-129.5","314.0","ALICE ARM, BC CA","     12.5","","      12.5","C","       147","C","       145","C","        39","C","        75","C","         0","C","       159","C","        64","C","        57","C","         0","C","  -15.0","C,1218, ","   493"," ,C,1112, "," 148.3"," ,C,1030, ","   30.6","C,0819,+","-1.7","C,0926","-3.9","C,1018","-7.2","C,1102","-7.2","C,1102","-12.8","C,1129","0.0","C,0509","-2.8","C,0312","-7.8","C,0306","-7.8","C,0306","-12.2","C,0217","    4677.9","9","    4677.9","C","   2937.9"," ,C","    10243"," ,C","      5.00","C","      8.87","C","      1.13","C"
"CA001060330","1963","55.6833","-129.5","314.0","ALICE ARM, BC CA","","","","","       209","C","       149","C","        16","C","        52","C","","","","","        31","C","        46","C","         0","C","","","   432"," ,C,1127,+","  54.4"," ,C,1031, ","   30.6","C,0824, ","","","","","","","","","","","","","","","","","","","","","    4414.8","8","    4414.8"," ","   1964.2"," ,C","     5331"," ,C","","","     10.63","C","",""
