"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131974","2006","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     96.5","","      96.5","E","       170","E","        99","E","         3","E","        7","","         0","E","        93","E","         9","E","        96","E","         6","E","  -17.1","E,0128, ","    80"," ,E,0128,+","  87.1"," ,E,0726, ","   34.5","E,0719, ","-1.1","E,1101","-2.5","E,1102","-5.9","E,1227","","","","","-1.6","E,0501","-2.4","E,0415","-4.6","E,0324","-7.2","E,0323","-10.8","E,0314","","","","","    906.2"," ,E","      9.56","E","     14.52","E","      4.60","E"
"GME00131974","2007","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     28.8","","      28.8","E","       176","E","       110","E","         6","E","        0","","         0","E","        76","E","         4","E","        75","E","         2","E","   -9.2","E,0124, ","    10"," ,E,0322, ","  67.6"," ,E,0821, ","   33.8","E,0715, ","0.0","E,1019","-3.0","E,1022","-4.7","E,1215","-6.8","E,1218","-8.9","E,1222","-0.9","E,0502","-3.4","E,0421","-4.8","E,0208","-8.2","E,0126","-9.2","E,0124","    2670.1","1","    2670.1","E","   1176.3"," ,E","      9.73","E","     14.55","E","      4.91","E"
"GME00131974","2008","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     50.3","","      50.3","E","       171","E","        94","E","         2","E","        4","","         0","E","        88","E","         0","E","        82","E","         1","E","  -10.8","E,1229, ","    50"," ,E,1123, ","  27.6"," ,E,1120, ","   33.3","E,0702, ","-0.1","E,0919","-2.8","E,1124","-4.6","E,1130","-6.7","E,1213","-9.0","E,1228","-1.8","E,0418","-3.7","E,0417","-8.8","E,0218","-8.8","E,0218","","","    3336.1","1","    3336.1","E","    818.5"," ,E","      9.33","E","     14.24","E","      4.42","E"
"GME00131974","2009","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3560.3","3","    3560.3","E","","","","","","","",""
"GME00131974","2010","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     76.8","","      76.8","E","       177","E","        91","E","         1","E","","","         0","E","       122","E","        45","E","        73","E","         8","E","  -17.7","E,0127, ","","","  52.4"," ,E,1113, ","   34.7","E,0703, ","-1.1","E,1011","-2.7","E,1026","-6.3","E,1128","-8.4","E,1201","-10.2","E,1202","-2.0","E,0505","-2.6","E,0424","-5.1","E,0311","-10.3","E,0310","-10.3","E,0310","","","","","    826.9"," ,E","      7.64","E","     12.56","E","      2.71","E"
"GME00131974","2011","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     45.9","","      45.9","E","       147","E","        76","E","         3","E","","","         0","E","        92","E","         4","E","        89","E","         1","E","  -10.3","E,0222, ","","","  34.5"," ,E,0818, ","   32.9","E,0628, ","-1.1","E,1015","-2.3","E,1023","-4.9","E,1114","","","","","-2.1","E,0505","-3.0","E,0504","-5.6","E,0320","-6.8","E,0308","-10.3","E,0222","    3541.0","0","    3541.0","E","    721.9"," ,E","      9.78","E","     15.17","E","      4.39","E"
"GME00131974","2012","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     48.0","","      48.0","E","       176","E","        94","E","         0","E","","","         1","E","        99","E","        16","E","        79","E","         2","E","  -19.2","E,0207, ","","","  20.8"," ,E,0727, ","   35.8","E,0819, ","-1.2","E,1008","-4.8","E,1027","-4.8","E,1027","-9.9","E,1208","-9.9","E,1208","-1.9","E,0517","-4.4","E,0417","-4.4","E,0417","-13.7","E,0212","-13.7","E,0212","    3325.2","2","    3325.2","E","    706.2"," ,E","      8.88","E","     13.94","E","      3.82","E"
"GME00131974","2013","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     69.1","","      69.1","E","       165","E","        72","E","         1","E","","","         0","E","       105","E","        22","E","        76","E","         3","E","  -15.1","E,0313, ","","","  34.5"," ,E,0910, ","   36.1","E,0802, ","-0.8","E,0928","-2.8","E,1114","-5.0","E,1126","","","","","-0.6","E,0430","-4.0","E,0408","-7.6","E,0402","-7.6","E,0402","-12.5","E,0315","    3766.6","6","    3766.6","E","    641.1"," ,E","      8.55","E","     13.23","E","      3.87","E"
"GME00131974","2014","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     48.6","","      48.6","E","       169","E","        86","E","         2","E","","","         0","E","        74","E","         2","E","        70","E","         1","E","   -6.3","E,1228, ","","","  32.2"," ,E,0708, ","   32.9","E,0719, ","-2.3","E,1121","-2.3","E,1121","-6.3","E,1228","","","","","-0.5","E,0505","-3.4","E,0416","-4.6","E,0326","","","","","    3072.3","3","    3072.3","E","    854.8"," ,E","     10.19","E","     15.30","E","      5.08","E"
"GME00131974","2015","51.4644","7.9789","159.0","ARNSBERG NEHEIM, GM","     85.4","","      85.4","E","       179","E","        88","E","         3","E","","","         0","E","        83","E","         2","E","        65","E","         7","E","   -8.4","E,0207, ","","","  34.4"," ,E,0817, ","   36.2","E,0702, ","-1.4","E,1002","-3.1","E,1012","","","","","","","-1.1","E,0501","-2.6","E,0429","-4.7","E,0312","-8.4","E,0207","","","    3300.1","1","    3300.1","E","    763.4"," ,E","      9.65","E","     14.74","E","      4.55","E"
