"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017270","1920","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","       117","C","        82","C","        11","C","","","        32","C","","","","","","","","","","","","","","","   457"," ,C,0216, ","  54.6"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1145.8"," ,C","     3380"," ,C","","","","","",""
"CA007017270","1921","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","        97","C","        73","C","         5","C","","","        21","C","","","","","","","","","","","","","","","   152"," ,C,0223, ","  52.8"," ,C,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    828.7"," ,C","     1977"," ,C","","","","","",""
"CA007017270","1922","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    886.7"," ,C","     2371"," ,C","","","","","",""
"CA007017270","1923","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","       103","C","        80","C","         7","C","","","        29","C","","","","","","","","","","","","","","","   406"," ,C,0214, ","  66.0"," ,C,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    975.7"," ,C","     3160"," ,C","","","","","",""
"CA007017270","1924","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","       102","C","        78","C","        11","C","","","        30","C","","","","","","","","","","","","","","","   381"," ,C,0408, "," 116.1"," ,C,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1173.6"," ,C","     3186"," ,C","","","","","",""
"CA007017270","1925","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","","","","","","","","","        30","C","","","","","","","","","","","","","","","   203"," ,C,0130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1081.6"," ,C","     3122"," ,C","","","","","",""
"CA007017270","1926","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1012.8"," ,C","     3490"," ,C","","","","","",""
"CA007017270","1927","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1260.5"," ,C","     2946"," ,C","","","","","",""
"CA007017270","1928","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1077.7"," ,C","     3382"," ,C","","","","","",""
"CA007017270","1929","46.3","-73.3833","198.0","ST GABRIEL DE BRANDON, QC CA","","","","","","","","","","","","","        39","C","","","","","","","","","","","","","","","   254"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1097.1"," ,C","     3434"," ,C","","","","","",""
