"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009500","1907","-35.0289","117.8808","3.0","ALBANY, AS","","","","","       172","a","        93","a","         7","a","         0","a","         0","a","         0","a","       145","a","         2","a","    4.4","a,0908, ","  41.9"," ,a,1025, ","   35.0","a,0308, ","    1089.8","8","    1089.8","a","   1054.7"," ,a","     15.72","a","     20.10","a","     11.33","a"
"ASN00009500","1908","-35.0289","117.8808","3.0","ALBANY, AS","     73.5","","      73.5","a","       175","a","        91","a","         5","a","         0","a","         0","a","         0","a","       125","a","         1","a","    2.0","a,0905, ","  46.7"," ,a,1206, ","   33.6","a,0318, ","    1220.4","4","    1220.4","a","    844.9"," ,a","     15.27","a","     19.74","a","     10.79","a"
"ASN00009500","1909","-35.0289","117.8808","3.0","ALBANY, AS","    129.5","","     129.5","a","       190","a","        95","a","         6","a","         0","a","         0","a","         0","a","       145","a","         2","a","    2.5","a,0606, ","  39.1"," ,a,0512, ","   35.6","a,1223, ","    1119.9","9","    1119.9","a","   1085.3"," ,a","     15.65","a","     19.96","a","     11.33","a"
"ASN00009500","1910","-35.0289","117.8808","3.0","ALBANY, AS","    215.0","","     215.0","a","       196","a","       109","a","         5","a","         0","a","         0","a","         0","a","       145","a","         5","a","    1.6","a,0707, ","  36.8"," ,a,0701, ","   37.6","a,0409, ","    1190.8","8","    1190.8","a","   1197.3"," ,a","     15.60","a","     20.16","a","     11.05","a"
"ASN00009500","1911","-35.0289","117.8808","3.0","ALBANY, AS","    158.2","","     158.2","a","       154","a","        80","a","         2","a","         0","a","         0","a","         0","a","       134","a","         4","a","    4.7","a,0814,+","  48.0"," ,a,0710, ","   36.4","a,0216, ","    1165.3","3","    1165.3","a","    711.5"," ,a","     15.63","a","     19.96","a","     11.29","a"
"ASN00009500","1912","-35.0289","117.8808","3.0","ALBANY, AS","    156.4","","     156.4","a","       182","a","        84","a","         5","a","         0","a","         0","a","         0","a","       127","a","         5","a","    1.9","a,0726, ","  37.8"," ,a,0508, ","   37.5","a,0111, ","    1183.5","5","    1183.5","a","    908.2"," ,a","     15.56","a","     19.87","a","     11.25","a"
"ASN00009500","1913","-35.0289","117.8808","3.0","ALBANY, AS","    100.4","","     100.4","a","       181","a","        96","a","         6","a","         0","a","         0","a","         0","a","       119","a","         4","a","    5.0","a,0721, ","  57.4"," ,a,0410, ","   32.7","a,1218,+","    1102.4","4","    1102.4","a","   1018.6"," ,a","     15.64","a","     19.54","a","     11.75","a"
"ASN00009500","1914","-35.0289","117.8808","3.0","ALBANY, AS","     95.4","","      95.4","a","       164","a","        79","a","         2","a","         0","a","         0","a","         0","a","       122","a","         1","a","    5.2","a,0724, ","  34.8"," ,a,1027, ","   35.8","a,0313, ","    1017.1","1","    1017.1","a","    731.0"," ,a","     15.87","a","     19.66","a","     12.08","a"
"ASN00009500","1915","-35.0289","117.8808","3.0","ALBANY, AS","    190.4","","     190.4","a","       178","a","       105","a","         6","a","         0","a","         0","a","         0","a","       132","a","         3","a","    4.7","a,0726, ","  31.5"," ,a,0825,+","   33.3","a,1226, ","     973.8","8","     973.8","a","   1102.1"," ,a","     16.20","a","     19.90","a","     12.49","a"
"ASN00009500","1916","-35.0289","117.8808","3.0","ALBANY, AS","    167.0","","     167.0","a","       199","a","        99","a","         4","a","         0","a","         0","a","         0","a","       144","a","         4","a","    3.3","a,0708, ","  44.7"," ,a,0619, ","   35.4","a,0408,+","    1109.6","6","    1109.6","a","   1048.7"," ,a","     15.75","a","     19.91","a","     11.58","a"
"ASN00009500","1917","-35.0289","117.8808","3.0","ALBANY, AS","","","","","       190","a","       124","a","         9","a","","","","","         0","a","       131","a","         1","a","","","  89.7"," ,a,0310, ","   33.1","a,0115, ","","","","","   1365.3"," ,a","","","     19.50","a","",""
"ASN00009500","1918","-35.0289","117.8808","3.0","ALBANY, AS","    230.5","","     230.5","a","       161","a","       103","a","         7","a","         0","a","         0","a","         0","a","       160","a","         4","a","    2.6","a,0718, ","  44.5"," ,a,0126, ","   33.8","a,0319, ","     867.2","2","     867.2","a","   1048.1"," ,a","     16.59","a","     20.70","a","     12.48","a"
"ASN00009500","1919","-35.0289","117.8808","3.0","ALBANY, AS","    196.9","","     196.9","a","       149","a","        93","a","         3","a","         0","a","         0","a","         0","a","       157","a","         2","a","    3.7","a,0731, ","  51.8"," ,a,0418, ","   37.9","a,0224, ","    1103.9","9","    1103.9","a","    909.1"," ,a","     15.77","a","     20.24","a","     11.30","a"
