"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356955","1940","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       169","6","       136","6","        31","6","","","","","","","         9"," ","","","","","  76.7"," ,6,0206, ","   2375.6"," ,6","",""
"USC00356955","1941","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","","","         8"," ","","","","","","","","","",""
"USC00356955","1942","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00356955","1943","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","        37"," ","","","","","","","","","","","",""
"USC00356955","1944","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","        33"," ","","","","","","","","","","","",""
"USC00356955","1946","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       164","6","       124","6","        27","6","","","","","        20"," ","","","","","",""," 111.5"," ,6,1212, ","   2272.5"," ,6","",""
"USC00356955","1947","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       157","6","       127","6","        18","6","","","","","        15"," ","","","","","","","  73.7"," ,6,1016, ","   1981.5"," ,6","",""
"USC00356955","1948","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00356955","1949","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       157","0","       114","0","        27","0","","","","","","","","","","","",""," 101.3"," ,0,0218, ","   2014.2"," ,0","",""
"USC00356955","1950","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       187","0","       158","0","        36","0","","","","","","","","","","","",""," 101.6"," ,0,1029, ","   2960.1"," ,0","",""
"USC00356955","1951","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       140","0","       116","0","        37","0","","","","","","","","","","","","","  94.5"," ,0,0117, ","   2465.8"," ,0","",""
"USC00356955","1952","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       127","0","       102","0","        13","0","","","","","","","","","","","","","  72.1"," ,0,0204, ","   1534.9"," ,0","",""
"USC00356955","1953","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       189","0","       150","0","        42","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.0"," ,0,0117, ","   3124.9"," ,0","        0"," ,0"
"USC00356955","1954","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       165","0","       120","0","        28","0","","","","","","","","","","","","","  91.7"," ,0,1230, ","   2179.1"," ,0","",""
"USC00356955","1955","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       186","0","       144","0","        37","0","       19","","        14","0","","","","","   102"," ,0,1117,+","   102"," ,0,0105, ","  91.7"," ,0,1221, ","   2800.6"," ,0","      839"," ,0"
"USC00356955","1956","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       165","0","       128","0","        31","0","","","","","","","","","","","",""," 100.6"," ,0,1211, ","   2265.9"," ,0","",""
"USC00356955","1957","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       160","0","       134","0","        23","0","","","","","        58"," ","         1"," ","","","",""," 105.4"," ,0,1220, ","   2155.6"," ,0","",""
"USC00356955","1958","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       156","0","       139","0","        29","0","","","         1","0","       132"," ","         8"," ","","","    25"," ,0,0130, ","  73.7"," ,0,1108, ","   2256.0"," ,0","       25"," ,0"
"USC00356955","1959","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       161","0","       133","0","        22","0","","","","","       118"," ","         3"," ","","","","","  77.5"," ,0,0926, ","   2091.7"," ,0","",""
"USC00356955","1960","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       173","0","       139","0","        31","0","       19","","         6","0","        67"," ","         7"," ","   152"," ,0,0119, ","    76"," ,0,1125,+","  57.9"," ,0,1125, ","   2348.9"," ,0","      380"," ,0"
"USC00356955","1961","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","       183","0","       146","0","        30","0","        8","","         2","0","        32"," ","         5"," ","   178"," ,0,1124, ","    38"," ,0,0226, ","  83.8"," ,0,1122, ","   2407.9"," ,0","       63"," ,0"
"USC00356955","1962","44.48333","-122.5","249.9","QUARTZVILLE 10 SW, OR US","","","","","","","","","","","        20"," ","         1"," ","","","","","","","","","",""
