"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA003022136","1954","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        80","C","        65","C","         3","C","        21","C","   254"," ,C,0107, ","  41.4"," ,C,0824, ","    570.0"," ,C","     1663"," ,C"
"CA003022136","1955","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        46","C","        36","C","         0","C","        15","C","   152"," ,C,0921, ","  21.6"," ,C,0920, ","    315.6"," ,C","      735"," ,C"
"CA003022136","1956","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        59","C","        50","C","         5","C","        28","C","   254"," ,C,0331, ","  36.1"," ,C,0724, ","    427.1"," ,C","     1495"," ,C"
"CA003022136","1957","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        50","C","        35","C","         3","C","         9","C","   152"," ,C,1114, ","  33.3"," ,C,0811, ","    346.4"," ,C","      803"," ,C"
"CA003022136","1958","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        48","C","        38","C","         2","C","        18","C","   127"," ,C,1212, ","  34.8"," ,C,0913, ","    327.6"," ,C","      926"," ,C"
"CA003022136","1959","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        54","C","        35","C","         1","C","        13","C","   203"," ,C,1231, ","  25.7"," ,C,0626, ","    363.1"," ,C","      839"," ,C"
"CA003022136","1960","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        62","C","        33","C","         0","C","        13","C","   137"," ,C,0424, ","  21.6"," ,C,0701, ","    267.0"," ,C","     1141"," ,C"
"CA003022136","1964","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        69","C","        40","C","         2","C","        13","C","   254"," ,C,1222, ","  48.8"," ,C,0605, ","    390.9"," ,C","     1120"," ,C"
"CA003022136","1965","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        71","C","        43","C","         2","C","        19","C","   102"," ,C,1114,+","  41.9"," ,C,0706, ","    472.1"," ,C","     1168"," ,C"
"CA003022136","1966","51.4667","-112.8667","719.0","DRUMHELLER ANDREW, AB CA","        68","C","        43","C","         2","C","        18","C","   203"," ,C,1116, ","  63.2"," ,C,0702, ","    453.4"," ,C","     1302"," ,C"
