"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054603","1940","38.76261","-102.79962","1311.2","KIT CARSON, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00054603","1941","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    388.7","","     388.7","6","        71","6","        43","6","         6","6","","","","","         4","6","       167","6","        21","6","       159","6","        45","6","","","","","  -23.9","6,1228, ","","","","","  88.4"," ,6,0922, ","   35.6","6,0806, ","-2.2","6,0909","-2.2","6,0909","-7.2","6,1031","-7.2","6,1031","-12.2","6,1121","-1.1","6,0422","-3.9","6,0421","-4.4","6,0419","-8.3","6,0328","-11.1","6,0326","","","","","    670.9"," ,6","","","     10.32","6","     18.57","6","      2.06","6"
"USC00054603","1942","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    338.5","","     338.5","6","        54","6","        34","6","         6","6","","","        10","6","        14","6","       174","6","        21","6","       178","6","        42","6","","","","","  -35.6","6,0105, ","","","   152"," ,6,1226, ","  62.0"," ,6,0608, ","   38.9","6,0713, ","-2.2","6,0920","-2.2","6,0920","-6.1","6,0926","-6.7","6,1025","-10.0","6,1110","-2.2","6,0518","-2.2","6,0518","-5.0","6,0409","-9.4","6,0401","-9.4","6,0401","    3492.2","2","    3492.2","6","    547.9"," ,6","      902"," ,6","      9.69","6","     18.86","6","      0.53","6"
"USC00054603","1943","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    520.5","","     520.5","6","        36","6","        23","6","         0","6","","","         6","6","        13","6","       186","6","         9","6","       178","6","        77","6","","","","","  -32.8","6,0119, ","","","   127"," ,6,1209, ","  23.9"," ,6,0708, ","   41.7","6,0728, ","-2.8","6,0920","-2.8","6,0920","-4.4","6,1002","-8.3","6,1015","-12.8","6,1102","-2.2","6,0520","-2.2","6,0520","-4.4","6,0401","-10.6","6,0325","-10.6","6,0325","    3195.7","7","    3195.7","6","    228.7"," ,6","      462"," ,6","     10.51","6","     20.64","6","      0.39","6"
"USC00054603","1944","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    390.5","","     390.5","6","        58","6","        45","6","         2","6","","","        11","6","        10","6","       187","6","        15","6","       163","6","        53","6","","","","","  -23.3","6,0108, ","","","   127"," ,6,0422, ","  32.8"," ,6,0525, ","   38.3","6,0803,+","-1.7","6,0929","-2.8","6,1012","-5.0","6,1109","-8.3","6,1114","-8.9","6,1116","-2.2","6,0506","-2.2","6,0506","-5.0","6,0505","-11.7","6,0418","-11.7","6,0418","    3709.8","8","    3709.8","6","    473.9"," ,6","      731"," ,6","      9.60","6","     18.51","6","      0.68","6"
"USC00054603","1945","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    364.8","","     364.8","6","        45","6","        32","6","         2","6","","","         9","6","        14","6","       192","6","        17","6","       180","6","        50","6","","","","","  -26.1","6,1219, ","","","   203"," ,6,0127, ","  30.7"," ,6,0803, ","   40.0","6,0731, ","-2.8","6,0913","-2.8","6,0913","-5.0","6,1019","-9.4","6,1022","-9.4","6,1022","-2.8","6,0516","-2.8","6,0516","-4.4","6,0503","-7.8","6,0417","-13.3","6,0405","    3374.9","9","    3374.9","6","    343.5"," ,6","      747"," ,6","      9.58","6","     19.60","6","     -0.43","6"
"USC00054603","1946","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    490.8","","     490.8","6","        45","6","        27","6","         3","6","","","         7","6","        16","6","       183","6","         8","6","       186","6","        63","6","","","","","  -24.4","6,0127, ","","","   330"," ,6,1105, ","  63.0"," ,6,0528, ","   41.1","6,0717, ","-6.7","6,0923","-6.7","6,0923","-6.7","6,0923","-6.7","6,0923","-17.8","6,1110","0.0","6,0525","-2.2","6,0512","-5.0","6,0511","-6.7","6,0411","-8.9","6,0319","    3267.8","8","    3267.8","6","    393.6"," ,6","      890"," ,6","     10.51","6","     20.74","6","      0.29","6"
"USC00054603","1947","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    472.3","","     472.3","6","        47","6","        37","6","         1","6","","","        13","6","        21","6","       178","6","        22","6","       176","6","        70","6","","","","","  -24.4","6,0301, ","","","   117"," ,6,0424, ","  27.4"," ,6,0516, ","   40.0","6,0730, ","-2.8","6,0915","-2.8","6,0915","-5.0","6,1023","-6.7","6,1104","-9.4","6,1105","-2.8","6,0529","-2.8","6,0529","-4.4","6,0426","-8.9","6,0406","-8.9","6,0406","    3606.8","8","    3606.8","6","    321.1"," ,6","      801"," ,6","      9.87","6","     19.69","6","      0.05","6"
"USC00054603","1948","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    389.9","","     389.9","0","        45","0","        35","0","         4","0","","","","","        23","0","       185","0","        24","0","       193","0","        55","0","","","         1"," ","  -35.6","0,0128, ","","","","","  62.0"," ,0,0620, ","   37.8","0,0617, ","-2.2","0,0929","-2.2","0,0929","-5.6","0,1007","-8.9","0,1017","-8.9","0,1017","-1.1","6,0513","-3.9","6,0506","-5.0","6,0408","-6.7","6,0401","-9.4","6,0328","    3353.6","6","    3353.6","0","    516.3"," ,0","","","      9.56","0","     19.47","0","     -0.34","0"
"USC00054603","1949","38.76261","-102.79962","1311.2","KIT CARSON, CO US","    357.4","","     357.4","0","        64","0","        41","0","         2","0","","","        10","0","        20","0","       178","0","        21","0","       185","0","        53","0","         5"," ","         5"," ","  -28.9","0,0130, ","","","   127"," ,0,0330, ","  36.6"," ,0,0604, ","   38.3","0,0720,+","0.0","0,1010","-2.8","0,1011","-5.6","0,1012","-7.8","0,1022","-10.0","0,1121","-1.1","0,0501","-5.0","0,0416","-5.0","0,0416","-8.9","0,0404","-8.9","0,0404","    3585.9","9","    3585.9","0","    380.1"," ,0","      566"," ,0","      9.98","0","     19.98","0","     -0.02","0"
