"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00059213","1993","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00059213","1994","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        63","0","        35","0","         2","0","       29","","        13","0","","","","","","","","","","","         5"," ","        18"," ","","","   102"," ,0,0128,+","    71"," ,0,1231, ","  29.2"," ,0,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    298.4"," ,0","      609"," ,0","","","","","",""
"USC00059213","1995","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        93","0","        49","0","         0","0","       38","","        18","0","","","","","","","","","","","         2"," ","        13"," ","","","   127"," ,0,0418, ","   152"," ,0,0418, ","  18.3"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    455.3"," ,0","     1139"," ,0","","","","","",""
"USC00059213","1996","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        82","0","        35","0","         5","0","       17","","        10","0","","","","","","","","","","","         1"," ","        25"," ","","","    76"," ,0,0414, ","   102"," ,0,0414, ","  57.4"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.5"," ,0","      511"," ,0","","","","","",""
"USC00059213","1997","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        93","0","        43","0","         7","0","       50","","        17","0","","","","","","","","","","","","","         7"," ","","","   203"," ,0,1026, ","   183"," ,0,1025, ","  51.6"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.4"," ,0","     1082"," ,0","","","","","",""
"USC00059213","1998","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        85","0","        34","0","         2","0","","","         8","0","","","","","","","","","","","","","         6"," ","","","","","    56"," ,0,1221, ","  46.7"," ,0,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.9"," ,0","      273"," ,0","","","","","",""
"USC00059213","1999","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        66","0","        35","0","         0","0","       17","","         9","0","","","","","","","","","","","","","         3"," ","","","    76"," ,0,1123,+","   152"," ,0,0929, ","  24.4"," ,0,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.7"," ,0","      616"," ,0","","","","","",""
"USC00059213","2000","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        68","0","        36","0","         4","0","       22","","         9","0","","","","","","","","","","","","","        16"," ","","","   102"," ,0,0218, ","   107"," ,0,0331, ","  64.8"," ,0,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    422.4"," ,0","      549"," ,0","","","","","",""
"USC00059213","2001","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        73","0","        43","0","         5","0","       40","","        16","0","","","","","","","","","","","","","        14"," ","","","   203"," ,0,0311,+","   216"," ,0,0311, ","  37.1"," ,0,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    463.2"," ,0","     1127"," ,0","","","","","",""
"USC00059213","2002","40.07495","-103.56772","1335.0","WOODROW 6 NNE, CO US","","","","","        56","0","        20","0","         0","0","       17","","         7","0","","","","","","","","","","","","","         9"," ","","","   127"," ,0,0302, ","   152"," ,0,1030, ","  18.5"," ,0,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    160.5"," ,0","      544"," ,0","","","","","",""
