"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007042870","1969","47.75","-70.1167","366.0","GRAND FONDS, QC CA","     31.0","","      31.0","C","       120","C","        87","C","        13","C","","","        27","C","        59","C","       222","C","       108","C","        50","C","         0","C","  -31.1","C,0206, ","","","   610"," ,C,1226, ","  61.0"," ,C,1226, ","   29.4","C,0716, ","-1.1","C,0911","-3.3","C,0914","-4.4","C,1005","-8.3","C,1020","-13.3","C,1022","0.0","C,0707","-2.2","C,0601","-6.7","C,0527","-6.7","C,0527","-11.7","C,0420","","","","","   1212.7"," ,C","     4018"," ,C","      2.03","C","      7.49","C","     -3.43","C"
"CA007042870","1970","47.75","-70.1167","366.0","GRAND FONDS, QC CA","     46.8","","      46.8","C","       123","C","        87","C","         7","C","","","        25","C","        74","C","       211","C","       120","C","        57","C","         0","C","  -36.1","C,0121,+","","","   472"," ,C,0402, ","  47.2"," ,C,0402, ","   30.6","C,0724, ","0.0","C,0912","-3.3","C,1006","-8.3","C,1020","-8.3","C,1020","-10.6","C,1108","-0.6","C,0626","-4.4","C,0525","-4.4","C,0525","-6.7","C,0420","-8.9","C,0414","    6204.6","6","    6204.6","C","    969.3"," ,C","     2529"," ,C","      1.17","C","      6.95","C","     -4.60","C"
"CA007042870","1971","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6229.3","3","    6229.3"," ","","","","","","","","","",""
"CA007042870","1972","47.75","-70.1167","366.0","GRAND FONDS, QC CA","     24.2","","      24.2","C","       126","C","        87","C","         7","C","","","        37","C","        89","C","       230","C","       131","C","        51","C","         0","C","  -42.2","C,0223, ","","","   391"," ,C,0323, ","  39.1"," ,C,0323, ","   28.3","C,0715, ","0.0","C,0911","-2.2","C,0915","-8.3","C,1014","-8.3","C,1014","-9.4","C,1016","0.0","C,0705","-3.3","C,0525","-6.1","C,0511","-8.3","C,0502","-8.9","C,0426","","","","","   1059.2"," ,C","     5140"," ,C","     -0.14","C","      5.79","C","     -6.07","C"
"CA007042870","1973","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","       128","C","        90","C","        10","C","","","        32","C","","","","","","","","","","","","","","","   406"," ,C,1217,+","  52.8"," ,C,0427, ","","","","","","","","","","","","","","","","","","","","","","","    6216.0","0","    6216.0"," ","   1049.0"," ,C","     4359"," ,C","","","","","",""
"CA007042870","1979","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","       140","C","        83","C","        17","C","","","        29","C","","","","","","","","","","","","","","","   660"," ,C,0121, ","  66.0"," ,C,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1319.9"," ,C","     3103"," ,C","","","","","",""
"CA007042870","1980","47.75","-70.1167","366.0","GRAND FONDS, QC CA","     13.1","","      13.1","C","       135","C","        82","C","        12","C","","","        24","C","        79","C","       221","C","       124","C","        50","C","         0","C","  -38.5","C,1216, ","","","   386"," ,C,1216, ","  68.6"," ,C,1025, ","   28.0","C,0824, ","-1.0","C,0904","-3.0","C,0916","-10.0","C,0929","-10.0","C,0929","-10.0","C,0929","-1.5","C,0617","-2.5","C,0523","-4.5","C,0517","-9.0","C,0422","-9.0","C,0422","","","","","   1132.6"," ,C","     2957"," ,C","      0.14","C","      6.45","C","     -6.16","C"
"CA007042870","1982","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","","","","","","","      150","","        32","C","","","","","       110","C","        50","C","         0","C","","","  1220"," ,C,0204, ","   226"," ,C,0321, ","","","   30.0","C,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     2868"," ,C","","","      7.15","C","",""
"CA007042870","1984","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","        97","C","        64","C","         2","C","      168","","        26","C","        64","C","       229","C","       114","C","        62","C","         0","C","  -40.0","C,0122, ","  1300"," ,C,0315, ","   402"," ,C,0228, ","  40.2"," ,C,0228, ","   31.0","C,0805, ","-2.0","C,0907","-3.5","C,0917","-6.0","C,0927","-7.0","C,1009","-11.0","C,1030","-2.0","C,0624","-5.0","C,0519","-5.0","C,0519","-8.0","C,0421","-10.0","C,0420","    6222.3","3","    6222.3","C","    633.8"," ,C","     2480"," ,C","      1.23","C","      7.74","C","     -5.29","C"
"CA007042870","1985","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","       118","C","        79","C","         8","C","      169","","        31","C","","","","","       134","C","        40","C","         0","C","","","  1200"," ,C,0406,+","   746"," ,C,0312, ","  74.6"," ,C,0312, ","   32.0","C,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","    966.4"," ,C","     3913"," ,C","","","      6.60","C","",""
"CA007042870","1986","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","","","","","","","      164","","        32","C","","","","","","","","","","","","","   800"," ,C,0312,+","   602"," ,C,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4245"," ,C","","","","","",""
"CA007042870","1987","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","        99","C","        73","C","         5","C","      117","","        24","C","","","","","       120","C","        48","C","         0","C","","","  1020"," ,C,0201,+","   536"," ,C,0122, ","  58.2"," ,C,0331, ","   31.5","C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","    843.4"," ,C","     2772"," ,C","","","      7.62","C","",""
"CA007042870","1988","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","       122","C","        95","C","         8","C","      168","","        33","C","","","","","","","","","","","","","  1120"," ,C,0223, ","   678"," ,C,0212, ","  67.8"," ,C,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1130.6"," ,C","     3984"," ,C","","","","","",""
"CA007042870","1989","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","       104","C","        72","C","         6","C","      148","","        27","C","","","","","","","","","","","","","   500"," ,C,0306,+","   206"," ,C,1203, ","  45.4"," ,C,0506, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    869.5"," ,C","     2500"," ,C","","","","","",""
"CA007042870","1990","47.75","-70.1167","366.0","GRAND FONDS, QC CA","","","","","       133","C","       101","C","         8","C","      169","","        36","C","","","","","","","","","","","","","   800"," ,C,1117, ","   454"," ,C,1106, ","  48.6"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1207.6"," ,C","     4549"," ,C","","","","","",""
