"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053182","2012","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    978.3","","     978.3","R","        55","R","        29","R","         2","R","         0","R","       101","R","         4","R","       219","R","        94","R","  -15.9","R,1226, ","  44.4"," ,R,0708, ","   41.8","R,0628,+","-1.4","R,1025","-2.4","R,1026","-4.9","R,1027","-6.8","R,1127","-9.6","R,1209","-5.3","R,0320","-5.3","R,0320","-5.3","R,0320","-6.9","R,0224","-10.2","R,0211","    2224.6","6","    2224.6","R","    351.3"," ,R","     15.19","R","     23.47","R","      6.92","R"
"USW00053182","2013","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    912.5","","     912.5","R","        64","R","        32","R","         2","R","         0","R","       138","R","        20","R","       191","R","        84","R","  -17.3","R,0222, ","  31.8"," ,R,0814, ","   42.0","R,0627, ","-0.8","R,1018","-2.8","R,1106","-5.3","R,1112","-7.7","R,1122","-10.8","R,1125","-0.2","R,0505","-4.2","R,0503","-7.0","R,0424","-7.0","R,0424","-10.2","R,0226","    2572.4","4","    2572.4","R","    337.0"," ,R","     13.29","R","     21.19","R","      5.40","R"
"USW00053182","2014","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    824.0","","     824.0","R","        62","R","        33","R","         5","R","         3","R","       127","R","        19","R","       201","R","        75","R","  -19.0","R,0303, ","  35.9"," ,R,1009, ","   40.8","R,0725, ","-0.4","R,1031","-4.4","R,1110","-4.4","R,1110","-9.2","R,1111","-9.2","R,1111","0.0","R,0502","-3.8","R,0415","-4.7","R,0325","-19.0","R,0303","-19.0","R,0303","    2666.1","1","    2666.1","R","    401.8"," ,R","     13.49","R","     21.55","R","      5.43","R"
"USW00053182","2015","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    823.5","","     823.5","R","        89","R","        54","R","         7","R","         1","R","       100","R","        16","R","       214","R","        72","R","  -17.9","R,0104, ","  44.9"," ,R,1021, ","   40.1","R,0713, ","-0.7","R,1106","-2.2","R,1118","-5.1","R,1119","-7.1","R,1201","-10.5","R,1218","-0.5","R,0404","-4.2","R,0306","-9.4","R,0305","-9.4","R,0305","-9.4","R,0305","    2377.7","7","    2377.7","R","    710.9"," ,R","     14.25","R","     21.85","R","      6.65","R"
"USW00053182","2016","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    886.6","","     886.6","R","        60","R","        34","R","         4","R","         3","R","       115","R","         6","R","       225","R","        80","R","  -24.4","R,1218, ","  33.1"," ,R,0429, ","   42.5","R,0711, ","-0.1","R,1108","-3.4","R,1109","-5.3","R,1112","-6.8","R,1118","-9.6","R,1119","-2.9","R,0402","-2.9","R,0402","-6.1","R,0327","-10.6","R,0320","-10.6","R,0320","    2210.7","7","    2210.7","R","    384.9"," ,R","     14.75","R","     23.34","R","      6.14","R"
"USW00053182","2017","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    772.5","","     772.5","R","        68","R","        40","R","         6","R","         1","R","       108","R","        11","R","       219","R","        62","R","  -22.7","R,0107, ","  58.8"," ,R,0923, ","   39.5","R,0617, ","-0.1","R,1010","-3.1","R,1027","-4.4","R,1109","-12.5","R,1207","-12.5","R,1207","-0.2","R,0501","-4.4","R,0315","-4.4","R,0315","-6.8","R,0302","-13.2","R,0225","    2172.2","2","    2172.2","R","    597.8"," ,R","     14.29","R","     22.61","R","      5.97","R"
"USW00053182","2018","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    936.6","","     936.6","R","        69","R","        36","R","         9","R","         2","R","       129","R","         9","R","       203","R","        91","R","  -19.7","R,0116, ","  45.2"," ,R,1226, ","   39.9","R,0720, ","-1.4","R,1014","-6.3","R,1109","-6.3","R,1109","-10.7","R,1112","-10.7","R,1112","-0.4","R,0419","-5.1","R,0415","-5.1","R,0415","-7.6","R,0407","-9.7","R,0225","    2352.2","2","    2352.2","R","    542.4"," ,R","     13.95","R","     22.28","R","      5.62","R"
"USW00053182","2019","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    857.1","","     857.1","R","        77","R","        38","R","         3","R","         0","R","       139","R","        10","R","       192","R","        76","R","  -16.3","R,1112, ","  33.3"," ,R,0520, ","   40.7","R,0720, ","-6.5","R,1011","-6.5","R,1011","-6.5","R,1011","-11.9","R,1030","-11.9","R,1030","-2.5","R,0414","-2.5","R,0414","-6.5","R,0331","-12.9","R,0305","-12.9","R,0305","    2714.8","8","    2714.8","R","    445.3"," ,R","     13.29","R","     21.31","R","      5.27","R"
"USW00053182","2020","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    874.0","","     874.0","R","        64","R","        35","R","         5","R","         0","R","       121","R","         8","R","       205","R","        93","R","  -13.4","R,0111, ","  49.8"," ,R,0720, ","   40.0","R,0828, ","-0.8","R,1016","-3.3","R,1023","-4.6","R,1024","-8.3","R,1026","-9.2","R,1130","-1.2","R,0417","-3.9","R,0415","-5.2","R,0403","-8.0","R,0227","-10.0","R,0226","    2440.5","5","    2440.5","R","    478.1"," ,R","     14.18","R","     22.27","R","      6.08","R"
"USW00053182","2021","36.5682","-101.6097","1000.4","GOODWELL 2 SE, OK US","    910.6","","     910.6","R","        50","R","        30","R","         3","R","         3","R","       116","R","        12","R","       211","R","        77","R","  -27.2","R,0215, ","  50.6"," ,R,0313, ","   40.9","R,0623, ","0.0","R,1016","-4.0","R,1117","-7.1","R,1118","-7.1","R,1118","-10.9","R,1211","-0.9","R,0422","-2.9","R,0420","-5.4","R,0302","-9.3","R,0301","-9.3","R,0301","    2630.7","7","    2630.7","R","    333.0"," ,R","     14.29","R","     22.35","R","      6.24","R"
