"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00125602","1994","51.2467","7.6431","387.0","LUDENSCHEID, GM","    133.0","","     133.0","E","       179","E","       110","E","         4","E","        6","","         0","E","        65","E","        10","E","        59","E","         3","E","  -11.8","E,0221, ","   100"," ,E,0223, ","  59.2"," ,E,1227, ","   34.1","E,0804, ","-1.7","E,1006","-2.9","E,1018","-4.5","E,1223","-8.6","E,1224","","","-0.3","E,0420","-2.2","E,0311","-7.3","E,0222","-7.3","E,0222","-11.8","E,0221","","","","","   1180.1"," ,E","      9.25","E","     12.87","E","      5.62","E"
"GME00125602","1995","51.2467","7.6431","387.0","LUDENSCHEID, GM","    116.0","","     116.0","E","       182","E","       112","E","         4","E","       35","","         0","E","        91","E","        21","E","        69","E","         1","E","  -12.3","E,1228, ","   140"," ,E,0113, ","  41.5"," ,E,0122, ","   32.8","E,0721, ","-0.9","E,1022","-2.9","E,1104","-6.8","E,1105","-6.8","E,1105","-12.3","E,1228","-2.0","E,0421","-3.9","E,0330","-5.3","E,0210","-9.5","E,0108","-9.5","E,0108","    3476.4","4","    3476.4","E","   1023.0"," ,E","      8.77","E","     12.44","E","      5.09","E"
"GME00125602","1996","51.2467","7.6431","387.0","LUDENSCHEID, GM","     31.2","","      31.2","E","       160","E","        86","E","         4","E","       42","","         0","E","       115","E","        39","E","        37","E","         0","E","  -15.8","E,1231, ","   150"," ,E,0224,+","  38.9"," ,E,0829, ","   30.2","E,0607, ","-1.3","E,1114","-3.8","E,1115","-5.9","E,1214","-7.1","E,1222","-10.4","E,1224","-0.8","E,0506","-2.5","E,0414","-5.0","E,0403","-9.5","E,0312","-9.5","E,0312","    3873.6","6","    3873.6","E","    872.2"," ,E","      7.01","E","     10.58","E","      3.45","E"
"GME00125602","1997","51.2467","7.6431","387.0","LUDENSCHEID, GM","     59.4","","      59.4","E","       156","E","        94","E","         2","E","       21","","         1","E","        78","E","        18","E","        59","E","         0","E","  -19.1","E,0101, ","    90"," ,E,0107,+","  30.7"," ,E,1009, ","   30.6","E,0825, ","-1.7","E,1016","-2.6","E,1022","-5.2","E,1028","-7.4","E,1216","","","-0.2","E,0507","-2.4","E,0423","-5.0","E,0128","-8.4","E,0112","-11.1","E,0110","    3864.3","3","    3864.3","E","    878.4"," ,E","      8.72","E","     12.50","E","      4.94","E"
"GME00125602","1998","51.2467","7.6431","387.0","LUDENSCHEID, GM","     42.5","","      42.5","E","       215","E","       139","E","         7","E","       30","","         0","E","        68","E","        24","E","        39","E","         0","E","  -11.8","E,0202, ","   120"," ,E,1207, ","  58.9"," ,E,0914, ","   30.4","E,0811, ","-0.9","E,1019","-2.9","E,1117","-4.5","E,1119","-8.4","E,1121","-9.5","E,1122","-1.2","E,0414","-2.7","E,0325","-6.4","E,0309","-6.7","E,0204","-11.8","E,0202","    3339.9","9","    3339.9","E","   1425.0"," ,E","      8.53","E","     11.83","E","      5.23","E"
"GME00125602","1999","51.2467","7.6431","387.0","LUDENSCHEID, GM","     88.9","","      88.9","E","       207","E","       122","E","         4","E","       56","","         0","E","        70","E","        16","E","        71","E","         0","E","  -12.2","E,0213, ","   280"," ,E,0211, ","  39.4"," ,E,0301, ","   29.9","E,0718, ","-0.3","E,1017","-3.7","E,1115","-6.4","E,1116","-7.5","E,1122","","","-1.0","E,0420","-2.9","E,0316","-4.8","E,0215","-8.8","E,0214","-12.2","E,0213","    3709.1","1","    3709.1","E","   1168.8"," ,E","      9.24","E","     12.85","E","      5.62","E"
"GME00125602","2000","51.2467","7.6431","387.0","LUDENSCHEID, GM","     34.5","","      34.5","E","       217","E","       137","E","         3","E","       19","","         0","E","        54","E","         6","E","        51","E","         0","E","  -10.9","E,0124, ","   200"," ,E,0218, ","  36.0"," ,E,0129, ","   31.5","E,0620, ","-0.4","E,1216","-2.2","E,1217","-4.6","E,1222","","","","","0.0","E,0411","-2.4","E,0410","-6.1","E,0221","-6.7","E,0126","-10.9","E,0124","    3303.6","6","    3303.6","E","   1218.6"," ,E","      9.47","E","     12.85","E","      6.09","E"
"GME00125602","2001","51.2467","7.6431","387.0","LUDENSCHEID, GM","     66.3","","      66.3","E","       201","E","       131","E","         4","E","       35","","         0","E","        82","E","        13","E","        56","E","         0","E","  -10.8","E,1214, ","   340"," ,E,1223, ","  39.1"," ,E,0903, ","   31.2","E,0826, ","-3.4","E,1109","-3.4","E,1109","-5.7","E,1110","-8.4","E,1213","-10.8","E,1214","-0.9","E,0422","-5.5","E,0414","-5.5","E,0414","-9.2","E,0225","-9.2","E,0225","    3468.1","1","    3468.1","E","   1213.2"," ,E","      8.63","E","     12.17","E","      5.09","E"
"GME00125602","2002","51.2467","7.6431","387.0","LUDENSCHEID, GM","     45.5","","      45.5","E","       200","E","       110","E","         6","E","       26","","         0","E","        57","E","         9","E","        48","E","         1","E","  -11.4","E,1211, ","   200"," ,E,0102,+","  42.2"," ,E,0126, ","   33.3","E,0618, ","-2.1","E,1127","-2.2","E,1206","-5.2","E,1207","-10.2","E,1209","-10.2","E,1209","-0.8","E,0412","-3.2","E,0407","-6.1","E,0302","-7.3","E,0106","","","    3398.3","3","    3398.3","E","   1217.0"," ,E","      9.13","E","     12.73","E","      5.53","E"
"GME00125602","2003","51.2467","7.6431","387.0","LUDENSCHEID, GM","    124.2","","     124.2","E","       151","E","        90","E","         5","E","       39","","         0","E","        94","E","        16","E","        89","E","         4","E","  -14.6","E,0108, ","   250"," ,E,0206,+","  60.2"," ,E,0716, ","   34.8","E,0812, ","-0.4","E,1015","-2.3","E,1019","-6.3","E,1024","","","","","-0.6","E,0516","-3.0","E,0412","-6.3","E,0409","-10.4","E,0218","-10.4","E,0218","    3499.6","6","    3499.6","E","    941.5"," ,E","      9.13","E","     13.48","E","      4.77","E"
