"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OILL","1987","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    230.7","","     230.7","U","         0","U","       117","U","         0","U","       172","U","        50","U","   -9.6","U,1225, ","   41.8","U,0714, ","-2.2","U,1013","-2.2","U,1013","-4.5","U,1127","-7.3","U,1224","-9.6","U,1225","-1.0","U,0601","-2.2","U,0420","-4.9","U,0419","-7.3","U,0226","-9.2","U,0119","","","","","     11.74","U","     20.20","U","      3.28","U"
"USR0000OILL","1988","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2757.6","6","    2757.6","U","","","","","",""
"USR0000OILL","1992","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    304.8","","     304.8","U","         0","U","        98","U","         0","U","       180","U","        59","U","   -7.3","U,0120, ","   42.9","U,0622, ","-2.6","U,0914","-2.6","U,0914","-5.7","U,1110","-6.9","U,1204","","","-0.2","U,0501","-3.7","U,0423","-4.5","U,0207","-7.3","U,0120","","","    2277.4","4","    2277.4","U","     12.66","U","     21.09","U","      4.22","U"
"USR0000OILL","1994","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    228.5","","     228.5","U","         0","U","       114","U","         0","U","       170","U","        59","U","   -8.9","U,0204,+","   42.2","U,0720, ","0.0","U,1005","-2.2","U,1013","-5.0","U,1113","-6.7","U,1122","","","0.0","U,0502","-2.8","U,0405","-5.0","U,0320","-7.2","U,0205","-8.9","U,0204","","","","","     11.54","U","     19.89","U","      3.18","U"
"USR0000OILL","1998","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    328.1","","     328.1","U","         0","U","        73","U","         3","U","       150","U","        58","U","  -16.1","U,1223,+","   43.3","U,0901,+","0.0","U,1006","-2.2","U,1017","-6.1","U,1218","-10.6","U,1220","-10.6","U,1220","-0.6","U,0516","-2.2","U,0417","-4.4","U,0330","","","","","    2617.0","0","    2617.0","U","     11.92","U","     19.53","U","      4.31","U"
"USR0000OILL","1999","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    199.8","","     199.8","U","         0","U","       110","U","         0","U","       162","U","        54","U","   -6.1","U,0110, ","   38.9","U,0712, ","0.0","U,0929","-2.8","U,1018","-4.4","U,1227","","","","","0.0","U,0609","-2.2","U,0607","-4.4","U,0407","","","","","    2825.1","1","    2825.1","U","     11.33","U","     19.29","U","      3.37","U"
"USR0000OILL","2000","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    277.2","","     277.2","U","         0","U","        97","U","         0","U","       158","U","        53","U","   -5.6","U,1218,+","   38.9","U,0807, ","0.0","U,0923","-2.2","U,1023","-5.6","U,1111","","","","","0.0","U,0512","-2.2","U,0429","-4.4","U,0315","","","","","    2535.4","4","    2535.4","U","     11.87","U","     19.55","U","      4.18","U"
"USR0000OILL","2001","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    272.7","","     272.7","U","         0","U","       102","U","         0","U","       174","U","        72","U","   -7.2","U,0117, ","   40.6","U,0809,+","0.0","U,1007","-2.8","U,1024","-5.6","U,1107","","","","","0.0","U,0501","-4.4","U,0414","-4.4","U,0414","-6.7","U,0228","","","    2644.9","9","    2644.9","U","     12.22","U","     20.72","U","      3.72","U"
"USR0000OILL","2002","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    309.6","","     309.6","U","         0","U","       115","U","         0","U","       179","U","        64","U","  -12.8","U,1101, ","   42.8","U,0814, ","0.0","U,0905","-2.2","U,0930","-5.0","U,1027","-7.8","U,1030","-11.1","U,1031","0.0","U,0523","-3.9","U,0508","-6.1","U,0318","-6.7","U,0116","","","    2444.1","1","    2444.1","U","     12.28","U","     21.02","U","      3.54","U"
"USR0000OILL","2003","42.1039","-123.6853","423.4","ILLINOIS VALLEY AIRPORT OREGON, OR US","    390.9","","     390.9","U","         0","U","        68","U","         0","U","       155","U","        71","U","   -8.3","U,1101, ","   44.4","U,0729, ","-1.7","U,1010","-2.8","U,1013","-4.4","U,1031","-8.3","U,1101","","","0.0","U,0519","-3.9","U,0305","-4.4","U,0226","-6.7","U,0209","","","    2466.2","2","    2466.2","U","     12.68","U","     20.41","U","      4.95","U"
