"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047244","1949","33.23333","-116.53333","1253.9","RANCHITA, CA US","        51","0","        33","0","         0","0","","","        10","0","","","","","","","   254"," ,0,0113,+","  23.6"," ,0,0823, ","    299.6"," ,0","      938"," ,0"
"USC00047244","1950","33.23333","-116.53333","1253.9","RANCHITA, CA US","        26","0","        17","0","         0","0","","","         0","0","","","","","","","     0","T,0,0125, ","  15.5"," ,0,1114, ","    149.0"," ,0","        0","T,0"
"USC00047244","1951","33.23333","-116.53333","1253.9","RANCHITA, CA US","        49","0","        28","0","         3","0","","","         0","0","","","         2"," ","","","     0","T,0,0514, ","  44.5"," ,0,1230, ","    402.7"," ,0","        0","T,0"
"USC00047244","1952","33.23333","-116.53333","1253.9","RANCHITA, CA US","","","","","","","        9","","","","","","","","   178"," ,0,0316, ","","","","","    370.8"," ,0","",""
"USC00047244","1953","33.23333","-116.53333","1253.9","RANCHITA, CA US","        14","0","         7","0","         1","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  32.8"," ,0,0302, ","     99.6"," ,0","        0"," ,0"
"USC00047244","1954","33.23333","-116.53333","1253.9","RANCHITA, CA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00047244","1955","33.23333","-116.53333","1253.9","RANCHITA, CA US","        22","0","        21","0","         3","0","","","         3","0","","","","","","","   279"," ,0,0119, ","  29.2"," ,0,0824, ","    283.4"," ,0","      508"," ,0"
"USC00047244","1956","33.23333","-116.53333","1253.9","RANCHITA, CA US","        10","0","         9","0","         0","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  15.2"," ,0,0126, ","     97.0"," ,0","        0"," ,0"
"USC00047244","1957","33.23333","-116.53333","1253.9","RANCHITA, CA US","        36","0","        35","0","         1","0","        2","","         1","0","","","","","    25"," ,0,1116,+","    25"," ,0,1116, ","  33.0"," ,0,0108, ","    421.0"," ,0","       25"," ,0"
"USC00047244","1959","33.23333","-116.53333","1253.9","RANCHITA, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    356.7"," ,0","        0"," ,0"
"USC00047244","1960","33.23333","-116.53333","1253.9","RANCHITA, CA US","        16","0","        16","0","         1","0","","","         3","0","","","","","","","   152"," ,0,0111, ","  27.4"," ,0,1127, ","    270.9"," ,0","      279"," ,0"
"USC00047244","1961","33.23333","-116.53333","1253.9","RANCHITA, CA US","        13","0","        12","0","         1","0","        0","","         0","0","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.1"," ,0,0819, ","    183.6"," ,0","        0"," ,0"
"USC00047244","1962","33.23333","-116.53333","1253.9","RANCHITA, CA US","         8","0","         8","0","         1","0","","","","","         1"," ","","","","","","","  27.4"," ,0,0208, ","    286.9"," ,0","",""
"USC00047244","1963","33.23333","-116.53333","1253.9","RANCHITA, CA US","        11","0","        11","0","         3","0","        1","","         1","0","","","","","   152"," ,0,0317, ","   152"," ,0,0317, ","  50.8"," ,0,1018, ","    396.6"," ,0","      152"," ,0"
"USC00047244","1964","33.23333","-116.53333","1253.9","RANCHITA, CA US","","","","","","","","","         2","0","","","","","","","   508"," ,0,1118, ","","","    303.3"," ,0","      610"," ,0"
"USC00047244","1965","33.23333","-116.53333","1253.9","RANCHITA, CA US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    543.1"," ,0","        0"," ,0"
"USC00047244","1969","33.23333","-116.53333","1253.9","RANCHITA, CA US","        24","0","        24","0","         5","0","        2","","         3","0","","","","","   178"," ,0,0222, ","   152"," ,0,0219, ","  40.6"," ,0,0114, ","    470.8"," ,0","      343"," ,0"
"USC00047244","1970","33.23333","-116.53333","1253.9","RANCHITA, CA US","        15","0","        14","0","         4","0","        0","","         3","0","","","","","     0"," ,0,1231,+","    51"," ,0,1221, ","  36.3"," ,0,0302, ","    232.4"," ,0","      114"," ,0"
