"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00189035","1949","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    704.4","","     704.4","0","       117","0","        75","0","        11","0","","","","","         0","0","        81","0","         1","0","       173","0","        24","0","        13"," ","","","   -7.8","0,1217,+","","","","","  44.7"," ,0,0914, ","   36.1","0,0729,+","-2.2","0,1106","-2.2","0,1106","-5.0","0,1204","-7.2","0,1216","","","0.0","0,0417","-3.9","0,0320","-6.1","0,0319","-7.2","0,0203","","","","","","","   1001.2"," ,0","","","     14.03","0","     19.64","0","      8.42","0"
"USC00189035","1950","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    522.6","","     522.6","0","       114","0","        77","0","         8","0","","","","","         0","0","       100","0","        10","0","       167","0","        11","0","        19"," ","         5"," ","  -11.7","0,1227, ","","","","","  63.8"," ,0,0911, ","   34.4","0,0625, ","-1.7","0,1112","-3.3","0,1113","-9.4","0,1126","-9.4","0,1126","-9.4","0,1126","-1.1","0,0416","-2.8","0,0415","-5.6","0,0414","-6.7","0,0319","-8.9","0,0304","    2385.4","4","    2385.4","0","   1144.0"," ,0","","","     12.71","0","     18.18","0","      7.22","0"
"USC00189035","1951","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    632.1","","     632.1","0","       105","0","        67","0","        16","0","","","","","         0","0","        94","0","        12","0","       165","0","        26","0","        24"," ","         8"," ","  -13.3","0,1217,+","","","","","  61.0"," ,0,0805, ","   35.0","0,0728,+","0.0","0,1103","-4.4","0,1104","-4.4","0,1104","-6.7","0,1121","-12.2","0,1216","-2.8","0,0327","-2.8","0,0327","-4.4","0,0322","-7.2","0,0211","-10.6","0,0210","    2572.0","0","    2572.0","0","   1137.3"," ,0","","","     13.20","0","     18.82","0","      7.58","0"
"USC00189035","1952","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    686.5","","     686.5","0","       122","0","        83","0","        15","0","        1","","         0","0","         0","0","        86","0","         3","0","       165","0","        36","0","        13"," ","        21"," ","  -11.1","0,0130, ","   102"," ,0,0301, ","     0","T,0,1231,+"," 101.6"," ,0,0901, ","   37.2","0,0627, ","-2.2","0,1021","-2.2","0,1021","-5.6","0,1129","-7.8","0,1228","","","-2.2","0,0318","-2.2","0,0318","-4.4","0,0226","-10.0","0,0131","-10.0","0,0131","    2444.2","2","    2444.2","0","   1382.7"," ,0","        0","T,0","     13.49","0","     18.82","0","      8.15","0"
"USC00189035","1953","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    735.4","","     735.4","0","       105","0","        73","0","        14","0","        2","","         0","0","         0","0","        74","0","         4","0","       183","0","        40","0","         7"," ","        18"," ","  -11.1","0,1218, ","   127"," ,0,1107, ","     0","T,0,1127,+","  77.0"," ,0,0906, ","   38.9","0,0901, ","-2.8","0,1106","-2.8","0,1106","-8.3","0,1217","-8.3","0,1217","-11.1","0,1218","0.0","0,0420","-3.3","0,0311","-6.1","0,0309","-6.7","0,0303","","","    2313.2","2","    2313.2","0","   1207.6"," ,0","        0","T,0","     14.24","0","     19.92","0","      8.56","0"
"USC00189035","1954","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    756.9","","     756.9","0","       110","0","        67","0","         4","0","","","         2","0","         0","0","        96","0","         9","0","       175","0","        42","0","        14"," ","        13"," ","  -12.8","0,0124,+","","","   203"," ,0,0123, ","  69.9"," ,0,0616, ","   39.4","0,0801, ","-1.1","0,1101","-2.2","0,1111","-5.0","0,1204","-7.8","0,1207","-8.9","0,1221","-1.1","0,0406","-2.8","0,0404","-4.4","0,0306","-8.3","0,0214","-10.6","0,0213","    2327.4","4","    2327.4","0","    863.4"," ,0","      241"," ,0","     13.65","0","     19.51","0","      7.78","0"
"USC00189035","1955","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    696.2","","     696.2","0","       111","0","        71","0","         8","0","        0","","         0","0","         0","0","       100","0","        14","0","       177","0","        34","0","         3"," ","        21"," ","  -13.9","0,0204,+","     0"," ,0,1231,+","     0","T,0,1125,+"," 152.4"," ,0,0813, ","   36.7","0,0807,+","-1.1","0,1106","-2.2","0,1126","-10.0","0,1129","-10.0","0,1129","-10.0","0,1129","-2.8","0,0329","-2.8","0,0329","-6.1","0,0327","-6.7","0,0308","-9.4","0,0214","    2384.7","7","    2384.7","0","   1145.7"," ,0","        0","T,0","     13.28","0","     18.58","0","      7.97","0"
"USC00189035","1956","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    592.9","","     592.9","0","       135","0","        80","0","         6","0","","","","","         0","0","        82","0","         2","0","       151","0","        25","0","        23"," ","         8"," ","   -7.8","0,0222, ","","","","","  49.3"," ,0,0705, ","   35.0","0,0703,+","-1.1","0,1111","-3.9","0,1123","-7.2","0,1124","-7.2","0,1124","","","0.0","0,0425","-2.8","0,0326","-5.0","0,0325","-6.7","0,0223","","","    2676.9","9","    2676.9","0","    954.4"," ,0","","","     12.99","0","     18.18","0","      7.80","0"
"USC00189035","1957","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    737.1","","     737.1","0","       124","0","        78","0","         6","0","","","","","         0","0","        78","0","         9","0","       157","0","        39","0","        18"," ","         3"," ","  -13.9","0,0118,+","","","","","  52.1"," ,0,0917, ","   38.3","0,0723, ","-0.6","0,1028","-2.2","0,1111","-5.0","0,1205","-11.7","0,1212","-11.7","0,1212","-0.6","0,0415","-3.9","0,0305","-4.4","0,0304","-7.2","0,0125","-9.4","0,0120","    2392.3","3","    2392.3","0","    902.6"," ,0","","","     13.44","0","     18.73","0","      8.14","0"
"USC00189035","1958","38.93333","-77.01667","70.1","U S SOLDIERS HOME DC, MD US","    572.4","","     572.4","0","       129","0","        78","0","        11","0","       18","","","","         0","0","        97","0","        21","0","       167","0","        21","0","        14"," ","         7"," ","  -16.1","0,0217, ","   406"," ,0,0216, ","","","  81.0"," ,0,0722, ","   35.0","0,0731, ","-0.6","0,1123","-2.2","0,1127","-10.0","0,1130","-10.0","0,1130","-10.0","0,1130","-0.6","0,0324","-2.2","0,0318","-5.0","0,0223","-6.7","0,0220","-13.3","0,0219","    2708.0","0","    2708.0","0","   1186.3"," ,0","","","     12.21","0","     17.29","0","      7.13","0"
