"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COEP0194","2011","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        80","N","        42","N","         2","N","  73.2"," ,N,0915, ","    404.6"," ,N"
"US1COEP0194","2012","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        67","N","        24","N","         1","N","  37.1"," ,N,0731, ","    241.9"," ,N"
"US1COEP0194","2013","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","       103","N","        40","N","         4","N"," 105.2"," ,N,0913, ","    533.8"," ,N"
"US1COEP0194","2014","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","       100","N","        39","N","         4","N","  65.3"," ,N,1010, ","    436.8"," ,N"
"US1COEP0194","2016","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        90","N","        38","N","         3","N","  39.9"," ,N,0830, ","    436.3"," ,N"
"US1COEP0194","2018","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        75","N","        36","N","         1","N","  43.9"," ,N,0724, ","    375.8"," ,N"
"US1COEP0194","2019","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        89","N","        40","N","         3","N","  38.1"," ,N,0521, ","    419.1"," ,N"
"US1COEP0194","2020","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        77","N","        34","N","         0","N","  20.6"," ,N,0525, ","    266.6"," ,N"
"US1COEP0194","2021","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        78","N","        41","N","         2","N","  74.9"," ,N,0801, ","    439.8"," ,N"
"US1COEP0194","2022","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        96","N","        34","N","         1","N","  32.5"," ,N,0521, ","    318.6"," ,N"
"US1COEP0194","2023","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        95","N","        50","N","         4","N","  47.0"," ,N,0512, ","    528.7"," ,N"
"US1COEP0194","2024","38.843666","-104.805154","1848.6","COLORADO SPRINGS 1.1 NE, CO US","        87","N","        41","N","         2","N","  33.3"," ,N,0806, ","    416.2"," ,N"
