"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506777","1970","61.8","-144.98333","402.3","OLD EDGERTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00506777","1971","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      2.8","","       2.8","0","       106","0","        35","0","         0","0","      188","","        16","0","       109","0","       254","0","       133","0","        37","0","         1","0","         6"," ","         4"," ","  -49.4","0,0118, ","   635"," ,0,1231, ","   178"," ,0,1028, ","  19.3"," ,0,1028, ","   33.3","0,0623, ","0.0","0,0804","-3.3","6,0828","-7.2","0,0910","-7.2","0,0910","-15.0","0,1014","0.0","0,0622","-3.3","0,0604","-5.0","0,0524","-6.7","0,0515","-8.9","0,0505","    8118.7","7","    8118.7","0","    270.6"," ,0","     1554"," ,0","     -3.94","0","      2.87","0","    -10.76","0"
"USC00506777","1972","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      0.0","","       0.0","0","        87","0","        31","0","         1","0","      207","","        15","0","       136","0","       244","0","       157","0","        47","0","         0","0","","","         4"," ","  -50.0","0,0111, ","   787"," ,0,0312, ","   229"," ,0,0312, ","  26.4"," ,0,0727, ","   30.0","0,0708,+","-1.1","0,0907","-2.8","0,0908","-8.9","0,0919","-8.9","0,0919","-8.9","0,0919","-1.1","0,0611","-2.2","0,0608","-6.1","0,0502","-11.1","0,0430","-11.1","0,0430","    8429.4","4","    8429.4","0","    270.5"," ,0","     1159"," ,0","     -4.49","0","      2.58","0","    -11.56","0"
"USC00506777","1973","61.8","-144.98333","402.3","OLD EDGERTON, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00506777","1974","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      1.4","","       1.4","0","        97","0","        26","0","         0","0","","","        13","0","       109","0","       249","0","       128","0","        49","0","         0","0","","","         2"," ","  -42.8","0,0131,+","","","   216"," ,0,0215, ","  20.3"," ,0,0630, ","   27.2","0,0624, ","-1.1","0,0812","-4.4","0,0824","-4.4","0,0824","-6.7","0,0905","-11.7","0,0929","-0.6","0,0712","-2.2","0,0524","-5.0","0,0516","-9.4","0,0423","-9.4","0,0423","    8177.5","5","    8177.5","0","    251.9"," ,0","     1264"," ,0","     -2.68","0","      4.18","0","     -9.54","0"
"USC00506777","1975","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      4.2","","       4.2","0","       101","0","        36","0","         0","0","","","        11","0","       120","0","       248","0","       143","0","        20","0","         0","0","","","","","  -49.4","0,0110, ","","","   185"," ,0,1219, ","  18.5"," ,0,0701, ","   31.1","0,0710, ","0.0","0,0816","-2.2","0,0823","-5.0","0,0829","-7.2","0,1006","-10.0","0,1007","0.0","0,0723","-2.2","0,0605","-6.1","0,0508","-8.3","0,0428","-9.4","0,0423","    7390.5","5","    7390.5","0","    292.1"," ,0","      679"," ,0","     -4.05","0","      2.31","0","    -10.42","0"
"USC00506777","1976","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      5.3","","       5.3","0","        74","0","        28","0","         0","0","      163","","        15","0","        73","0","       250","0","       120","0","        37","0","         0","0","","","","","  -44.4","0,0107, ","   381"," ,0,0202, ","   191"," ,0,1109, ","  22.4"," ,0,0812, ","   31.1","0,0802, ","-1.1","0,0823","-3.3","0,0826","-6.1","0,0906","-11.1","0,1001","-11.1","0,1001","-1.1","0,0724","-2.2","0,0601","-5.0","0,0516","-6.7","0,0503","-9.4","0,0426","    7901.7","7","    7901.7","0","    272.9"," ,0","     1016"," ,0","     -1.36","0","      4.91","0","     -7.62","0"
"USC00506777","1977","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      1.2","","       1.2","0","        76","0","        35","0","         0","0","      134","","        12","0","        72","0","       243","0","       128","0","        43","0","         0","0","","","","","  -45.6","0,1209, ","   279"," ,0,1107,+","   191"," ,0,1106, ","  22.4"," ,0,0504, ","   28.3","0,0711, ","-2.2","0,0829","-2.2","0,0829","-4.4","0,0925","-8.3","0,1001","-9.4","0,1002","0.0","0,0708","-2.2","0,0531","-4.4","0,0513","-8.9","0,0429","-8.9","0,0429","    6357.4","4","    6357.4","0","    296.1"," ,0","      927"," ,0","     -1.08","0","      4.91","0","     -7.07","0"
"USC00506777","1979","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      3.1","","       3.1","0","        90","0","        33","0","         0","0","      180","","        23","0","        92","0","       219","0","       114","0","        47","0","         0","0","","","","","  -46.7","0,0213, ","   610"," ,0,0304,+","   203"," ,0,1218, ","  14.0"," ,0,0716, ","   28.3","0,0705, ","-3.3","0,0901","-3.3","0,0901","-5.0","0,0906","-6.7","0,0929","-12.2","0,1019","-0.6","0,0615","-2.8","0,0510","-5.0","0,0423","-10.0","0,0417","-10.0","0,0417","    7355.7","7","    7355.7","0","    258.2"," ,0","     1623"," ,0","     -1.55","0","      4.76","0","     -7.86","0"
"USC00506777","1980","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      1.1","","       1.1","0","        95","0","        34","0","         0","0","      199","","        14","0","        79","0","       239","0","       122","0","        29","0","         0","0","","","","","  -48.9","0,1219, ","   406"," ,0,0117,+","   127"," ,0,0201, ","  18.0"," ,0,0730,+","   29.4","0,0606, ","-3.3","0,0824","-3.3","0,0824","-5.6","0,0902","-8.9","0,0904","-8.9","0,0904","-1.1","0,0601","-3.9","0,0519","-7.2","0,0512","-7.2","0,0512","-8.9","0,0417","    6767.5","5","    6767.5","0","    268.9"," ,0","      968"," ,0","     -2.18","0","      3.90","0","     -8.25","0"
"USC00506777","1981","61.8","-144.98333","402.3","OLD EDGERTON, AK US","      0.0","","       0.0","0","       105","0","        40","0","         0","0","      198","","        16","0","        44","0","       243","0","       102","0","        27","0","         0","0","","","","","  -46.1","0,1230, ","   483"," ,0,1204,+","   279"," ,0,1203, ","  24.6"," ,0,1203, ","   26.1","0,0618, ","-1.1","0,0816","-4.4","0,0817","-4.4","0,0817","-6.7","0,0921","-13.3","0,0927","-1.7","0,0613","-2.2","0,0612","-5.6","0,0428","-6.7","0,0419","-10.0","0,0418","    6866.4","4","    6866.4","0","    331.3"," ,0","     1243"," ,0","      0.12","0","      5.80","0","     -5.56","0"
